date,id,name,variable,value
2004-04-22T06:00:00Z,butte,Butte,EVI,2223.468696897352
2004-04-22T06:00:00Z,butte,Butte,NDVI,4297.748040782666
2004-04-22T06:00:00Z,billings,Billings,EVI,1901.9949248358296
2004-04-22T06:00:00Z,billings,Billings,NDVI,3127.490061110415
2004-04-22T06:00:00Z,dillon,Dillon,EVI,1893.910318515857
2004-04-22T06:00:00Z,dillon,Dillon,NDVI,3529.925738880411
2004-05-08T06:00:00Z,missoula,Missoula,EVI,3207.5604635635664
2004-05-08T06:00:00Z,missoula,Missoula,NDVI,6075.100091340115
2004-05-08T06:00:00Z,miles-city,Miles City,EVI,1766.4853763087456
2004-05-08T06:00:00Z,miles-city,Miles City,NDVI,2872.282260314653
2004-05-08T06:00:00Z,lewistown,Lewistown,EVI,2514.6161543645253
2004-05-08T06:00:00Z,lewistown,Lewistown,NDVI,4111.072322391003
2004-05-08T06:00:00Z,malta,Malta,EVI,1975.654520116568
2004-05-08T06:00:00Z,malta,Malta,NDVI,3217.2645924506287
2004-05-08T06:00:00Z,butte,Butte,EVI,2662.261723775699
2004-05-08T06:00:00Z,butte,Butte,NDVI,4609.40203440282
2004-05-08T06:00:00Z,billings,Billings,EVI,2064.4551623921934
2004-05-08T06:00:00Z,billings,Billings,NDVI,3290.1606919467613
2004-05-08T06:00:00Z,dillon,Dillon,EVI,2248.895049932469
2004-05-08T06:00:00Z,dillon,Dillon,NDVI,3699.519496422959
2004-05-24T06:00:00Z,missoula,Missoula,EVI,3064.0875748696667
2004-05-24T06:00:00Z,missoula,Missoula,NDVI,6318.543507476902
2004-05-24T06:00:00Z,miles-city,Miles City,EVI,1935.894004019552
2004-05-24T06:00:00Z,miles-city,Miles City,NDVI,3180.938283041784
2004-05-24T06:00:00Z,lewistown,Lewistown,EVI,2879.6123222010892
2004-05-24T06:00:00Z,lewistown,Lewistown,NDVI,4859.402812609466
2004-05-24T06:00:00Z,malta,Malta,EVI,2377.671570980983
2004-05-24T06:00:00Z,malta,Malta,NDVI,3918.4333027765656
2004-05-24T06:00:00Z,butte,Butte,EVI,2840.5164895236016
2004-05-24T06:00:00Z,butte,Butte,NDVI,5096.011691243494
2004-05-24T06:00:00Z,billings,Billings,EVI,2218.4037489358207
2004-05-24T06:00:00Z,billings,Billings,NDVI,3553.021682688897
2004-05-24T06:00:00Z,dillon,Dillon,EVI,2591.9060381201293
2004-05-24T06:00:00Z,dillon,Dillon,NDVI,4596.042561031186
2004-06-09T06:00:00Z,missoula,Missoula,EVI,3145.9000054147996
2004-06-09T06:00:00Z,missoula,Missoula,NDVI,6513.637180174359
2004-06-09T06:00:00Z,miles-city,Miles City,EVI,2307.546303853494
2004-06-09T06:00:00Z,miles-city,Miles City,NDVI,3751.7902645088097
2004-06-09T06:00:00Z,lewistown,Lewistown,EVI,3440.68823388192
2004-06-09T06:00:00Z,lewistown,Lewistown,NDVI,5485.579761368957
2004-06-09T06:00:00Z,malta,Malta,EVI,2908.7707085482157
2004-06-09T06:00:00Z,malta,Malta,NDVI,4664.272701851138
2004-06-09T06:00:00Z,butte,Butte,EVI,3010.2427907063334
2004-06-09T06:00:00Z,butte,Butte,NDVI,5554.327582964128
2004-06-09T06:00:00Z,billings,Billings,EVI,2462.092127339546
2004-06-09T06:00:00Z,billings,Billings,NDVI,3995.693083391685
2004-06-09T06:00:00Z,dillon,Dillon,EVI,2784.8760591192636
2004-06-09T06:00:00Z,dillon,Dillon,NDVI,5122.025892229806
2004-06-25T06:00:00Z,missoula,Missoula,EVI,3314.1286538871746
2004-06-25T06:00:00Z,missoula,Missoula,NDVI,6678.1563212599685
2004-06-25T06:00:00Z,miles-city,Miles City,EVI,2288.177905176169
2004-06-25T06:00:00Z,miles-city,Miles City,NDVI,3730.608560091788
2004-06-25T06:00:00Z,lewistown,Lewistown,EVI,3322.767329437145
2004-06-25T06:00:00Z,lewistown,Lewistown,NDVI,5448.793835317008
2004-06-25T06:00:00Z,malta,Malta,EVI,2951.2554794718835
2004-06-25T06:00:00Z,malta,Malta,NDVI,4672.57050202618
2004-06-25T06:00:00Z,butte,Butte,EVI,3043.9344784883538
2004-06-25T06:00:00Z,butte,Butte,NDVI,5597.773961481919
2004-06-25T06:00:00Z,billings,Billings,EVI,2403.4583991406357
2004-06-25T06:00:00Z,billings,Billings,NDVI,4042.517846964055
2004-06-25T06:00:00Z,dillon,Dillon,EVI,2912.6952075177246
2004-06-25T06:00:00Z,dillon,Dillon,NDVI,5166.180238060019
2004-07-11T06:00:00Z,missoula,Missoula,EVI,3366.1429129788985
2004-07-11T06:00:00Z,missoula,Missoula,NDVI,6594.284771864821
2004-07-11T06:00:00Z,miles-city,Miles City,EVI,2220.9427338999767
2004-07-11T06:00:00Z,miles-city,Miles City,NDVI,3714.085774813506
2004-07-11T06:00:00Z,lewistown,Lewistown,EVI,2843.442085181839
2004-07-11T06:00:00Z,lewistown,Lewistown,NDVI,4913.251360248286
2004-07-11T06:00:00Z,malta,Malta,EVI,2544.21447227806
2004-07-11T06:00:00Z,malta,Malta,NDVI,4226.779730612606
2004-07-11T06:00:00Z,butte,Butte,EVI,2876.248329641942
2004-07-11T06:00:00Z,butte,Butte,NDVI,5447.767471124061
2004-07-11T06:00:00Z,billings,Billings,EVI,2276.0601527627714
2004-07-11T06:00:00Z,billings,Billings,NDVI,3786.237269259437
2004-07-11T06:00:00Z,dillon,Dillon,EVI,2783.732164299765
2004-07-11T06:00:00Z,dillon,Dillon,NDVI,5070.976191393005
2004-07-27T06:00:00Z,missoula,Missoula,EVI,3185.4419970661957
2004-07-27T06:00:00Z,missoula,Missoula,NDVI,6560.9147199743165
2004-07-27T06:00:00Z,miles-city,Miles City,EVI,2012.723190456712
2004-07-27T06:00:00Z,miles-city,Miles City,NDVI,3433.2101770945274
2004-07-27T06:00:00Z,lewistown,Lewistown,EVI,2467.8714452482004
2004-07-27T06:00:00Z,lewistown,Lewistown,NDVI,4333.216399901855
2004-07-27T06:00:00Z,malta,Malta,EVI,2206.6667857459215
2004-07-27T06:00:00Z,malta,Malta,NDVI,3701.3764031633423
2004-07-27T06:00:00Z,butte,Butte,EVI,2655.0754512176704
2004-07-27T06:00:00Z,butte,Butte,NDVI,5233.642079372016
2004-07-27T06:00:00Z,billings,Billings,EVI,2034.3407710379745
2004-07-27T06:00:00Z,billings,Billings,NDVI,3489.8717819975104
2004-07-27T06:00:00Z,dillon,Dillon,EVI,2549.53666837688
2004-07-27T06:00:00Z,dillon,Dillon,NDVI,4967.3235226793695
2004-08-12T06:00:00Z,missoula,Missoula,EVI,2889.1333284886196
2004-08-12T06:00:00Z,missoula,Missoula,NDVI,6440.989389917463
2004-08-12T06:00:00Z,miles-city,Miles City,EVI,1868.3888800196808
2004-08-12T06:00:00Z,miles-city,Miles City,NDVI,3166.3620803959816
2004-08-12T06:00:00Z,lewistown,Lewistown,EVI,2345.348414478459
2004-08-12T06:00:00Z,lewistown,Lewistown,NDVI,4008.941449528292
2004-08-12T06:00:00Z,malta,Malta,EVI,1988.6860198300944
2004-08-12T06:00:00Z,malta,Malta,NDVI,3355.373500899034
2004-08-12T06:00:00Z,butte,Butte,EVI,2608.79586859136
2004-08-12T06:00:00Z,butte,Butte,NDVI,4960.793442401578
2004-08-12T06:00:00Z,billings,Billings,EVI,1944.9759820474144
2004-08-12T06:00:00Z,billings,Billings,NDVI,3208.8461401503
2004-08-12T06:00:00Z,dillon,Dillon,EVI,2483.8132624964855
2004-08-12T06:00:00Z,dillon,Dillon,NDVI,4637.6269841607955
2004-08-28T06:00:00Z,missoula,Missoula,EVI,2730.4873268615634
2004-08-28T06:00:00Z,missoula,Missoula,NDVI,6437.5293296070295
2004-08-28T06:00:00Z,miles-city,Miles City,EVI,1677.047219515524
2004-08-28T06:00:00Z,miles-city,Miles City,NDVI,2946.365705990515
2004-08-28T06:00:00Z,lewistown,Lewistown,EVI,2173.492318480773
2004-08-28T06:00:00Z,lewistown,Lewistown,NDVI,4035.061500874746
2004-08-28T06:00:00Z,malta,Malta,EVI,1884.6007901565672
2004-08-28T06:00:00Z,malta,Malta,NDVI,3304.0450642702317
2004-08-28T06:00:00Z,butte,Butte,EVI,2322.892729325667
2004-08-28T06:00:00Z,butte,Butte,NDVI,5053.378463859439
2004-08-28T06:00:00Z,billings,Billings,EVI,1809.8418656921867
2004-08-28T06:00:00Z,billings,Billings,NDVI,3113.6160246729087
2004-08-28T06:00:00Z,dillon,Dillon,EVI,2164.735883221169
2004-08-28T06:00:00Z,dillon,Dillon,NDVI,4568.622702668227
2004-09-13T06:00:00Z,missoula,Missoula,EVI,2545.11642850329
2004-09-13T06:00:00Z,missoula,Missoula,NDVI,6142.017879895566
2004-09-13T06:00:00Z,miles-city,Miles City,EVI,1574.6410616148703
2004-09-13T06:00:00Z,miles-city,Miles City,NDVI,2867.316454590586
2004-09-13T06:00:00Z,lewistown,Lewistown,EVI,1936.3563059618289
2004-09-13T06:00:00Z,lewistown,Lewistown,NDVI,3802.143800818556
2004-09-13T06:00:00Z,malta,Malta,EVI,1700.2870369506302
2004-09-13T06:00:00Z,malta,Malta,NDVI,3143.998923186447
2004-09-13T06:00:00Z,butte,Butte,EVI,2096.7375314474425
2004-09-13T06:00:00Z,butte,Butte,NDVI,4703.294173577436
2004-09-13T06:00:00Z,billings,Billings,EVI,1634.2094144437683
2004-09-13T06:00:00Z,billings,Billings,NDVI,3084.3019152885327
2004-09-13T06:00:00Z,dillon,Dillon,EVI,1913.231273841454
2004-09-13T06:00:00Z,dillon,Dillon,NDVI,4131.659620178183
2004-09-29T06:00:00Z,missoula,Missoula,EVI,2404.5726189771344
2004-09-29T06:00:00Z,missoula,Missoula,NDVI,6166.308471048615
2004-09-29T06:00:00Z,miles-city,Miles City,EVI,1425.3204175302776
2004-09-29T06:00:00Z,miles-city,Miles City,NDVI,2607.304738815939
2004-09-29T06:00:00Z,lewistown,Lewistown,EVI,1824.1169166954203
2004-09-29T06:00:00Z,lewistown,Lewistown,NDVI,3716.106392006589
2004-09-29T06:00:00Z,malta,Malta,EVI,1474.538425889481
2004-09-29T06:00:00Z,malta,Malta,NDVI,2785.7854911893673
2004-09-29T06:00:00Z,butte,Butte,EVI,2034.3940574140083
2004-09-29T06:00:00Z,butte,Butte,NDVI,4714.840323534613
2004-09-29T06:00:00Z,billings,Billings,EVI,1630.1248386485358
2004-09-29T06:00:00Z,billings,Billings,NDVI,2964.8513730640834
2004-09-29T06:00:00Z,dillon,Dillon,EVI,1887.144213431665
2004-09-29T06:00:00Z,dillon,Dillon,NDVI,4165.577093986185
2004-10-15T06:00:00Z,missoula,Missoula,EVI,2245.6891202385923
2004-10-15T06:00:00Z,missoula,Missoula,NDVI,5541.191251244025
2004-10-15T06:00:00Z,miles-city,Miles City,EVI,1247.4092852718072
2004-10-15T06:00:00Z,miles-city,Miles City,NDVI,2598.5356771138418
2004-10-15T06:00:00Z,lewistown,Lewistown,EVI,1669.9278501105384
2004-10-15T06:00:00Z,lewistown,Lewistown,NDVI,3354.0215400390275
2004-10-15T06:00:00Z,malta,Malta,EVI,1298.057521605997
2004-10-15T06:00:00Z,malta,Malta,NDVI,2516.390017938167
2004-10-15T06:00:00Z,butte,Butte,EVI,2005.627274457961
2004-10-15T06:00:00Z,butte,Butte,NDVI,4438.485823829946
2004-10-15T06:00:00Z,billings,Billings,EVI,1471.3466490585097
2004-10-15T06:00:00Z,billings,Billings,NDVI,3029.6874483124843
2004-10-15T06:00:00Z,dillon,Dillon,EVI,1862.247021446793
2004-10-15T06:00:00Z,dillon,Dillon,NDVI,3536.4923977846684
2004-10-31T06:00:00Z,missoula,Missoula,EVI,2223.704919836373
2004-10-31T06:00:00Z,missoula,Missoula,NDVI,5666.10022414983
2004-10-31T06:00:00Z,miles-city,Miles City,EVI,1192.2204163855054
2004-10-31T06:00:00Z,miles-city,Miles City,NDVI,2500.3950390937084
2004-10-31T06:00:00Z,lewistown,Lewistown,EVI,1566.9648274860574
2004-10-31T06:00:00Z,lewistown,Lewistown,NDVI,3304.1920984896747
2004-10-31T06:00:00Z,malta,Malta,EVI,1253.7989601742308
2004-10-31T06:00:00Z,malta,Malta,NDVI,2447.883108990423
2004-10-31T06:00:00Z,butte,Butte,EVI,1823.0553584485292
2004-10-31T06:00:00Z,butte,Butte,NDVI,4305.485896669693
2004-10-31T06:00:00Z,billings,Billings,EVI,1421.8117313311004
2004-10-31T06:00:00Z,billings,Billings,NDVI,2912.308978857664
2004-10-31T06:00:00Z,dillon,Dillon,EVI,1721.3185800700223
2004-10-31T06:00:00Z,dillon,Dillon,NDVI,3750.933034762941
2004-11-16T07:00:00Z,missoula,Missoula,EVI,2237.9689086536823
2004-11-16T07:00:00Z,missoula,Missoula,NDVI,5547.045150716936
2004-11-16T07:00:00Z,miles-city,Miles City,EVI,1155.30523524533
2004-11-16T07:00:00Z,miles-city,Miles City,NDVI,2324.557080075849
2004-11-16T07:00:00Z,lewistown,Lewistown,EVI,1506.164791581985
2004-11-16T07:00:00Z,lewistown,Lewistown,NDVI,2951.9911513880083
2004-11-16T07:00:00Z,malta,Malta,EVI,1186.592826723467
2004-11-16T07:00:00Z,malta,Malta,NDVI,2227.393424769191
2004-11-16T07:00:00Z,butte,Butte,EVI,1866.4034801467392
2004-11-16T07:00:00Z,butte,Butte,NDVI,3958.9021436922662
2004-11-16T07:00:00Z,billings,Billings,EVI,1404.4453368515776
2004-11-16T07:00:00Z,billings,Billings,NDVI,2773.563159849289
2004-11-16T07:00:00Z,dillon,Dillon,EVI,1777.845125260641
2004-11-16T07:00:00Z,dillon,Dillon,NDVI,3555.6317145410494
2004-12-02T07:00:00Z,missoula,Missoula,EVI,2358.824584445239
2004-12-02T07:00:00Z,missoula,Missoula,NDVI,5543.379402067394
2004-12-02T07:00:00Z,miles-city,Miles City,EVI,1105.488874256385
2004-12-02T07:00:00Z,miles-city,Miles City,NDVI,2216.4953243776754
2004-12-02T07:00:00Z,lewistown,Lewistown,EVI,1390.668724014688
2004-12-02T07:00:00Z,lewistown,Lewistown,NDVI,2707.9101221121723
2004-12-02T07:00:00Z,malta,Malta,EVI,1099.395862302214
2004-12-02T07:00:00Z,malta,Malta,NDVI,2158.61380905374
2004-12-02T07:00:00Z,butte,Butte,EVI,1722.3174416921377
2004-12-02T07:00:00Z,butte,Butte,NDVI,3651.022764839979
2004-12-02T07:00:00Z,billings,Billings,EVI,1319.9247447808143
2004-12-02T07:00:00Z,billings,Billings,NDVI,2560.202074588469
2004-12-02T07:00:00Z,dillon,Dillon,EVI,1545.965760200209
2004-12-02T07:00:00Z,dillon,Dillon,NDVI,2782.292375420331
2004-12-18T07:00:00Z,missoula,Missoula,EVI,1988.226930123598
2004-12-18T07:00:00Z,missoula,Missoula,NDVI,5090.613374924749
2004-12-18T07:00:00Z,miles-city,Miles City,EVI,1145.172208747496
2004-12-18T07:00:00Z,miles-city,Miles City,NDVI,2253.108179012159
2004-12-18T07:00:00Z,lewistown,Lewistown,EVI,1428.3728686988254
2004-12-18T07:00:00Z,lewistown,Lewistown,NDVI,2661.3693656372775
2004-12-18T07:00:00Z,malta,Malta,EVI,1171.8917156495124
2004-12-18T07:00:00Z,malta,Malta,NDVI,2152.5334939554655
2004-12-18T07:00:00Z,butte,Butte,EVI,1568.6677122147917
2004-12-18T07:00:00Z,butte,Butte,NDVI,3262.3002306780245
2004-12-18T07:00:00Z,billings,Billings,EVI,1308.970710202124
2004-12-18T07:00:00Z,billings,Billings,NDVI,2420.9392009179364
2004-12-18T07:00:00Z,dillon,Dillon,EVI,1263.7762813425938
2004-12-18T07:00:00Z,dillon,Dillon,NDVI,2408.578373134895
2005-01-01T07:00:00Z,missoula,Missoula,EVI,2728.8055555555557
2005-01-01T07:00:00Z,missoula,Missoula,NDVI,5535.805555555556
2005-01-01T07:00:00Z,miles-city,Miles City,EVI,997.1128796652084
2005-01-01T07:00:00Z,miles-city,Miles City,NDVI,1781.9860109490944
2005-01-01T07:00:00Z,lewistown,Lewistown,EVI,NA
2005-01-01T07:00:00Z,lewistown,Lewistown,NDVI,NA
2005-01-01T07:00:00Z,malta,Malta,EVI,NA
2005-01-01T07:00:00Z,malta,Malta,NDVI,NA
2005-01-01T07:00:00Z,butte,Butte,EVI,NA
2005-01-01T07:00:00Z,butte,Butte,NDVI,NA
2005-01-01T07:00:00Z,billings,Billings,EVI,1577.5
2005-01-01T07:00:00Z,billings,Billings,NDVI,2483
2005-01-01T07:00:00Z,dillon,Dillon,EVI,NA
2005-01-01T07:00:00Z,dillon,Dillon,NDVI,NA
2005-01-17T07:00:00Z,missoula,Missoula,EVI,2090.4381243288303
2005-01-17T07:00:00Z,missoula,Missoula,NDVI,5468.972865746425
2005-01-17T07:00:00Z,miles-city,Miles City,EVI,1106.7603580547614
2005-01-17T07:00:00Z,miles-city,Miles City,NDVI,2232.280780933675
2005-01-17T07:00:00Z,lewistown,Lewistown,EVI,1332.2993918211964
2005-01-17T07:00:00Z,lewistown,Lewistown,NDVI,2679.762502996055
2005-01-17T07:00:00Z,malta,Malta,EVI,1110.527484497171
2005-01-17T07:00:00Z,malta,Malta,NDVI,2162.6687017635263
2005-01-17T07:00:00Z,butte,Butte,EVI,1521.42198760706
2005-01-17T07:00:00Z,butte,Butte,NDVI,3306.2184432823246
2005-01-17T07:00:00Z,billings,Billings,EVI,1259.6083738036327
2005-01-17T07:00:00Z,billings,Billings,NDVI,2537.491409013477
2005-01-17T07:00:00Z,dillon,Dillon,EVI,1303.8464474924726
2005-01-17T07:00:00Z,dillon,Dillon,NDVI,2538.6191974116327
2005-02-02T07:00:00Z,missoula,Missoula,EVI,2132.4998038535955
2005-02-02T07:00:00Z,missoula,Missoula,NDVI,5099.582717237959
2005-02-02T07:00:00Z,miles-city,Miles City,EVI,1058.338085659737
2005-02-02T07:00:00Z,miles-city,Miles City,NDVI,2049.632551547107
2005-02-02T07:00:00Z,lewistown,Lewistown,EVI,1311.5086195420486
2005-02-02T07:00:00Z,lewistown,Lewistown,NDVI,2552.483905032501
2005-02-02T07:00:00Z,malta,Malta,EVI,1062.0307056201746
2005-02-02T07:00:00Z,malta,Malta,NDVI,1996.2129673089412
2005-02-02T07:00:00Z,butte,Butte,EVI,1524.3561735010867
2005-02-02T07:00:00Z,butte,Butte,NDVI,3191.4071432827486
2005-02-02T07:00:00Z,billings,Billings,EVI,1232.9364822589682
2005-02-02T07:00:00Z,billings,Billings,NDVI,2414.864747261391
2005-02-02T07:00:00Z,dillon,Dillon,EVI,1331.701011798731
2005-02-02T07:00:00Z,dillon,Dillon,NDVI,2492.310598470914
2005-02-18T07:00:00Z,missoula,Missoula,EVI,2075.253033948757
2005-02-18T07:00:00Z,missoula,Missoula,NDVI,5053.510735182382
2005-02-18T07:00:00Z,miles-city,Miles City,EVI,1071.4045071168523
2005-02-18T07:00:00Z,miles-city,Miles City,NDVI,1969.281670781516
2005-02-18T07:00:00Z,lewistown,Lewistown,EVI,1304.1290650002136
2005-02-18T07:00:00Z,lewistown,Lewistown,NDVI,2503.3919875326224
2005-02-18T07:00:00Z,malta,Malta,EVI,1033.3857861321735
2005-02-18T07:00:00Z,malta,Malta,NDVI,1918.914216924016
2005-02-18T07:00:00Z,butte,Butte,EVI,1479.7675272609993
2005-02-18T07:00:00Z,butte,Butte,NDVI,3075.730027310804
2005-02-18T07:00:00Z,billings,Billings,EVI,1280.1462075518414
2005-02-18T07:00:00Z,billings,Billings,NDVI,2346.795733009931
2005-02-18T07:00:00Z,dillon,Dillon,EVI,1264.6159757607018
2005-02-18T07:00:00Z,dillon,Dillon,NDVI,2357.5118407192413
2005-03-06T07:00:00Z,missoula,Missoula,EVI,2115.803035226088
2005-03-06T07:00:00Z,missoula,Missoula,NDVI,5190.046578342835
2005-03-06T07:00:00Z,miles-city,Miles City,EVI,1112.252787844605
2005-03-06T07:00:00Z,miles-city,Miles City,NDVI,2016.166080917819
2005-03-06T07:00:00Z,lewistown,Lewistown,EVI,1387.586810177356
2005-03-06T07:00:00Z,lewistown,Lewistown,NDVI,2619.1697337185424
2005-03-06T07:00:00Z,malta,Malta,EVI,1121.8488967418234
2005-03-06T07:00:00Z,malta,Malta,NDVI,2100.0862422573155
2005-03-06T07:00:00Z,butte,Butte,EVI,1616.9832479302588
2005-03-06T07:00:00Z,butte,Butte,NDVI,3205.2461554944534
2005-03-06T07:00:00Z,billings,Billings,EVI,1336.4272446726438
2005-03-06T07:00:00Z,billings,Billings,NDVI,2393.5828856045705
2005-03-06T07:00:00Z,dillon,Dillon,EVI,1361.986034696915
2005-03-06T07:00:00Z,dillon,Dillon,NDVI,2476.1073956698697
2005-03-22T07:00:00Z,missoula,Missoula,EVI,2141.145649713101
2005-03-22T07:00:00Z,missoula,Missoula,NDVI,4457.2639794312645
2005-03-22T07:00:00Z,miles-city,Miles City,EVI,1246.5046362607811
2005-03-22T07:00:00Z,miles-city,Miles City,NDVI,2218.201215718328
2005-03-22T07:00:00Z,lewistown,Lewistown,EVI,1321.2404571964669
2005-03-22T07:00:00Z,lewistown,Lewistown,NDVI,2323.291916313129
2005-03-22T07:00:00Z,malta,Malta,EVI,1259.3438845946323
2005-03-22T07:00:00Z,malta,Malta,NDVI,2134.767047870803
2005-03-22T07:00:00Z,butte,Butte,EVI,1428.5841939381637
2005-03-22T07:00:00Z,butte,Butte,NDVI,2829.3772635452915
2005-03-22T07:00:00Z,billings,Billings,EVI,1458.609932444578
2005-03-22T07:00:00Z,billings,Billings,NDVI,2603.129638238995
2005-03-22T07:00:00Z,dillon,Dillon,EVI,1304.2421976645942
2005-03-22T07:00:00Z,dillon,Dillon,NDVI,2270.230130332788
2005-04-07T06:00:00Z,missoula,Missoula,EVI,2440.8910528113965
2005-04-07T06:00:00Z,missoula,Missoula,NDVI,5067.9562716950195
2005-04-07T06:00:00Z,miles-city,Miles City,EVI,1485.4805333380689
2005-04-07T06:00:00Z,miles-city,Miles City,NDVI,2629.0292435105544
2005-04-07T06:00:00Z,lewistown,Lewistown,EVI,1601.3540862865173
2005-04-07T06:00:00Z,lewistown,Lewistown,NDVI,2862.3642341649484
2005-04-07T06:00:00Z,malta,Malta,EVI,1447.724479705681
2005-04-07T06:00:00Z,malta,Malta,NDVI,2545.2997782502594
2005-04-07T06:00:00Z,butte,Butte,EVI,1671.5159420774046
2005-04-07T06:00:00Z,butte,Butte,NDVI,3246.298041562187
2005-04-07T06:00:00Z,billings,Billings,EVI,1755.499931342113
2005-04-07T06:00:00Z,billings,Billings,NDVI,2995.9432866338725
2005-04-07T06:00:00Z,dillon,Dillon,EVI,1452.704644514689
2005-04-07T06:00:00Z,dillon,Dillon,NDVI,2558.853095458807
2005-04-23T06:00:00Z,missoula,Missoula,EVI,2508.293000821664
2005-04-23T06:00:00Z,missoula,Missoula,NDVI,5540.4531545671525
2005-04-23T06:00:00Z,miles-city,Miles City,EVI,1651.1069981727246
2005-04-23T06:00:00Z,miles-city,Miles City,NDVI,2934.255629947207
2005-04-23T06:00:00Z,lewistown,Lewistown,EVI,1881.1285158315195
2005-04-23T06:00:00Z,lewistown,Lewistown,NDVI,3336.4006575204867
2005-04-23T06:00:00Z,malta,Malta,EVI,1648.7619407589907
2005-04-23T06:00:00Z,malta,Malta,NDVI,2806.0223764569405
2005-04-23T06:00:00Z,butte,Butte,EVI,1925.331169633068
2005-04-23T06:00:00Z,butte,Butte,NDVI,3792.762606954403
2005-04-23T06:00:00Z,billings,Billings,EVI,1957.9836232294283
2005-04-23T06:00:00Z,billings,Billings,NDVI,3315.559301436676
2005-04-23T06:00:00Z,dillon,Dillon,EVI,1694.249861355699
2005-04-23T06:00:00Z,dillon,Dillon,NDVI,3016.9338904948063
2005-05-09T06:00:00Z,missoula,Missoula,EVI,2940.7222853249805
2005-05-09T06:00:00Z,missoula,Missoula,NDVI,6057.491022979653
2005-05-09T06:00:00Z,miles-city,Miles City,EVI,2062.373174127293
2005-05-09T06:00:00Z,miles-city,Miles City,NDVI,3563.422308280061
2005-05-09T06:00:00Z,lewistown,Lewistown,EVI,2605.4514486901594
2005-05-09T06:00:00Z,lewistown,Lewistown,NDVI,4407.245810705873
2005-05-09T06:00:00Z,malta,Malta,EVI,2096.819746409285
2005-05-09T06:00:00Z,malta,Malta,NDVI,3462.603301945936
2005-05-09T06:00:00Z,butte,Butte,EVI,2623.405076448255
2005-05-09T06:00:00Z,butte,Butte,NDVI,4979.518863025872
2005-05-09T06:00:00Z,billings,Billings,EVI,2554.2074842008433
2005-05-09T06:00:00Z,billings,Billings,NDVI,4240.345578628804
2005-05-09T06:00:00Z,dillon,Dillon,EVI,2439.9280735156776
2005-05-09T06:00:00Z,dillon,Dillon,NDVI,4522.802917898972
2005-05-25T06:00:00Z,missoula,Missoula,EVI,2900.4612421894412
2005-05-25T06:00:00Z,missoula,Missoula,NDVI,6369.400130730738
2005-05-25T06:00:00Z,miles-city,Miles City,EVI,2547.0589223700044
2005-05-25T06:00:00Z,miles-city,Miles City,NDVI,4196.139840448279
2005-05-25T06:00:00Z,lewistown,Lewistown,EVI,2865.068313806448
2005-05-25T06:00:00Z,lewistown,Lewistown,NDVI,4941.373308149409
2005-05-25T06:00:00Z,malta,Malta,EVI,2209.142855979541
2005-05-25T06:00:00Z,malta,Malta,NDVI,3670.2006481900457
2005-05-25T06:00:00Z,butte,Butte,EVI,2752.75352063728
2005-05-25T06:00:00Z,butte,Butte,NDVI,5179.838065258027
2005-05-25T06:00:00Z,billings,Billings,EVI,2919.9458935323696
2005-05-25T06:00:00Z,billings,Billings,NDVI,4572.907958922651
2005-05-25T06:00:00Z,dillon,Dillon,EVI,2588.206005060503
2005-05-25T06:00:00Z,dillon,Dillon,NDVI,4512.790233214219
2005-06-10T06:00:00Z,missoula,Missoula,EVI,3285.2471469558805
2005-06-10T06:00:00Z,missoula,Missoula,NDVI,6704.9793958643
2005-06-10T06:00:00Z,miles-city,Miles City,EVI,2882.5710247860616
2005-06-10T06:00:00Z,miles-city,Miles City,NDVI,4718.412153773155
2005-06-10T06:00:00Z,lewistown,Lewistown,EVI,3278.3937459745766
2005-06-10T06:00:00Z,lewistown,Lewistown,NDVI,5552.196236455669
2005-06-10T06:00:00Z,malta,Malta,EVI,2669.7064399971855
2005-06-10T06:00:00Z,malta,Malta,NDVI,4545.257731082528
2005-06-10T06:00:00Z,butte,Butte,EVI,3088.9334641096793
2005-06-10T06:00:00Z,butte,Butte,NDVI,5694.034394989709
2005-06-10T06:00:00Z,billings,Billings,EVI,3083.731585543932
2005-06-10T06:00:00Z,billings,Billings,NDVI,5092.150485603013
2005-06-10T06:00:00Z,dillon,Dillon,EVI,3028.9268284959508
2005-06-10T06:00:00Z,dillon,Dillon,NDVI,5365.485093280802
2005-06-26T06:00:00Z,missoula,Missoula,EVI,3462.543929317677
2005-06-26T06:00:00Z,missoula,Missoula,NDVI,6764.351987602542
2005-06-26T06:00:00Z,miles-city,Miles City,EVI,2959.508700298097
2005-06-26T06:00:00Z,miles-city,Miles City,NDVI,4789.809703448135
2005-06-26T06:00:00Z,lewistown,Lewistown,EVI,3445.9179039082164
2005-06-26T06:00:00Z,lewistown,Lewistown,NDVI,5723.729380651449
2005-06-26T06:00:00Z,malta,Malta,EVI,2991.7179903223328
2005-06-26T06:00:00Z,malta,Malta,NDVI,4869.3115617782705
2005-06-26T06:00:00Z,butte,Butte,EVI,3172.5097633029054
2005-06-26T06:00:00Z,butte,Butte,NDVI,5812.165599941128
2005-06-26T06:00:00Z,billings,Billings,EVI,3024.0555900583126
2005-06-26T06:00:00Z,billings,Billings,NDVI,5121.503295657642
2005-06-26T06:00:00Z,dillon,Dillon,EVI,3102.7942372362495
2005-06-26T06:00:00Z,dillon,Dillon,NDVI,5620.568546874316
