date,id,name,variable,value
2001-02-10T07:00:00Z,lewistown,Lewistown,PET,56.9340142164225
2001-02-10T07:00:00Z,malta,Malta,ET,42.53750860967464
2001-02-10T07:00:00Z,malta,Malta,PET,51.52197854327388
2001-02-10T07:00:00Z,butte,Butte,ET,52.6949012315686
2001-02-10T07:00:00Z,butte,Butte,PET,65.9441294431793
2001-02-10T07:00:00Z,billings,Billings,ET,61.0966086087021
2001-02-10T07:00:00Z,billings,Billings,PET,84.86702334825777
2001-02-10T07:00:00Z,dillon,Dillon,ET,51.520369317242505
2001-02-10T07:00:00Z,dillon,Dillon,PET,63.157434617292104
2001-02-18T07:00:00Z,missoula,Missoula,ET,55.55591889086956
2001-02-18T07:00:00Z,missoula,Missoula,PET,65.72332812695753
2001-02-18T07:00:00Z,miles-city,Miles City,ET,62.87335521299117
2001-02-18T07:00:00Z,miles-city,Miles City,PET,91.64828856747214
2001-02-18T07:00:00Z,lewistown,Lewistown,ET,59.1408738550473
2001-02-18T07:00:00Z,lewistown,Lewistown,PET,78.0070727343762
2001-02-18T07:00:00Z,malta,Malta,ET,55.220700703363775
2001-02-18T07:00:00Z,malta,Malta,PET,68.63261806345875
2001-02-18T07:00:00Z,butte,Butte,ET,63.86202351056977
2001-02-18T07:00:00Z,butte,Butte,PET,90.9385280849439
2001-02-18T07:00:00Z,billings,Billings,ET,68.77773784849202
2001-02-18T07:00:00Z,billings,Billings,PET,112.0992433962726
2001-02-18T07:00:00Z,dillon,Dillon,ET,65.70568063158892
2001-02-18T07:00:00Z,dillon,Dillon,PET,87.35996052428656
2001-02-26T07:00:00Z,missoula,Missoula,ET,68.13134717245832
2001-02-26T07:00:00Z,missoula,Missoula,PET,94.5161683220288
2001-02-26T07:00:00Z,miles-city,Miles City,ET,63.491090046595936
2001-02-26T07:00:00Z,miles-city,Miles City,PET,167.0531376232351
2001-02-26T07:00:00Z,lewistown,Lewistown,ET,65.6602585485485
2001-02-26T07:00:00Z,lewistown,Lewistown,PET,141.99728160668542
2001-02-26T07:00:00Z,malta,Malta,ET,70.49347497767782
2001-02-26T07:00:00Z,malta,Malta,PET,139.0669177141728
2001-02-26T07:00:00Z,butte,Butte,ET,72.06662415296547
2001-02-26T07:00:00Z,butte,Butte,PET,119.27934084304107
2001-02-26T07:00:00Z,billings,Billings,ET,66.432875525609
2001-02-26T07:00:00Z,billings,Billings,PET,173.37940430533718
2001-02-26T07:00:00Z,dillon,Dillon,ET,75.11711080961801
2001-02-26T07:00:00Z,dillon,Dillon,PET,116.89893031924865
2001-03-06T07:00:00Z,missoula,Missoula,ET,78.89163698300835
2001-03-06T07:00:00Z,missoula,Missoula,PET,124.68901190732969
2001-03-06T07:00:00Z,miles-city,Miles City,ET,63.80019359504816
2001-03-06T07:00:00Z,miles-city,Miles City,PET,250.312603088824
2001-03-06T07:00:00Z,lewistown,Lewistown,ET,69.38086341394757
2001-03-06T07:00:00Z,lewistown,Lewistown,PET,217.6193665595481
2001-03-06T07:00:00Z,malta,Malta,ET,64.5915026626344
2001-03-06T07:00:00Z,malta,Malta,PET,223.25479235525717
2001-03-06T07:00:00Z,butte,Butte,ET,81.55255809426569
2001-03-06T07:00:00Z,butte,Butte,PET,158.49648086926166
2001-03-06T07:00:00Z,billings,Billings,ET,65.17720888243292
2001-03-06T07:00:00Z,billings,Billings,PET,250.8527197824923
2001-03-06T07:00:00Z,dillon,Dillon,ET,86.76555319082078
2001-03-06T07:00:00Z,dillon,Dillon,PET,156.15264457639412
2001-03-14T07:00:00Z,missoula,Missoula,ET,84.91321264202455
2001-03-14T07:00:00Z,missoula,Missoula,PET,165.6894053975611
2001-03-14T07:00:00Z,miles-city,Miles City,ET,61.686512655798815
2001-03-14T07:00:00Z,miles-city,Miles City,PET,268.2069699918339
2001-03-14T07:00:00Z,lewistown,Lewistown,ET,64.44250903782238
2001-03-14T07:00:00Z,lewistown,Lewistown,PET,242.77382455325642
2001-03-14T07:00:00Z,malta,Malta,ET,59.09169298640186
2001-03-14T07:00:00Z,malta,Malta,PET,261.7460802688278
2001-03-14T07:00:00Z,butte,Butte,ET,78.45377846650412
2001-03-14T07:00:00Z,butte,Butte,PET,200.38559907930158
2001-03-14T07:00:00Z,billings,Billings,ET,61.3609205953105
2001-03-14T07:00:00Z,billings,Billings,PET,274.6292049800339
2001-03-14T07:00:00Z,dillon,Dillon,ET,92.53403444547592
2001-03-14T07:00:00Z,dillon,Dillon,PET,195.26951559217588
2001-03-22T07:00:00Z,missoula,Missoula,ET,80.01927362707865
2001-03-22T07:00:00Z,missoula,Missoula,PET,193.69947856237587
2001-03-22T07:00:00Z,miles-city,Miles City,ET,84.49102427215145
2001-03-22T07:00:00Z,miles-city,Miles City,PET,226.65625025065728
2001-03-22T07:00:00Z,lewistown,Lewistown,ET,86.3171657286645
2001-03-22T07:00:00Z,lewistown,Lewistown,PET,244.19790445515636
2001-03-22T07:00:00Z,malta,Malta,ET,79.68776544177193
2001-03-22T07:00:00Z,malta,Malta,PET,238.07460602502456
2001-03-22T07:00:00Z,butte,Butte,ET,80.15198745033139
2001-03-22T07:00:00Z,butte,Butte,PET,239.60404813618314
2001-03-22T07:00:00Z,billings,Billings,ET,83.78875984564124
2001-03-22T07:00:00Z,billings,Billings,PET,262.23994942860185
2001-03-22T07:00:00Z,dillon,Dillon,ET,78.60554631826587
2001-03-22T07:00:00Z,dillon,Dillon,PET,256.1466264712924
2001-03-30T07:00:00Z,missoula,Missoula,ET,78.0985888104724
2001-03-30T07:00:00Z,missoula,Missoula,PET,143.45629739364963
2001-03-30T07:00:00Z,miles-city,Miles City,ET,79.28388931459098
2001-03-30T07:00:00Z,miles-city,Miles City,PET,272.3007218401814
2001-03-30T07:00:00Z,lewistown,Lewistown,ET,70.51836588056551
2001-03-30T07:00:00Z,lewistown,Lewistown,PET,257.6824583643802
2001-03-30T07:00:00Z,malta,Malta,ET,68.68716250755931
2001-03-30T07:00:00Z,malta,Malta,PET,267.92848455139176
2001-03-30T07:00:00Z,butte,Butte,ET,83.51279548739952
2001-03-30T07:00:00Z,butte,Butte,PET,215.01976291971783
2001-03-30T07:00:00Z,billings,Billings,ET,69.70617811225252
2001-03-30T07:00:00Z,billings,Billings,PET,275.4088500420403
2001-03-30T07:00:00Z,dillon,Dillon,ET,86.17064478106273
2001-03-30T07:00:00Z,dillon,Dillon,PET,214.80734021819774
2001-04-07T06:00:00Z,missoula,Missoula,ET,95.30139167158869
2001-04-07T06:00:00Z,missoula,Missoula,PET,140.78130102956678
2001-04-07T06:00:00Z,miles-city,Miles City,ET,85.83150364776446
2001-04-07T06:00:00Z,miles-city,Miles City,PET,279.0673616931449
2001-04-07T06:00:00Z,lewistown,Lewistown,ET,94.2194116803256
2001-04-07T06:00:00Z,lewistown,Lewistown,PET,212.80909710316507
2001-04-07T06:00:00Z,malta,Malta,ET,91.26642052657162
2001-04-07T06:00:00Z,malta,Malta,PET,234.757199891339
2001-04-07T06:00:00Z,butte,Butte,ET,95.17856916489508
2001-04-07T06:00:00Z,butte,Butte,PET,170.10354643725418
2001-04-07T06:00:00Z,billings,Billings,ET,88.57959901152464
2001-04-07T06:00:00Z,billings,Billings,PET,248.69015804919505
2001-04-07T06:00:00Z,dillon,Dillon,ET,100.96013983173204
2001-04-07T06:00:00Z,dillon,Dillon,PET,166.82880384361593
2001-04-15T06:00:00Z,missoula,Missoula,ET,95.22249697002187
2001-04-15T06:00:00Z,missoula,Missoula,PET,244.48679611240854
2001-04-15T06:00:00Z,miles-city,Miles City,ET,64.18298801108415
2001-04-15T06:00:00Z,miles-city,Miles City,PET,338.87855034525484
2001-04-15T06:00:00Z,lewistown,Lewistown,ET,83.51256183682412
2001-04-15T06:00:00Z,lewistown,Lewistown,PET,290.2692607027573
2001-04-15T06:00:00Z,malta,Malta,ET,66.12890493059744
2001-04-15T06:00:00Z,malta,Malta,PET,316.4337752526085
2001-04-15T06:00:00Z,butte,Butte,ET,100.73057410272452
2001-04-15T06:00:00Z,butte,Butte,PET,265.51393023723085
2001-04-15T06:00:00Z,billings,Billings,ET,85.46495562064256
2001-04-15T06:00:00Z,billings,Billings,PET,316.30621553025276
2001-04-15T06:00:00Z,dillon,Dillon,ET,95.51755097785264
2001-04-15T06:00:00Z,dillon,Dillon,PET,281.9599964577785
2001-04-23T06:00:00Z,missoula,Missoula,ET,107.16420081792431
2001-04-23T06:00:00Z,missoula,Missoula,PET,335.8176324435246
2001-04-23T06:00:00Z,miles-city,Miles City,ET,31.895033297186096
2001-04-23T06:00:00Z,miles-city,Miles City,PET,548.4882337837292
2001-04-23T06:00:00Z,lewistown,Lewistown,ET,48.13560232901637
2001-04-23T06:00:00Z,lewistown,Lewistown,PET,472.7067237304669
2001-04-23T06:00:00Z,malta,Malta,ET,29.69951081361561
2001-04-23T06:00:00Z,malta,Malta,PET,507.58026378265646
2001-04-23T06:00:00Z,butte,Butte,ET,68.58831317492927
2001-04-23T06:00:00Z,butte,Butte,PET,436.71243760953166
2001-04-23T06:00:00Z,billings,Billings,ET,42.66042753081194
2001-04-23T06:00:00Z,billings,Billings,PET,525.8580481167038
2001-04-23T06:00:00Z,dillon,Dillon,ET,66.71852443567028
2001-04-23T06:00:00Z,dillon,Dillon,PET,420.35226145943716
2001-05-01T06:00:00Z,missoula,Missoula,ET,94.64226345291532
2001-05-01T06:00:00Z,missoula,Missoula,PET,384.9684508842216
2001-05-01T06:00:00Z,miles-city,Miles City,ET,39.34329101744737
2001-05-01T06:00:00Z,miles-city,Miles City,PET,516.3477913205835
2001-05-01T06:00:00Z,lewistown,Lewistown,ET,48.980724779206874
2001-05-01T06:00:00Z,lewistown,Lewistown,PET,460.98911127298544
2001-05-01T06:00:00Z,malta,Malta,ET,30.641054628451077
2001-05-01T06:00:00Z,malta,Malta,PET,496.4633993754566
2001-05-01T06:00:00Z,butte,Butte,ET,64.38405653430132
2001-05-01T06:00:00Z,butte,Butte,PET,431.5706626723501
2001-05-01T06:00:00Z,billings,Billings,ET,46.445079518187946
2001-05-01T06:00:00Z,billings,Billings,PET,491.1508035475853
2001-05-01T06:00:00Z,dillon,Dillon,ET,61.1650637617263
2001-05-01T06:00:00Z,dillon,Dillon,PET,429.2641110721506
2001-05-09T06:00:00Z,missoula,Missoula,ET,108.7601218231399
2001-05-09T06:00:00Z,missoula,Missoula,PET,425.8638786381565
2001-05-09T06:00:00Z,miles-city,Miles City,ET,44.4462408205705
2001-05-09T06:00:00Z,miles-city,Miles City,PET,560.7532884394376
2001-05-09T06:00:00Z,lewistown,Lewistown,ET,55.4025229046497
2001-05-09T06:00:00Z,lewistown,Lewistown,PET,524.0334473830848
2001-05-09T06:00:00Z,malta,Malta,ET,33.78911889513785
2001-05-09T06:00:00Z,malta,Malta,PET,524.3861006452375
2001-05-09T06:00:00Z,butte,Butte,ET,71.05695048648418
2001-05-09T06:00:00Z,butte,Butte,PET,512.255754292978
2001-05-09T06:00:00Z,billings,Billings,ET,55.73804812618658
2001-05-09T06:00:00Z,billings,Billings,PET,590.414537576692
2001-05-09T06:00:00Z,dillon,Dillon,ET,60.738122304880264
2001-05-09T06:00:00Z,dillon,Dillon,PET,524.4168215066844
2001-05-17T06:00:00Z,missoula,Missoula,ET,115.2595454155723
2001-05-17T06:00:00Z,missoula,Missoula,PET,537.5880268041863
2001-05-17T06:00:00Z,miles-city,Miles City,ET,38.78789059462767
2001-05-17T06:00:00Z,miles-city,Miles City,PET,581.2542778878648
2001-05-17T06:00:00Z,lewistown,Lewistown,ET,58.41470882419265
2001-05-17T06:00:00Z,lewistown,Lewistown,PET,564.8169080364179
2001-05-17T06:00:00Z,malta,Malta,ET,34.07636776870034
2001-05-17T06:00:00Z,malta,Malta,PET,574.6203790115562
2001-05-17T06:00:00Z,butte,Butte,ET,71.8601754490672
2001-05-17T06:00:00Z,butte,Butte,PET,566.2534076577575
2001-05-17T06:00:00Z,billings,Billings,ET,55.988318948091525
2001-05-17T06:00:00Z,billings,Billings,PET,593.4235341511837
2001-05-17T06:00:00Z,dillon,Dillon,ET,58.36431760346269
2001-05-17T06:00:00Z,dillon,Dillon,PET,581.1802104734866
2001-05-25T06:00:00Z,missoula,Missoula,ET,147.714544033418
2001-05-25T06:00:00Z,missoula,Missoula,PET,574.5213762261529
2001-05-25T06:00:00Z,miles-city,Miles City,ET,52.1538130489518
2001-05-25T06:00:00Z,miles-city,Miles City,PET,597.8325121843714
2001-05-25T06:00:00Z,lewistown,Lewistown,ET,65.4421574839268
2001-05-25T06:00:00Z,lewistown,Lewistown,PET,574.3335676333932
2001-05-25T06:00:00Z,malta,Malta,ET,35.57761063492363
2001-05-25T06:00:00Z,malta,Malta,PET,597.7362241677656
2001-05-25T06:00:00Z,butte,Butte,ET,91.93376537326215
2001-05-25T06:00:00Z,butte,Butte,PET,526.556147527553
2001-05-25T06:00:00Z,billings,Billings,ET,65.00469930308475
2001-05-25T06:00:00Z,billings,Billings,PET,594.0841605387359
2001-05-25T06:00:00Z,dillon,Dillon,ET,79.59007252106804
2001-05-25T06:00:00Z,dillon,Dillon,PET,539.6063484602589
2001-06-02T06:00:00Z,missoula,Missoula,ET,141.97645741396812
2001-06-02T06:00:00Z,missoula,Missoula,PET,412.43719316027074
2001-06-02T06:00:00Z,miles-city,Miles City,ET,83.24851901998196
2001-06-02T06:00:00Z,miles-city,Miles City,PET,474.2846680797247
2001-06-02T06:00:00Z,lewistown,Lewistown,ET,93.9598516648864
2001-06-02T06:00:00Z,lewistown,Lewistown,PET,486.3960231315709
2001-06-02T06:00:00Z,malta,Malta,ET,81.64481577726525
2001-06-02T06:00:00Z,malta,Malta,PET,462.4773968276183
2001-06-02T06:00:00Z,butte,Butte,ET,109.46626089403937
2001-06-02T06:00:00Z,butte,Butte,PET,485.81211158159425
2001-06-02T06:00:00Z,billings,Billings,ET,75.6697222656962
2001-06-02T06:00:00Z,billings,Billings,PET,538.3961085680726
2001-06-02T06:00:00Z,dillon,Dillon,ET,102.3149983780049
2001-06-02T06:00:00Z,dillon,Dillon,PET,479.7370654027596
2001-06-10T06:00:00Z,missoula,Missoula,ET,110.34391402562026
2001-06-10T06:00:00Z,missoula,Missoula,PET,330.69420086689234
2001-06-10T06:00:00Z,miles-city,Miles City,ET,85.35143476211081
2001-06-10T06:00:00Z,miles-city,Miles City,PET,485.749919415854
2001-06-10T06:00:00Z,lewistown,Lewistown,ET,86.45387618552859
2001-06-10T06:00:00Z,lewistown,Lewistown,PET,447.55510386643914
2001-06-10T06:00:00Z,malta,Malta,ET,64.3172923386666
2001-06-10T06:00:00Z,malta,Malta,PET,483.29496684038816
2001-06-10T06:00:00Z,butte,Butte,ET,101.46974891819721
2001-06-10T06:00:00Z,butte,Butte,PET,423.98320504994354
2001-06-10T06:00:00Z,billings,Billings,ET,94.88919177501599
2001-06-10T06:00:00Z,billings,Billings,PET,504.3887587320719
2001-06-10T06:00:00Z,dillon,Dillon,ET,89.74464700766625
2001-06-10T06:00:00Z,dillon,Dillon,PET,448.19741667767715
2001-06-18T06:00:00Z,missoula,Missoula,ET,47.84238851347721
2001-06-18T06:00:00Z,missoula,Missoula,PET,255.49450337620448
2001-06-18T06:00:00Z,miles-city,Miles City,ET,38.319449925657
2001-06-18T06:00:00Z,miles-city,Miles City,PET,279.32838765382843
2001-06-18T06:00:00Z,lewistown,Lewistown,ET,38.22291144961768
2001-06-18T06:00:00Z,lewistown,Lewistown,PET,273.69072950130527
2001-06-18T06:00:00Z,malta,Malta,ET,26.640888895090338
2001-06-18T06:00:00Z,malta,Malta,PET,289.7534097937397
2001-06-18T06:00:00Z,butte,Butte,ET,34.75694678866136
2001-06-18T06:00:00Z,butte,Butte,PET,260.6993340398338
2001-06-18T06:00:00Z,billings,Billings,ET,40.70456339446833
2001-06-18T06:00:00Z,billings,Billings,PET,289.61388164985783
2001-06-18T06:00:00Z,dillon,Dillon,ET,31.11590457048335
2001-06-18T06:00:00Z,dillon,Dillon,PET,269.35788315324146
2001-07-04T06:00:00Z,missoula,Missoula,ET,165.00234895862172
2001-07-04T06:00:00Z,missoula,Missoula,PET,655.3083501859315
2001-07-04T06:00:00Z,miles-city,Miles City,ET,101.23362426762
2001-07-04T06:00:00Z,miles-city,Miles City,PET,657.9985098471246
2001-07-04T06:00:00Z,lewistown,Lewistown,ET,102.47593250625627
2001-07-04T06:00:00Z,lewistown,Lewistown,PET,650.1708504570529
2001-07-04T06:00:00Z,malta,Malta,ET,61.54878205373197
2001-07-04T06:00:00Z,malta,Malta,PET,674.7976080805419
2001-07-04T06:00:00Z,butte,Butte,ET,120.70158465146503
2001-07-04T06:00:00Z,butte,Butte,PET,616.162166438845
2001-07-04T06:00:00Z,billings,Billings,ET,81.60079416031842
2001-07-04T06:00:00Z,billings,Billings,PET,648.5059176648085
2001-07-04T06:00:00Z,dillon,Dillon,ET,108.34807447331202
2001-07-04T06:00:00Z,dillon,Dillon,PET,596.1590712666888
2001-07-12T06:00:00Z,missoula,Missoula,ET,166.12954171117698
2001-07-12T06:00:00Z,missoula,Missoula,PET,538.5091662377131
2001-07-12T06:00:00Z,miles-city,Miles City,ET,104.10453737826718
2001-07-12T06:00:00Z,miles-city,Miles City,PET,640.7914567598425
2001-07-12T06:00:00Z,lewistown,Lewistown,ET,110.44483182953738
2001-07-12T06:00:00Z,lewistown,Lewistown,PET,603.6847212271645
2001-07-12T06:00:00Z,malta,Malta,ET,67.41767339898253
2001-07-12T06:00:00Z,malta,Malta,PET,632.91144889044
2001-07-12T06:00:00Z,butte,Butte,ET,131.19116811061303
2001-07-12T06:00:00Z,butte,Butte,PET,602.2377986303036
2001-07-12T06:00:00Z,billings,Billings,ET,80.25348177466424
2001-07-12T06:00:00Z,billings,Billings,PET,663.0498800751441
2001-07-12T06:00:00Z,dillon,Dillon,ET,113.86785211246321
2001-07-12T06:00:00Z,dillon,Dillon,PET,603.7438054997432
2001-07-20T06:00:00Z,missoula,Missoula,ET,182.46443840866672
2001-07-20T06:00:00Z,missoula,Missoula,PET,604.0686840191913
2001-07-20T06:00:00Z,miles-city,Miles City,ET,99.38983314700388
2001-07-20T06:00:00Z,miles-city,Miles City,PET,614.0973983363272
2001-07-20T06:00:00Z,lewistown,Lewistown,ET,108.62464131138556
2001-07-20T06:00:00Z,lewistown,Lewistown,PET,612.3654613217268
2001-07-20T06:00:00Z,malta,Malta,ET,63.938056370235934
2001-07-20T06:00:00Z,malta,Malta,PET,626.3370654948337
2001-07-20T06:00:00Z,butte,Butte,ET,136.51134706563377
2001-07-20T06:00:00Z,butte,Butte,PET,648.1222743482515
2001-07-20T06:00:00Z,billings,Billings,ET,80.20225384582156
2001-07-20T06:00:00Z,billings,Billings,PET,644.3473592553859
2001-07-20T06:00:00Z,dillon,Dillon,ET,123.42634273841034
2001-07-20T06:00:00Z,dillon,Dillon,PET,669.9805373762356
2001-07-28T06:00:00Z,missoula,Missoula,ET,140.8563291316264
2001-07-28T06:00:00Z,missoula,Missoula,PET,516.570621305637
2001-07-28T06:00:00Z,miles-city,Miles City,ET,74.64044107870268
2001-07-28T06:00:00Z,miles-city,Miles City,PET,649.2883772557218
2001-07-28T06:00:00Z,lewistown,Lewistown,ET,85.95709871139424
2001-07-28T06:00:00Z,lewistown,Lewistown,PET,583.3079359092269
2001-07-28T06:00:00Z,malta,Malta,ET,54.53105024878628
2001-07-28T06:00:00Z,malta,Malta,PET,596.7194115720139
2001-07-28T06:00:00Z,butte,Butte,ET,100.9458528436681
2001-07-28T06:00:00Z,butte,Butte,PET,596.8476882102948
2001-07-28T06:00:00Z,billings,Billings,ET,52.50073412008756
2001-07-28T06:00:00Z,billings,Billings,PET,685.1009443394373
2001-07-28T06:00:00Z,dillon,Dillon,ET,90.92296375163014
2001-07-28T06:00:00Z,dillon,Dillon,PET,602.6151600675063
2001-08-05T06:00:00Z,missoula,Missoula,ET,162.5080588952238
2001-08-05T06:00:00Z,missoula,Missoula,PET,641.7737351717326
2001-08-05T06:00:00Z,miles-city,Miles City,ET,54.42048626287789
2001-08-05T06:00:00Z,miles-city,Miles City,PET,647.8809630694354
2001-08-05T06:00:00Z,lewistown,Lewistown,ET,77.9080199566896
2001-08-05T06:00:00Z,lewistown,Lewistown,PET,636.9530154113564
2001-08-05T06:00:00Z,malta,Malta,ET,44.37581606504511
2001-08-05T06:00:00Z,malta,Malta,PET,643.8601185485736
2001-08-05T06:00:00Z,butte,Butte,ET,97.86759596642455
2001-08-05T06:00:00Z,butte,Butte,PET,646.4476310356919
2001-08-05T06:00:00Z,billings,Billings,ET,44.14216824107991
2001-08-05T06:00:00Z,billings,Billings,PET,656.6276663075695
2001-08-05T06:00:00Z,dillon,Dillon,ET,87.72148545732426
2001-08-05T06:00:00Z,dillon,Dillon,PET,661.1848128206328
2001-08-13T06:00:00Z,missoula,Missoula,ET,126.0219743321538
2001-08-13T06:00:00Z,missoula,Missoula,PET,585.9628157422284
2001-08-13T06:00:00Z,miles-city,Miles City,ET,44.09961228518246
2001-08-13T06:00:00Z,miles-city,Miles City,PET,612.5311203827152
2001-08-13T06:00:00Z,lewistown,Lewistown,ET,57.05777000359374
2001-08-13T06:00:00Z,lewistown,Lewistown,PET,627.4543233707745
2001-08-13T06:00:00Z,malta,Malta,ET,29.989949292964653
2001-08-13T06:00:00Z,malta,Malta,PET,619.5097034094189
2001-08-13T06:00:00Z,butte,Butte,ET,80.87718336585407
2001-08-13T06:00:00Z,butte,Butte,PET,605.8839318996706
2001-08-13T06:00:00Z,billings,Billings,ET,35.71717360246306
2001-08-13T06:00:00Z,billings,Billings,PET,625.8861875861982
2001-08-13T06:00:00Z,dillon,Dillon,ET,73.43979408136278
2001-08-13T06:00:00Z,dillon,Dillon,PET,618.2729552793276
2001-08-21T06:00:00Z,missoula,Missoula,ET,119.91142202282309
2001-08-21T06:00:00Z,missoula,Missoula,PET,525.1398852724218
2001-08-21T06:00:00Z,miles-city,Miles City,ET,27.00478932558633
2001-08-21T06:00:00Z,miles-city,Miles City,PET,625.5516792260303
2001-08-21T06:00:00Z,lewistown,Lewistown,ET,45.81580754575057
2001-08-21T06:00:00Z,lewistown,Lewistown,PET,605.620047847641
2001-08-21T06:00:00Z,malta,Malta,ET,22.67767681943773
2001-08-21T06:00:00Z,malta,Malta,PET,612.8739598793618
2001-08-21T06:00:00Z,butte,Butte,ET,66.05622788016244
2001-08-21T06:00:00Z,butte,Butte,PET,589.0750131985959
2001-08-21T06:00:00Z,billings,Billings,ET,27.302938619822932
2001-08-21T06:00:00Z,billings,Billings,PET,638.7894447425383
