date,id,name,variable,value
2021-09-30T06:00:00Z,10040101,Bullwhacker-Dog,ET,34.87654031158377
2021-09-30T06:00:00Z,10040101,Bullwhacker-Dog,PET,349.98064344690175
2021-09-30T06:00:00Z,10040102,Arrow,ET,38.11951302207871
2021-09-30T06:00:00Z,10040102,Arrow,PET,334.7430301262125
2021-09-30T06:00:00Z,10040103,Judith,ET,44.591526615851855
2021-09-30T06:00:00Z,10040103,Judith,PET,310.10411502134843
2021-09-30T06:00:00Z,10040104,Fort Peck Reservoir,ET,30.245710102521176
2021-09-30T06:00:00Z,10040104,Fort Peck Reservoir,PET,375.80604530822313
2021-09-30T06:00:00Z,10040105,Big Dry,ET,30.46467419913787
2021-09-30T06:00:00Z,10040105,Big Dry,PET,388.4101852188941
2021-09-30T06:00:00Z,10040106,Little Dry,ET,28.81002038417262
2021-09-30T06:00:00Z,10040106,Little Dry,PET,400.75906774596746
2021-09-30T06:00:00Z,10040201,Upper Musselshell,ET,33.59362464612417
2021-09-30T06:00:00Z,10040201,Upper Musselshell,PET,353.13664652548334
2021-09-30T06:00:00Z,10040202,Middle Musselshell,ET,28.693423273299643
2021-09-30T06:00:00Z,10040202,Middle Musselshell,PET,392.61404155427164
2021-09-30T06:00:00Z,10040203,Flatwillow,ET,36.44880356538356
2021-09-30T06:00:00Z,10040203,Flatwillow,PET,355.51466859894197
2021-09-30T06:00:00Z,10040204,Box Elder,ET,33.714359834311374
2021-09-30T06:00:00Z,10040204,Box Elder,PET,356.4008537636192
2021-09-30T06:00:00Z,10040205,Lower Musselshell,ET,28.745304544461867
2021-09-30T06:00:00Z,10040205,Lower Musselshell,PET,387.4633840942212
2021-09-30T06:00:00Z,10050001,Milk Headwaters,ET,43.447736815222804
2021-09-30T06:00:00Z,10050001,Milk Headwaters,PET,286.106667452853
2021-09-30T06:00:00Z,10050002,Upper Milk,ET,34.43201895765637
2021-09-30T06:00:00Z,10050002,Upper Milk,PET,336.0188776887684
2021-09-30T06:00:00Z,10050003,Wild Horse Lake,ET,35.233704662980266
2021-09-30T06:00:00Z,10050003,Wild Horse Lake,PET,342.57777757862
2021-09-30T06:00:00Z,10050004,Middle Milk,ET,33.78907252795448
2021-09-30T06:00:00Z,10050004,Middle Milk,PET,343.07924211446846
2021-09-30T06:00:00Z,10050005,Big Sandy,ET,35.525075095898295
2021-09-30T06:00:00Z,10050005,Big Sandy,PET,344.44258565316875
2021-09-30T06:00:00Z,10050006,Sage,ET,33.498073968551054
2021-09-30T06:00:00Z,10050006,Sage,PET,346.39442001859
2021-09-30T06:00:00Z,10050007,Lodge,ET,35.61036272212153
2021-09-30T06:00:00Z,10050007,Lodge,PET,343.5913643455907
2021-09-30T06:00:00Z,10050008,Battle,ET,34.89106238697278
2021-09-30T06:00:00Z,10050008,Battle,PET,342.4236158360097
2021-09-30T06:00:00Z,10050009,Peoples,ET,32.29304855022419
2021-09-30T06:00:00Z,10050009,Peoples,PET,344.6900798316387
2021-09-30T06:00:00Z,10050010,Cottonwood,ET,32.19355321730036
2021-09-30T06:00:00Z,10050010,Cottonwood,PET,337.13975346804506
2021-09-30T06:00:00Z,10050011,Whitewater,ET,33.63936281212289
2021-09-30T06:00:00Z,10050011,Whitewater,PET,330.4963287670447
2021-09-30T06:00:00Z,10050012,Lower Milk,ET,31.792135397479363
2021-09-30T06:00:00Z,10050012,Lower Milk,PET,360.4004126958978
2021-09-30T06:00:00Z,10050013,Frenchman,ET,34.97266882722972
2021-09-30T06:00:00Z,10050013,Frenchman,PET,338.43452605846744
2021-09-30T06:00:00Z,10050014,Beaver,ET,33.13193296479975
2021-09-30T06:00:00Z,10050014,Beaver,PET,355.34050255662817
2021-09-30T06:00:00Z,10050015,Rock,ET,33.975335691326165
2021-09-30T06:00:00Z,10050015,Rock,PET,342.7616138123965
2021-09-30T06:00:00Z,10050016,Porcupine,ET,30.45426319203074
2021-09-30T06:00:00Z,10050016,Porcupine,PET,347.02310788112607
2021-09-30T06:00:00Z,10060001,Prairie Elk-Wolf,ET,29.37958402174088
2021-09-30T06:00:00Z,10060001,Prairie Elk-Wolf,PET,364.5666593730321
2021-09-30T06:00:00Z,10060002,Redwater,ET,28.738102825185756
2021-09-30T06:00:00Z,10060002,Redwater,PET,382.0933681804746
2021-09-30T06:00:00Z,10060003,Poplar,ET,29.213431406880243
2021-09-30T06:00:00Z,10060003,Poplar,PET,352.5950180336005
2021-09-30T06:00:00Z,10060004,West Fork Poplar,ET,30.76783265071246
2021-09-30T06:00:00Z,10060004,West Fork Poplar,PET,341.4338182761846
2021-09-30T06:00:00Z,10060005,Charlie-Little Muddy,ET,30.67913946599557
2021-09-30T06:00:00Z,10060005,Charlie-Little Muddy,PET,375.8033774497746
2021-09-30T06:00:00Z,10060006,Big Muddy,ET,29.429264252379337
2021-09-30T06:00:00Z,10060006,Big Muddy,PET,362.1543514772887
2021-09-30T06:00:00Z,10070002,Upper Yellowstone,ET,41.674921528728184
2021-09-30T06:00:00Z,10070002,Upper Yellowstone,PET,323.0861639061545
2021-09-30T06:00:00Z,10070003,Shields,ET,48.0888689306155
2021-09-30T06:00:00Z,10070003,Shields,PET,318.45940311008684
2021-09-30T06:00:00Z,10070004,Upper Yellowstone-Lake Basin,ET,30.405199362469414
2021-09-30T06:00:00Z,10070004,Upper Yellowstone-Lake Basin,PET,371.9439602020304
2021-09-30T06:00:00Z,10070005,Stillwater,ET,41.46235970622175
2021-09-30T06:00:00Z,10070005,Stillwater,PET,345.7253794324317
2021-09-30T06:00:00Z,10070007,Upper Yellowstone-Pompeys Pillar,ET,27.074666054109265
2021-09-30T06:00:00Z,10070007,Upper Yellowstone-Pompeys Pillar,PET,392.1584411805493
2021-09-30T06:00:00Z,10070008,Pryor,ET,29.301289961647765
2021-09-30T06:00:00Z,10070008,Pryor,PET,386.69792532049894
2021-09-30T06:00:00Z,10080015,Lower Bighorn,ET,26.004038196402842
2021-09-30T06:00:00Z,10080015,Lower Bighorn,PET,404.65986675126936
2021-09-30T06:00:00Z,10090102,Lower Tongue,ET,27.254876559969297
2021-09-30T06:00:00Z,10090102,Lower Tongue,PET,415.96926059318776
2021-09-30T06:00:00Z,10090209,Lower Powder,ET,28.417310726489706
2021-09-30T06:00:00Z,10090209,Lower Powder,PET,406.7918941039436
2021-09-30T06:00:00Z,10090210,Mizpah,ET,29.191970894813142
2021-09-30T06:00:00Z,10090210,Mizpah,PET,406.03465351689226
2021-09-30T06:00:00Z,10100001,Lower Yellowstone-Sunday,ET,27.656795538027758
2021-09-30T06:00:00Z,10100001,Lower Yellowstone-Sunday,PET,412.7227415170513
2021-09-30T06:00:00Z,10100002,Big Porcupine,ET,27.022707869385282
2021-09-30T06:00:00Z,10100002,Big Porcupine,PET,409.4239153695645
2021-09-30T06:00:00Z,10100003,Rosebud,ET,27.087616589896374
2021-09-30T06:00:00Z,10100003,Rosebud,PET,411.6124142626651
2021-09-30T06:00:00Z,10100005,O'Fallon,ET,30.806330174789185
2021-09-30T06:00:00Z,10100005,O'Fallon,PET,394.3333055913317
2021-09-30T06:00:00Z,10110202,Boxelder,ET,30.874257402174315
2021-09-30T06:00:00Z,10110202,Boxelder,PET,398.01555281243486
2021-09-30T06:00:00Z,10100004,Lower Yellowstone,ET,31.80020741766037
2021-09-30T06:00:00Z,10100004,Lower Yellowstone,PET,389.1597867349813
2021-09-30T06:00:00Z,10110204,Beaver,ET,31.24210728835877
2021-09-30T06:00:00Z,10110204,Beaver,PET,387.64595712500125
2021-09-30T06:00:00Z,10020007,Madison,ET,46.240318989994556
2021-09-30T06:00:00Z,10020007,Madison,PET,312.6835765438342
2021-09-30T06:00:00Z,10080016,Little Bighorn,ET,30.13992270674238
2021-09-30T06:00:00Z,10080016,Little Bighorn,PET,402.49119620784165
2021-09-30T06:00:00Z,10090207,Middle Powder,ET,25.172687411839945
2021-09-30T06:00:00Z,10090207,Middle Powder,PET,418.70739918611605
2021-10-08T06:00:00Z,10060007,Brush Lake Closed Basin,ET,56.72967753466095
2021-10-08T06:00:00Z,10060007,Brush Lake Closed Basin,PET,164.97849679454322
2021-10-08T06:00:00Z,10110203,Middle Little Missouri,ET,65.17909329450632
2021-10-08T06:00:00Z,10110203,Middle Little Missouri,PET,117.56897301246566
2021-10-08T06:00:00Z,10120202,Lower Belle Fourche,ET,67.00184142555378
2021-10-08T06:00:00Z,10120202,Lower Belle Fourche,PET,176.3866821794815
2021-10-08T06:00:00Z,10070001,Yellowstone Headwaters,ET,83.64863755458515
2021-10-08T06:00:00Z,10070001,Yellowstone Headwaters,PET,99.95561572052402
2021-10-08T06:00:00Z,10070006,Clarks Fork Yellowstone,ET,74.87073229982555
2021-10-08T06:00:00Z,10070006,Clarks Fork Yellowstone,PET,147.96685951593523
2021-10-08T06:00:00Z,10080010,Big Horn Lake,ET,77.25678187204483
2021-10-08T06:00:00Z,10080010,Big Horn Lake,PET,155.73464544950318
2021-10-08T06:00:00Z,10080014,Shoshone,ET,73.99040553287381
2021-10-08T06:00:00Z,10080014,Shoshone,PET,160.454224382805
2021-10-08T06:00:00Z,10090101,Upper Tongue,ET,67.17213719742416
2021-10-08T06:00:00Z,10090101,Upper Tongue,PET,134.86120022181876
2021-10-08T06:00:00Z,10090208,Little Powder,ET,60.00368233874266
2021-10-08T06:00:00Z,10090208,Little Powder,PET,129.04871181022185
2021-10-08T06:00:00Z,10110201,Upper Little Missouri,ET,60.82830120219872
2021-10-08T06:00:00Z,10110201,Upper Little Missouri,PET,119.15317012505704
2021-10-08T06:00:00Z,17010106,Elk,ET,46.012149252737764
2021-10-08T06:00:00Z,17010106,Elk,PET,146.7823564002708
2021-10-08T06:00:00Z,17010301,Upper Coeur d'Alene,ET,50.93535033220296
2021-10-08T06:00:00Z,17010301,Upper Coeur d'Alene,PET,150.3862062098638
2021-10-08T06:00:00Z,17010302,South Fork Coeur d'Alene,ET,50.97774355893757
2021-10-08T06:00:00Z,17010302,South Fork Coeur d'Alene,PET,155.9391277638773
2021-10-08T06:00:00Z,17010304,St. Joe,ET,53.27558298673805
2021-10-08T06:00:00Z,17010304,St. Joe,PET,148.07454816246025
2021-10-08T06:00:00Z,17040202,Upper Henrys,ET,83.45212701984447
2021-10-08T06:00:00Z,17040202,Upper Henrys,PET,138.40849256076504
2021-10-08T06:00:00Z,17040214,Beaver-Camas,ET,90.49884265245544
2021-10-08T06:00:00Z,17040214,Beaver-Camas,PET,168.74955382256744
2021-10-08T06:00:00Z,17040215,Medicine Lodge,ET,87.58633323553619
2021-10-08T06:00:00Z,17040215,Medicine Lodge,PET,181.3481059171043
2021-10-08T06:00:00Z,17040216,Birch,ET,96.14914936207757
2021-10-08T06:00:00Z,17040216,Birch,PET,178.80473168743816
2021-10-08T06:00:00Z,17060203,Middle Salmon-Panther,ET,82.6874408010931
2021-10-08T06:00:00Z,17060203,Middle Salmon-Panther,PET,138.87362903259168
2021-10-08T06:00:00Z,17060204,Lemhi,ET,95.33114163149737
2021-10-08T06:00:00Z,17060204,Lemhi,PET,138.4230668463799
2021-10-08T06:00:00Z,17060207,Middle Salmon-Chamberlain,ET,70.72057359392872
2021-10-08T06:00:00Z,17060207,Middle Salmon-Chamberlain,PET,147.40478636237148
2021-10-08T06:00:00Z,17060301,Upper Selway,ET,69.60827359392606
2021-10-08T06:00:00Z,17060301,Upper Selway,PET,145.55668922279318
2021-10-08T06:00:00Z,17060302,Lower Selway,ET,64.57526116425664
2021-10-08T06:00:00Z,17060302,Lower Selway,PET,147.8914411170082
2021-10-08T06:00:00Z,17060303,Lochsa,ET,61.42375960366722
2021-10-08T06:00:00Z,17060303,Lochsa,PET,142.7298510854432
2021-10-08T06:00:00Z,17060307,Upper North Fork Clearwater,ET,58.15012719169295
2021-10-08T06:00:00Z,17060307,Upper North Fork Clearwater,PET,145.287168912596
2021-10-08T06:00:00Z,17010104,Lower Kootenai,ET,45.52984525507394
2021-10-08T06:00:00Z,17010104,Lower Kootenai,PET,138.87090677800768
2021-10-08T06:00:00Z,17010105,Moyie,ET,41.13675404499248
2021-10-08T06:00:00Z,17010105,Moyie,PET,130.5335707184335
2021-10-08T06:00:00Z,17010102,Fisher,ET,44.10551084721855
2021-10-08T06:00:00Z,17010102,Fisher,PET,143.13052153654235
2021-10-08T06:00:00Z,17010201,Upper Clark Fork,ET,66.68820887936246
2021-10-08T06:00:00Z,17010201,Upper Clark Fork,PET,140.4702521306209
2021-10-08T06:00:00Z,17010202,Flint-Rock,ET,58.05669608335521
2021-10-08T06:00:00Z,17010202,Flint-Rock,PET,145.574873444463
2021-10-08T06:00:00Z,17010203,Blackfoot,ET,52.77819483553533
2021-10-08T06:00:00Z,17010203,Blackfoot,PET,150.05725367704792
2021-10-08T06:00:00Z,17010204,Middle Clark Fork,ET,46.844798824551575
2021-10-08T06:00:00Z,17010204,Middle Clark Fork,PET,155.12081779358897
2021-10-08T06:00:00Z,17010205,Bitterroot,ET,60.37405633915642
2021-10-08T06:00:00Z,17010205,Bitterroot,PET,139.70918003244012
2021-10-08T06:00:00Z,17010207,Middle Fork Flathead,ET,53.79526201600421
2021-10-08T06:00:00Z,17010207,Middle Fork Flathead,PET,141.5591286414203
2021-10-08T06:00:00Z,17010208,Flathead Lake,ET,43.89780820776978
2021-10-08T06:00:00Z,17010208,Flathead Lake,PET,148.81269341753531
2021-10-08T06:00:00Z,17010209,South Fork Flathead,ET,59.09355173016832
2021-10-08T06:00:00Z,17010209,South Fork Flathead,PET,138.74031393092386
2021-10-08T06:00:00Z,17010210,Stillwater,ET,39.702361505036826
2021-10-08T06:00:00Z,17010210,Stillwater,PET,145.6653313400303
2021-10-08T06:00:00Z,17010211,Swan,ET,50.17774316693698
2021-10-08T06:00:00Z,17010211,Swan,PET,141.13028056717542
2021-10-08T06:00:00Z,17010212,Lower Flathead,ET,49.689083231939165
2021-10-08T06:00:00Z,17010212,Lower Flathead,PET,161.14583791395427
2021-10-08T06:00:00Z,17010103,Yaak,ET,41.66340093206445
2021-10-08T06:00:00Z,17010103,Yaak,PET,148.09438775671015
2021-10-08T06:00:00Z,17010206,North Fork Flathead,ET,44.43139087269264
2021-10-08T06:00:00Z,17010206,North Fork Flathead,PET,138.43946600193746
2021-10-08T06:00:00Z,17010213,Lower Clark Fork,ET,46.88305681973593
2021-10-08T06:00:00Z,17010213,Lower Clark Fork,PET,153.68685580214958
2021-10-08T06:00:00Z,17010101,Middle Kootenai,ET,43.81827969101928
2021-10-08T06:00:00Z,17010101,Middle Kootenai,PET,146.50779148795647
2021-10-08T06:00:00Z,09040001,St. Marys,ET,56.57176696476088
2021-10-08T06:00:00Z,09040001,St. Marys,PET,161.51938755279005
2021-10-08T06:00:00Z,09040002,Belly,ET,60.66486902615424
2021-10-08T06:00:00Z,09040002,Belly,PET,155.80222847997393
2021-10-08T06:00:00Z,10020001,Red Rock,ET,89.53520046859369
2021-10-08T06:00:00Z,10020001,Red Rock,PET,125.69678960669718
2021-10-08T06:00:00Z,10020002,Beaverhead,ET,86.07979486625987
2021-10-08T06:00:00Z,10020002,Beaverhead,PET,128.4692410496041
2021-10-08T06:00:00Z,10020003,Ruby,ET,78.10073244308111
2021-10-08T06:00:00Z,10020003,Ruby,PET,131.07088303995172
2021-10-08T06:00:00Z,10020004,Big Hole,ET,78.34537400049636
2021-10-08T06:00:00Z,10020004,Big Hole,PET,128.06255922285902
2021-10-08T06:00:00Z,10020005,Jefferson,ET,72.82872097716061
2021-10-08T06:00:00Z,10020005,Jefferson,PET,145.58066784446478
2021-10-08T06:00:00Z,10020006,Boulder,ET,66.87283703556291
2021-10-08T06:00:00Z,10020006,Boulder,PET,152.7226943315162
2021-10-08T06:00:00Z,10020008,Gallatin,ET,73.35602978339085
2021-10-08T06:00:00Z,10020008,Gallatin,PET,133.2244124370075
2021-10-08T06:00:00Z,10030101,Upper Missouri,ET,66.48268605589256
2021-10-08T06:00:00Z,10030101,Upper Missouri,PET,150.8791958269616
2021-10-08T06:00:00Z,10030102,Upper Missouri-Dearborn,ET,57.665585698459665
2021-10-08T06:00:00Z,10030102,Upper Missouri-Dearborn,PET,174.08834394724988
2021-10-08T06:00:00Z,10030103,Smith,ET,67.37545557157044
2021-10-08T06:00:00Z,10030103,Smith,PET,148.3678999614147
2021-10-08T06:00:00Z,10030104,Sun,ET,59.69265773573072
2021-10-08T06:00:00Z,10030104,Sun,PET,167.940905052901
2021-10-08T06:00:00Z,10030105,Belt,ET,60.16668847895011
2021-10-08T06:00:00Z,10030105,Belt,PET,143.84971832410278
2021-10-08T06:00:00Z,10030201,Two Medicine,ET,58.85058977272673
2021-10-08T06:00:00Z,10030201,Two Medicine,PET,171.39459221978305
2021-10-08T06:00:00Z,10030202,Cut Bank,ET,59.172245632001044
2021-10-08T06:00:00Z,10030202,Cut Bank,PET,194.7635235022563
2021-10-08T06:00:00Z,10030203,Marias,ET,52.245067536737494
2021-10-08T06:00:00Z,10030203,Marias,PET,203.39044241092304
2021-10-08T06:00:00Z,10030204,Willow,ET,50.053603661739835
2021-10-08T06:00:00Z,10030204,Willow,PET,210.21554439841404
2021-10-08T06:00:00Z,10030205,Teton,ET,56.39110699687457
2021-10-08T06:00:00Z,10030205,Teton,PET,187.5275762364658
2021-10-08T06:00:00Z,10040101,Bullwhacker-Dog,ET,58.017667835256745
2021-10-08T06:00:00Z,10040101,Bullwhacker-Dog,PET,172.629110655537
2021-10-08T06:00:00Z,10040102,Arrow,ET,62.65078898147893
2021-10-08T06:00:00Z,10040102,Arrow,PET,171.87710377090983
2021-10-08T06:00:00Z,10040103,Judith,ET,67.66114566260825
2021-10-08T06:00:00Z,10040103,Judith,PET,144.85780384180146
2021-10-08T06:00:00Z,10040104,Fort Peck Reservoir,ET,63.08224410047861
2021-10-08T06:00:00Z,10040104,Fort Peck Reservoir,PET,162.4333614205696
2021-10-08T06:00:00Z,10040105,Big Dry,ET,65.35110958320573
2021-10-08T06:00:00Z,10040105,Big Dry,PET,150.8582860388472
2021-10-08T06:00:00Z,10040106,Little Dry,ET,68.27800942416258
2021-10-08T06:00:00Z,10040106,Little Dry,PET,145.6106847692219
2021-10-08T06:00:00Z,10040201,Upper Musselshell,ET,75.73699173727304
2021-10-08T06:00:00Z,10040201,Upper Musselshell,PET,155.81663314708817
2021-10-08T06:00:00Z,10040202,Middle Musselshell,ET,68.76325393298818
2021-10-08T06:00:00Z,10040202,Middle Musselshell,PET,164.5379819312519
2021-10-08T06:00:00Z,10040203,Flatwillow,ET,63.392216798313434
2021-10-08T06:00:00Z,10040203,Flatwillow,PET,157.65680816274312
2021-10-08T06:00:00Z,10040204,Box Elder,ET,64.34553008921297
2021-10-08T06:00:00Z,10040204,Box Elder,PET,157.45107906074387
2021-10-08T06:00:00Z,10040205,Lower Musselshell,ET,64.988399359089
2021-10-08T06:00:00Z,10040205,Lower Musselshell,PET,165.63463208480715
2021-10-08T06:00:00Z,10050001,Milk Headwaters,ET,56.52945490246551
2021-10-08T06:00:00Z,10050001,Milk Headwaters,PET,186.80485522234244
2021-10-08T06:00:00Z,10050002,Upper Milk,ET,50.10225682111107
2021-10-08T06:00:00Z,10050002,Upper Milk,PET,196.59291911793463
2021-10-08T06:00:00Z,10050003,Wild Horse Lake,ET,50.21700585796778
2021-10-08T06:00:00Z,10050003,Wild Horse Lake,PET,192.7894159783641
2021-10-08T06:00:00Z,10050004,Middle Milk,ET,57.75501384145618
2021-10-08T06:00:00Z,10050004,Middle Milk,PET,169.34268450187113
2021-10-08T06:00:00Z,10050005,Big Sandy,ET,52.82431032391121
2021-10-08T06:00:00Z,10050005,Big Sandy,PET,182.66885357272832
2021-10-08T06:00:00Z,10050006,Sage,ET,49.50817385547275
2021-10-08T06:00:00Z,10050006,Sage,PET,195.24637255125907
2021-10-08T06:00:00Z,10050007,Lodge,ET,53.64928286989953
2021-10-08T06:00:00Z,10050007,Lodge,PET,183.16707536761555
2021-10-08T06:00:00Z,10050008,Battle,ET,55.786696053700794
2021-10-08T06:00:00Z,10050008,Battle,PET,177.6741065382272
2021-10-08T06:00:00Z,10050009,Peoples,ET,58.574665097994895
2021-10-08T06:00:00Z,10050009,Peoples,PET,165.71356466070796
2021-10-08T06:00:00Z,10050010,Cottonwood,ET,62.2333675506102
2021-10-08T06:00:00Z,10050010,Cottonwood,PET,167.97535851139213
2021-10-08T06:00:00Z,10050011,Whitewater,ET,59.98898350116352
2021-10-08T06:00:00Z,10050011,Whitewater,PET,157.0828919824006
2021-10-08T06:00:00Z,10050012,Lower Milk,ET,58.633250428243926
2021-10-08T06:00:00Z,10050012,Lower Milk,PET,166.37648001121258
2021-10-08T06:00:00Z,10050013,Frenchman,ET,59.870828692849855
2021-10-08T06:00:00Z,10050013,Frenchman,PET,158.76737161497945
2021-10-08T06:00:00Z,10050014,Beaver,ET,60.06595253628524
2021-10-08T06:00:00Z,10050014,Beaver,PET,160.90139416770114
2021-10-08T06:00:00Z,10050015,Rock,ET,60.9908806490783
2021-10-08T06:00:00Z,10050015,Rock,PET,159.66590461348133
2021-10-08T06:00:00Z,10050016,Porcupine,ET,58.76584128731414
2021-10-08T06:00:00Z,10050016,Porcupine,PET,169.04364216308744
2021-10-08T06:00:00Z,10060001,Prairie Elk-Wolf,ET,58.895246936907476
2021-10-08T06:00:00Z,10060001,Prairie Elk-Wolf,PET,165.31524049928595
2021-10-08T06:00:00Z,10060002,Redwater,ET,65.9802362607415
2021-10-08T06:00:00Z,10060002,Redwater,PET,138.51958691959865
2021-10-08T06:00:00Z,10060003,Poplar,ET,56.983189631168
2021-10-08T06:00:00Z,10060003,Poplar,PET,173.13101887196785
2021-10-08T06:00:00Z,10060004,West Fork Poplar,ET,58.269306194058544
2021-10-08T06:00:00Z,10060004,West Fork Poplar,PET,168.6707439254593
2021-10-08T06:00:00Z,10060005,Charlie-Little Muddy,ET,60.90729050371043
2021-10-08T06:00:00Z,10060005,Charlie-Little Muddy,PET,148.86945098892278
2021-10-08T06:00:00Z,10060006,Big Muddy,ET,57.4795122008163
2021-10-08T06:00:00Z,10060006,Big Muddy,PET,168.9514885699528
2021-10-08T06:00:00Z,10070002,Upper Yellowstone,ET,78.04253269162716
2021-10-08T06:00:00Z,10070002,Upper Yellowstone,PET,120.86174393495429
2021-10-08T06:00:00Z,10070003,Shields,ET,86.43565618046
2021-10-08T06:00:00Z,10070003,Shields,PET,126.6777799835643
2021-10-08T06:00:00Z,10070004,Upper Yellowstone-Lake Basin,ET,71.9046898756893
2021-10-08T06:00:00Z,10070004,Upper Yellowstone-Lake Basin,PET,151.73118861953085
2021-10-08T06:00:00Z,10070005,Stillwater,ET,74.20638679755228
2021-10-08T06:00:00Z,10070005,Stillwater,PET,138.42895113290544
2021-10-08T06:00:00Z,10070007,Upper Yellowstone-Pompeys Pillar,ET,70.07069971865363
2021-10-08T06:00:00Z,10070007,Upper Yellowstone-Pompeys Pillar,PET,155.22554537087575
2021-10-08T06:00:00Z,10070008,Pryor,ET,66.69638326384641
2021-10-08T06:00:00Z,10070008,Pryor,PET,148.06869295690322
2021-10-08T06:00:00Z,10080015,Lower Bighorn,ET,67.45415771962654
2021-10-08T06:00:00Z,10080015,Lower Bighorn,PET,140.99429637715082
2021-10-08T06:00:00Z,10090102,Lower Tongue,ET,65.94868517442752
2021-10-08T06:00:00Z,10090102,Lower Tongue,PET,118.05421329768498
2021-10-08T06:00:00Z,10090209,Lower Powder,ET,60.32402328600996
2021-10-08T06:00:00Z,10090209,Lower Powder,PET,106.48882708616334
2021-10-08T06:00:00Z,10090210,Mizpah,ET,59.63241380357383
2021-10-08T06:00:00Z,10090210,Mizpah,PET,103.0453616125424
2021-10-08T06:00:00Z,10100001,Lower Yellowstone-Sunday,ET,70.18717966512149
2021-10-08T06:00:00Z,10100001,Lower Yellowstone-Sunday,PET,139.69358831126493
2021-10-08T06:00:00Z,10100002,Big Porcupine,ET,69.4621643018204
2021-10-08T06:00:00Z,10100002,Big Porcupine,PET,152.51290831632147
2021-10-08T06:00:00Z,10100003,Rosebud,ET,67.12054321267
2021-10-08T06:00:00Z,10100003,Rosebud,PET,128.17955321039105
2021-10-08T06:00:00Z,10100005,O'Fallon,ET,60.715573388961
2021-10-08T06:00:00Z,10100005,O'Fallon,PET,103.0470396313067
2021-10-08T06:00:00Z,10110202,Boxelder,ET,59.57490977442273
2021-10-08T06:00:00Z,10110202,Boxelder,PET,108.125809731454
2021-10-08T06:00:00Z,10100004,Lower Yellowstone,ET,63.74617155808862
2021-10-08T06:00:00Z,10100004,Lower Yellowstone,PET,120.43700174699016
2021-10-08T06:00:00Z,10110204,Beaver,ET,60.28644095075347
2021-10-08T06:00:00Z,10110204,Beaver,PET,110.08234912456759
2021-10-08T06:00:00Z,10020007,Madison,ET,72.73136951157538
2021-10-08T06:00:00Z,10020007,Madison,PET,116.7711054566511
2021-10-08T06:00:00Z,10080016,Little Bighorn,ET,64.67945337875496
2021-10-08T06:00:00Z,10080016,Little Bighorn,PET,129.08669350525452
2021-10-08T06:00:00Z,10090207,Middle Powder,ET,63.63623863001851
2021-10-08T06:00:00Z,10090207,Middle Powder,PET,122.06594170545007
2021-10-16T06:00:00Z,10060007,Brush Lake Closed Basin,ET,62.04641646022961
2021-10-16T06:00:00Z,10060007,Brush Lake Closed Basin,PET,144.9096762184429
2021-10-16T06:00:00Z,10110203,Middle Little Missouri,ET,77.84766843223294
2021-10-16T06:00:00Z,10110203,Middle Little Missouri,PET,156.58190196727165
2021-10-16T06:00:00Z,10120202,Lower Belle Fourche,ET,62.84993892693954
2021-10-16T06:00:00Z,10120202,Lower Belle Fourche,PET,202.0693197037164
2021-10-16T06:00:00Z,10070001,Yellowstone Headwaters,ET,70.65610622440263
2021-10-16T06:00:00Z,10070001,Yellowstone Headwaters,PET,163.78432061345336
2021-10-16T06:00:00Z,10070006,Clarks Fork Yellowstone,ET,59.01606684241316
2021-10-16T06:00:00Z,10070006,Clarks Fork Yellowstone,PET,210.12087999583255
2021-10-16T06:00:00Z,10080010,Big Horn Lake,ET,68.5573332764307
2021-10-16T06:00:00Z,10080010,Big Horn Lake,PET,224.846641644945
2021-10-16T06:00:00Z,10080014,Shoshone,ET,53.47246106342027
2021-10-16T06:00:00Z,10080014,Shoshone,PET,231.58598196084003
2021-10-16T06:00:00Z,10090101,Upper Tongue,ET,51.663158553988126
2021-10-16T06:00:00Z,10090101,Upper Tongue,PET,234.14024237994687
2021-10-16T06:00:00Z,10090208,Little Powder,ET,61.818569861705846
2021-10-16T06:00:00Z,10090208,Little Powder,PET,206.3129843055035
2021-10-16T06:00:00Z,10110201,Upper Little Missouri,ET,69.16534944306784
2021-10-16T06:00:00Z,10110201,Upper Little Missouri,PET,176.40416515783056
2021-10-16T06:00:00Z,17010106,Elk,ET,55.109534800429785
2021-10-16T06:00:00Z,17010106,Elk,PET,152.93308527995546
2021-10-16T06:00:00Z,17010301,Upper Coeur d'Alene,ET,59.69868628169209
2021-10-16T06:00:00Z,17010301,Upper Coeur d'Alene,PET,144.3833590228873
2021-10-16T06:00:00Z,17010302,South Fork Coeur d'Alene,ET,55.12049960736826
2021-10-16T06:00:00Z,17010302,South Fork Coeur d'Alene,PET,160.50836688990697
2021-10-16T06:00:00Z,17010304,St. Joe,ET,56.985802500565185
2021-10-16T06:00:00Z,17010304,St. Joe,PET,156.88066350931734
2021-10-16T06:00:00Z,17040202,Upper Henrys,ET,54.24168916560467
2021-10-16T06:00:00Z,17040202,Upper Henrys,PET,190.9454787571719
2021-10-16T06:00:00Z,17040214,Beaver-Camas,ET,61.27765143983732
2021-10-16T06:00:00Z,17040214,Beaver-Camas,PET,219.5667122449469
2021-10-16T06:00:00Z,17040215,Medicine Lodge,ET,61.0644653696321
2021-10-16T06:00:00Z,17040215,Medicine Lodge,PET,242.0254858217066
