date,id,name,variable,value
2002-07-04T06:00:00Z,30071,Phillips County,NDVI,4053.87424733684
2002-07-04T06:00:00Z,30035,Glacier County,EVI,3222.8851032621637
2002-07-04T06:00:00Z,30035,Glacier County,NDVI,5275.1938021288815
2002-07-04T06:00:00Z,30055,McCone County,EVI,2453.970644386809
2002-07-04T06:00:00Z,30055,McCone County,NDVI,3812.030690330272
2002-07-04T06:00:00Z,30043,Jefferson County,EVI,2554.618668272682
2002-07-04T06:00:00Z,30043,Jefferson County,NDVI,5309.935862737978
2002-07-04T06:00:00Z,30097,Sweet Grass County,EVI,2664.785206428258
2002-07-04T06:00:00Z,30097,Sweet Grass County,NDVI,4707.522246317715
2002-07-04T06:00:00Z,30057,Madison County,EVI,2876.154779871151
2002-07-04T06:00:00Z,30057,Madison County,NDVI,5167.371767583105
2002-07-04T06:00:00Z,30009,Carbon County,EVI,2246.620254121152
2002-07-04T06:00:00Z,30009,Carbon County,NDVI,3723.472931160833
2002-07-04T06:00:00Z,30107,Wheatland County,EVI,2465.5097099591967
2002-07-04T06:00:00Z,30107,Wheatland County,NDVI,3885.9116481307888
2002-07-04T06:00:00Z,30013,Cascade County,EVI,3213.0714840211276
2002-07-04T06:00:00Z,30013,Cascade County,NDVI,5348.981678049818
2002-07-04T06:00:00Z,30045,Judith Basin County,EVI,3131.256377552808
2002-07-04T06:00:00Z,30045,Judith Basin County,NDVI,5400.765409760068
2002-07-04T06:00:00Z,30031,Gallatin County,EVI,3441.0277260061116
2002-07-04T06:00:00Z,30031,Gallatin County,NDVI,6184.624865219775
2002-07-04T06:00:00Z,30023,Deer Lodge County,EVI,2824.3525717335665
2002-07-04T06:00:00Z,30023,Deer Lodge County,NDVI,5669.252933916058
2002-07-04T06:00:00Z,30093,Silver Bow County,EVI,2552.1056121755682
2002-07-04T06:00:00Z,30093,Silver Bow County,NDVI,5288.663868051518
2002-07-04T06:00:00Z,30065,Musselshell County,EVI,1939.1603768170132
2002-07-04T06:00:00Z,30065,Musselshell County,NDVI,3291.0588301694647
2002-07-04T06:00:00Z,30059,Meagher County,EVI,3233.162259177688
2002-07-04T06:00:00Z,30059,Meagher County,NDVI,5850.230081017763
2002-07-04T06:00:00Z,30025,Fallon County,EVI,1932.5227586698152
2002-07-04T06:00:00Z,30025,Fallon County,NDVI,2957.253812714814
2002-07-04T06:00:00Z,30091,Sheridan County,EVI,3654.7974590605013
2002-07-04T06:00:00Z,30091,Sheridan County,NDVI,5640.708727922555
2002-07-04T06:00:00Z,30067,Park County,EVI,2986.8987250638615
2002-07-04T06:00:00Z,30067,Park County,NDVI,5681.414546247301
2002-07-04T06:00:00Z,30027,Fergus County,EVI,2847.9314268986136
2002-07-04T06:00:00Z,30027,Fergus County,NDVI,4736.749041935417
2002-07-04T06:00:00Z,30083,Richland County,EVI,3068.808900829704
2002-07-04T06:00:00Z,30083,Richland County,NDVI,4687.1674299589795
2002-07-04T06:00:00Z,30047,Lake County,EVI,3538.2320540762953
2002-07-04T06:00:00Z,30047,Lake County,NDVI,6634.559433341717
2002-07-04T06:00:00Z,30033,Garfield County,EVI,1981.7991279682853
2002-07-04T06:00:00Z,30033,Garfield County,NDVI,3226.719726009422
2002-07-04T06:00:00Z,30063,Missoula County,EVI,3386.061865492755
2002-07-04T06:00:00Z,30063,Missoula County,NDVI,6959.140115048397
2002-07-04T06:00:00Z,30077,Powell County,EVI,3189.8238101189613
2002-07-04T06:00:00Z,30077,Powell County,NDVI,6397.330327443083
2002-07-04T06:00:00Z,30103,Treasure County,EVI,1802.6629360063282
2002-07-04T06:00:00Z,30103,Treasure County,NDVI,2947.731440294458
2002-07-04T06:00:00Z,30095,Stillwater County,EVI,2242.6181762219285
2002-07-04T06:00:00Z,30095,Stillwater County,NDVI,3738.025012383228
2002-07-04T06:00:00Z,30005,Blaine County,EVI,2811.3754141801883
2002-07-04T06:00:00Z,30005,Blaine County,NDVI,4551.673659187399
2002-07-04T06:00:00Z,30087,Rosebud County,EVI,1723.729420237289
2002-07-04T06:00:00Z,30087,Rosebud County,NDVI,2739.7314108506935
2002-07-04T06:00:00Z,30109,Wibaux County,EVI,2535.853937069175
2002-07-04T06:00:00Z,30109,Wibaux County,NDVI,3943.9324792648877
2002-07-04T06:00:00Z,30061,Mineral County,EVI,3711.8840919558106
2002-07-04T06:00:00Z,30061,Mineral County,NDVI,7185.6391893566115
2002-07-04T06:00:00Z,30111,Yellowstone County,EVI,1897.2181944113338
2002-07-04T06:00:00Z,30111,Yellowstone County,NDVI,3039.1672991741143
2002-07-04T06:00:00Z,30079,Prairie County,EVI,1866.7127458053856
2002-07-04T06:00:00Z,30079,Prairie County,NDVI,2829.003849488073
2002-07-04T06:00:00Z,30021,Dawson County,EVI,2624.208421909154
2002-07-04T06:00:00Z,30021,Dawson County,NDVI,4008.2404423038843
2002-07-04T06:00:00Z,30037,Golden Valley County,EVI,1876.7829747010646
2002-07-04T06:00:00Z,30037,Golden Valley County,NDVI,2920.99130073095
2002-07-04T06:00:00Z,30011,Carter County,EVI,1746.7049878046132
2002-07-04T06:00:00Z,30011,Carter County,NDVI,2724.9741980755416
2002-07-20T06:00:00Z,30101,Toole County,EVI,2939.9465513771265
2002-07-20T06:00:00Z,30101,Toole County,NDVI,4106.973959458826
2002-07-20T06:00:00Z,30007,Broadwater County,EVI,2706.5062961873964
2002-07-20T06:00:00Z,30007,Broadwater County,NDVI,4534.59898076384
2002-07-20T06:00:00Z,30069,Petroleum County,EVI,1834.594426573301
2002-07-20T06:00:00Z,30069,Petroleum County,NDVI,2837.6715814350323
2002-07-20T06:00:00Z,30017,Custer County,EVI,1708.8458509047994
2002-07-20T06:00:00Z,30017,Custer County,NDVI,2600.0618396532172
2002-07-20T06:00:00Z,30049,Lewis and Clark County,EVI,2996.4695507295605
2002-07-20T06:00:00Z,30049,Lewis and Clark County,NDVI,5349.450949719198
2002-07-20T06:00:00Z,30073,Pondera County,EVI,3353.485195321644
2002-07-20T06:00:00Z,30073,Pondera County,NDVI,4821.8234411164185
2002-07-20T06:00:00Z,30089,Sanders County,EVI,3532.60450959706
2002-07-20T06:00:00Z,30089,Sanders County,NDVI,6640.072911967187
2002-07-20T06:00:00Z,30075,Powder River County,EVI,1818.5487157026628
2002-07-20T06:00:00Z,30075,Powder River County,NDVI,2929.244352642807
2002-07-20T06:00:00Z,30029,Flathead County,EVI,3848.7749338800163
2002-07-20T06:00:00Z,30029,Flathead County,NDVI,6968.01263005298
2002-07-20T06:00:00Z,30053,Lincoln County,EVI,3702.9228213901815
2002-07-20T06:00:00Z,30053,Lincoln County,NDVI,7000.6532935028845
2002-07-20T06:00:00Z,30001,Beaverhead County,EVI,2531.446126568286
2002-07-20T06:00:00Z,30001,Beaverhead County,NDVI,4895.812678052512
2002-07-20T06:00:00Z,30081,Ravalli County,EVI,2774.4515782532158
2002-07-20T06:00:00Z,30081,Ravalli County,NDVI,6172.9388481643045
2002-07-20T06:00:00Z,30085,Roosevelt County,EVI,2908.1616600711327
2002-07-20T06:00:00Z,30085,Roosevelt County,NDVI,4912.5017812035385
2002-07-20T06:00:00Z,30015,Chouteau County,EVI,2497.383054219324
2002-07-20T06:00:00Z,30015,Chouteau County,NDVI,3639.4324766636587
2002-07-20T06:00:00Z,30105,Valley County,EVI,2208.9083858669514
2002-07-20T06:00:00Z,30105,Valley County,NDVI,3687.052205183871
2002-07-20T06:00:00Z,30039,Granite County,EVI,2893.7277339123175
2002-07-20T06:00:00Z,30039,Granite County,NDVI,6040.763577980175
2002-07-20T06:00:00Z,30051,Liberty County,EVI,2679.7228817696823
2002-07-20T06:00:00Z,30051,Liberty County,NDVI,3851.8025131357103
2002-07-20T06:00:00Z,30041,Hill County,EVI,2567.155061382291
2002-07-20T06:00:00Z,30041,Hill County,NDVI,3862.0071744380693
2002-07-20T06:00:00Z,30099,Teton County,EVI,3177.197871418555
2002-07-20T06:00:00Z,30099,Teton County,NDVI,4623.540455357128
2002-07-20T06:00:00Z,30003,Big Horn County,EVI,1990.525542380542
2002-07-20T06:00:00Z,30003,Big Horn County,NDVI,3537.416817052619
2002-07-20T06:00:00Z,30019,Daniels County,EVI,3097.475619133237
2002-07-20T06:00:00Z,30019,Daniels County,NDVI,5117.370278662112
2002-07-20T06:00:00Z,30071,Phillips County,EVI,2161.9744032197527
2002-07-20T06:00:00Z,30071,Phillips County,NDVI,3579.4235236793143
2002-07-20T06:00:00Z,30035,Glacier County,EVI,3384.922967833782
2002-07-20T06:00:00Z,30035,Glacier County,NDVI,5167.224219167624
2002-07-20T06:00:00Z,30055,McCone County,EVI,2043.6192499879137
2002-07-20T06:00:00Z,30055,McCone County,NDVI,3252.176184086323
2002-07-20T06:00:00Z,30043,Jefferson County,EVI,2570.1975965777456
2002-07-20T06:00:00Z,30043,Jefferson County,NDVI,5112.917460439397
2002-07-20T06:00:00Z,30097,Sweet Grass County,EVI,2519.480846587095
2002-07-20T06:00:00Z,30097,Sweet Grass County,NDVI,4414.357203914652
2002-07-20T06:00:00Z,30057,Madison County,EVI,2739.804848419883
2002-07-20T06:00:00Z,30057,Madison County,NDVI,5101.223776656625
2002-07-20T06:00:00Z,30009,Carbon County,EVI,2151.096453601823
2002-07-20T06:00:00Z,30009,Carbon County,NDVI,3683.56296490067
2002-07-20T06:00:00Z,30107,Wheatland County,EVI,2111.6378712599467
2002-07-20T06:00:00Z,30107,Wheatland County,NDVI,3395.5918892098816
2002-07-20T06:00:00Z,30013,Cascade County,EVI,2894.1567708523266
2002-07-20T06:00:00Z,30013,Cascade County,NDVI,4411.019181294684
2002-07-20T06:00:00Z,30045,Judith Basin County,EVI,2789.916373175247
2002-07-20T06:00:00Z,30045,Judith Basin County,NDVI,4732.26812618917
2002-07-20T06:00:00Z,30031,Gallatin County,EVI,3253.6618507388193
2002-07-20T06:00:00Z,30031,Gallatin County,NDVI,5902.728398745859
2002-07-20T06:00:00Z,30023,Deer Lodge County,EVI,2798.704787935353
2002-07-20T06:00:00Z,30023,Deer Lodge County,NDVI,5500.1296139022625
2002-07-20T06:00:00Z,30093,Silver Bow County,EVI,2566.6240202001236
2002-07-20T06:00:00Z,30093,Silver Bow County,NDVI,5131.219421225022
2002-07-20T06:00:00Z,30065,Musselshell County,EVI,1738.6894459955872
2002-07-20T06:00:00Z,30065,Musselshell County,NDVI,2937.368633652978
2002-07-20T06:00:00Z,30059,Meagher County,EVI,3032.2039823717555
2002-07-20T06:00:00Z,30059,Meagher County,NDVI,5449.785412033099
2002-07-20T06:00:00Z,30025,Fallon County,EVI,1748.793142914177
2002-07-20T06:00:00Z,30025,Fallon County,NDVI,2778.238649538522
2002-07-20T06:00:00Z,30091,Sheridan County,EVI,3217.6989478826986
2002-07-20T06:00:00Z,30091,Sheridan County,NDVI,5250.817809034144
2002-07-20T06:00:00Z,30067,Park County,EVI,2978.9111849293354
2002-07-20T06:00:00Z,30067,Park County,NDVI,5471.613446033632
2002-07-20T06:00:00Z,30027,Fergus County,EVI,2634.0406187214558
2002-07-20T06:00:00Z,30027,Fergus County,NDVI,4236.33015273492
2002-07-20T06:00:00Z,30083,Richland County,EVI,2602.078633251008
2002-07-20T06:00:00Z,30083,Richland County,NDVI,4158.874169155111
2002-07-20T06:00:00Z,30047,Lake County,EVI,3680.67424814065
2002-07-20T06:00:00Z,30047,Lake County,NDVI,6162.336553195025
2002-07-20T06:00:00Z,30033,Garfield County,EVI,1819.5832786686158
2002-07-20T06:00:00Z,30033,Garfield County,NDVI,2922.2950928454625
2002-07-20T06:00:00Z,30063,Missoula County,EVI,3574.8244883122256
2002-07-20T06:00:00Z,30063,Missoula County,NDVI,6744.6196706045475
2002-07-20T06:00:00Z,30077,Powell County,EVI,3306.7817948350357
2002-07-20T06:00:00Z,30077,Powell County,NDVI,6101.375855676691
2002-07-20T06:00:00Z,30103,Treasure County,EVI,1664.9668487997849
2002-07-20T06:00:00Z,30103,Treasure County,NDVI,2764.3482316128416
2002-07-20T06:00:00Z,30095,Stillwater County,EVI,2073.1311381503797
2002-07-20T06:00:00Z,30095,Stillwater County,NDVI,3559.7184349854842
2002-07-20T06:00:00Z,30005,Blaine County,EVI,2572.150404182128
2002-07-20T06:00:00Z,30005,Blaine County,NDVI,4145.385205624091
2002-07-20T06:00:00Z,30087,Rosebud County,EVI,1702.1154225936666
2002-07-20T06:00:00Z,30087,Rosebud County,NDVI,2735.7671683867943
2002-07-20T06:00:00Z,30109,Wibaux County,EVI,2420.7698428158997
2002-07-20T06:00:00Z,30109,Wibaux County,NDVI,4024.8257779303426
2002-07-20T06:00:00Z,30061,Mineral County,EVI,3518.2916119513666
2002-07-20T06:00:00Z,30061,Mineral County,NDVI,7320.129572509844
2002-07-20T06:00:00Z,30111,Yellowstone County,EVI,1742.1803478138233
2002-07-20T06:00:00Z,30111,Yellowstone County,NDVI,2801.287172321769
2002-07-20T06:00:00Z,30079,Prairie County,EVI,1765.8512158944673
2002-07-20T06:00:00Z,30079,Prairie County,NDVI,2773.030381518191
2002-07-20T06:00:00Z,30021,Dawson County,EVI,2173.3912813543584
2002-07-20T06:00:00Z,30021,Dawson County,NDVI,3514.3328874721215
2002-07-20T06:00:00Z,30037,Golden Valley County,EVI,1718.9373530899188
2002-07-20T06:00:00Z,30037,Golden Valley County,NDVI,2681.4727472241207
2002-07-20T06:00:00Z,30011,Carter County,EVI,1572.4830126501547
2002-07-20T06:00:00Z,30011,Carter County,NDVI,2516.5515121288254
2002-08-05T06:00:00Z,30101,Toole County,EVI,2333.4644528768977
2002-08-05T06:00:00Z,30101,Toole County,NDVI,3644.641448744211
2002-08-05T06:00:00Z,30007,Broadwater County,EVI,2492.3957229964226
2002-08-05T06:00:00Z,30007,Broadwater County,NDVI,4286.601168103079
2002-08-05T06:00:00Z,30069,Petroleum County,EVI,1670.6973065041163
2002-08-05T06:00:00Z,30069,Petroleum County,NDVI,3274.178086971762
2002-08-05T06:00:00Z,30017,Custer County,EVI,1505.2755284712375
2002-08-05T06:00:00Z,30017,Custer County,NDVI,2671.1763282094535
2002-08-05T06:00:00Z,30049,Lewis and Clark County,EVI,2648.380429523371
2002-08-05T06:00:00Z,30049,Lewis and Clark County,NDVI,5304.98165966106
2002-08-05T06:00:00Z,30073,Pondera County,EVI,2740.5576200085234
2002-08-05T06:00:00Z,30073,Pondera County,NDVI,4410.081601817943
2002-08-05T06:00:00Z,30089,Sanders County,EVI,3207.631119519512
2002-08-05T06:00:00Z,30089,Sanders County,NDVI,6683.955160834302
2002-08-05T06:00:00Z,30075,Powder River County,EVI,1698.6935472715918
2002-08-05T06:00:00Z,30075,Powder River County,NDVI,3091.2987929724936
2002-08-05T06:00:00Z,30029,Flathead County,EVI,3275.342853206376
2002-08-05T06:00:00Z,30029,Flathead County,NDVI,7030.994143504542
2002-08-05T06:00:00Z,30053,Lincoln County,EVI,3349.2922843427405
2002-08-05T06:00:00Z,30053,Lincoln County,NDVI,7278.454937424714
2002-08-05T06:00:00Z,30001,Beaverhead County,EVI,2319.209903224954
2002-08-05T06:00:00Z,30001,Beaverhead County,NDVI,4425.393101924294
2002-08-05T06:00:00Z,30081,Ravalli County,EVI,2761.796884374493
2002-08-05T06:00:00Z,30081,Ravalli County,NDVI,5904.755088916757
2002-08-05T06:00:00Z,30085,Roosevelt County,EVI,2183.6440380572017
2002-08-05T06:00:00Z,30085,Roosevelt County,NDVI,4175.627739607178
2002-08-05T06:00:00Z,30015,Chouteau County,EVI,2066.0910727276632
2002-08-05T06:00:00Z,30015,Chouteau County,NDVI,3378.2645448163094
2002-08-05T06:00:00Z,30105,Valley County,EVI,1979.876216727223
2002-08-05T06:00:00Z,30105,Valley County,NDVI,3805.8239387888207
2002-08-05T06:00:00Z,30039,Granite County,EVI,2489.6222160912466
2002-08-05T06:00:00Z,30039,Granite County,NDVI,5781.428441629634
2002-08-05T06:00:00Z,30051,Liberty County,EVI,2199.9710486748245
2002-08-05T06:00:00Z,30051,Liberty County,NDVI,3434.6139092483004
2002-08-05T06:00:00Z,30041,Hill County,EVI,2281.450969848619
2002-08-05T06:00:00Z,30041,Hill County,NDVI,3767.8398909768975
2002-08-05T06:00:00Z,30099,Teton County,EVI,2565.9168019025515
2002-08-05T06:00:00Z,30099,Teton County,NDVI,4326.830914308156
2002-08-05T06:00:00Z,30003,Big Horn County,EVI,1881.4585889092966
2002-08-05T06:00:00Z,30003,Big Horn County,NDVI,3396.1282657737856
2002-08-05T06:00:00Z,30019,Daniels County,EVI,2371.4435685215976
2002-08-05T06:00:00Z,30019,Daniels County,NDVI,4361.181961457253
2002-08-05T06:00:00Z,30071,Phillips County,EVI,2072.0659505294984
2002-08-05T06:00:00Z,30071,Phillips County,NDVI,3970.7943102995487
2002-08-05T06:00:00Z,30035,Glacier County,EVI,2963.4842536817655
2002-08-05T06:00:00Z,30035,Glacier County,NDVI,5032.729262172443
2002-08-05T06:00:00Z,30055,McCone County,EVI,1740.7534875743193
2002-08-05T06:00:00Z,30055,McCone County,NDVI,3217.2821635514315
2002-08-05T06:00:00Z,30043,Jefferson County,EVI,2467.5444868306095
2002-08-05T06:00:00Z,30043,Jefferson County,NDVI,4923.035596095096
2002-08-05T06:00:00Z,30097,Sweet Grass County,EVI,2398.772393656981
2002-08-05T06:00:00Z,30097,Sweet Grass County,NDVI,4256.096159600541
2002-08-05T06:00:00Z,30057,Madison County,EVI,2548.0481472956853
2002-08-05T06:00:00Z,30057,Madison County,NDVI,4525.512742062129
2002-08-05T06:00:00Z,30009,Carbon County,EVI,2000.506596560095
2002-08-05T06:00:00Z,30009,Carbon County,NDVI,3514.827894812558
2002-08-05T06:00:00Z,30107,Wheatland County,EVI,2021.4962587483255
2002-08-05T06:00:00Z,30107,Wheatland County,NDVI,3235.731054076015
2002-08-05T06:00:00Z,30013,Cascade County,EVI,2564.9575229786305
2002-08-05T06:00:00Z,30013,Cascade County,NDVI,4419.692602375395
2002-08-05T06:00:00Z,30045,Judith Basin County,EVI,2417.553040500426
2002-08-05T06:00:00Z,30045,Judith Basin County,NDVI,4451.258106985377
2002-08-05T06:00:00Z,30031,Gallatin County,EVI,2890.07712874244
2002-08-05T06:00:00Z,30031,Gallatin County,NDVI,5244.135076205814
2002-08-05T06:00:00Z,30023,Deer Lodge County,EVI,2495.189290443741
2002-08-05T06:00:00Z,30023,Deer Lodge County,NDVI,5134.76125378318
2002-08-05T06:00:00Z,30093,Silver Bow County,EVI,2326.0954773423377
2002-08-05T06:00:00Z,30093,Silver Bow County,NDVI,4825.37661026399
2002-08-05T06:00:00Z,30065,Musselshell County,EVI,1718.7143169005838
2002-08-05T06:00:00Z,30065,Musselshell County,NDVI,3096.504869386435
2002-08-05T06:00:00Z,30059,Meagher County,EVI,2677.2079073388836
2002-08-05T06:00:00Z,30059,Meagher County,NDVI,5017.812356931921
2002-08-05T06:00:00Z,30025,Fallon County,EVI,1597.963097938298
2002-08-05T06:00:00Z,30025,Fallon County,NDVI,2841.506512540141
2002-08-05T06:00:00Z,30091,Sheridan County,EVI,2208.02914894047
2002-08-05T06:00:00Z,30091,Sheridan County,NDVI,4307.3079151107095
2002-08-05T06:00:00Z,30067,Park County,EVI,2645.434865339974
2002-08-05T06:00:00Z,30067,Park County,NDVI,5014.226331904751
2002-08-05T06:00:00Z,30027,Fergus County,EVI,2419.041697193677
2002-08-05T06:00:00Z,30027,Fergus County,NDVI,4294.6741526902015
2002-08-05T06:00:00Z,30083,Richland County,EVI,2086.89200091251
2002-08-05T06:00:00Z,30083,Richland County,NDVI,3891.9645190483375
2002-08-05T06:00:00Z,30047,Lake County,EVI,3259.9931148535943
2002-08-05T06:00:00Z,30047,Lake County,NDVI,6067.012572237184
2002-08-05T06:00:00Z,30033,Garfield County,EVI,1655.5159169466278
2002-08-05T06:00:00Z,30033,Garfield County,NDVI,3238.351420365224
2002-08-05T06:00:00Z,30063,Missoula County,EVI,3227.0084762269103
2002-08-05T06:00:00Z,30063,Missoula County,NDVI,6588.049312653399
2002-08-05T06:00:00Z,30077,Powell County,EVI,2804.246351130153
2002-08-05T06:00:00Z,30077,Powell County,NDVI,5803.971025193152
2002-08-05T06:00:00Z,30103,Treasure County,EVI,1620.480837244824
2002-08-05T06:00:00Z,30103,Treasure County,NDVI,2943.671385568825
2002-08-05T06:00:00Z,30095,Stillwater County,EVI,1942.9422698834578
2002-08-05T06:00:00Z,30095,Stillwater County,NDVI,3436.58912016008
2002-08-05T06:00:00Z,30005,Blaine County,EVI,2496.0545601123354
2002-08-05T06:00:00Z,30005,Blaine County,NDVI,4482.174335878034
2002-08-05T06:00:00Z,30087,Rosebud County,EVI,1546.8619131834992
2002-08-05T06:00:00Z,30087,Rosebud County,NDVI,2829.025638813547
2002-08-05T06:00:00Z,30109,Wibaux County,EVI,1975.1214782400407
2002-08-05T06:00:00Z,30109,Wibaux County,NDVI,3543.3271536735806
2002-08-05T06:00:00Z,30061,Mineral County,EVI,3468.056262916864
2002-08-05T06:00:00Z,30061,Mineral County,NDVI,7297.533775709521
2002-08-05T06:00:00Z,30111,Yellowstone County,EVI,1660.1549502802932
2002-08-05T06:00:00Z,30111,Yellowstone County,NDVI,2810.313399978655
2002-08-05T06:00:00Z,30079,Prairie County,EVI,1672.1352651606264
2002-08-05T06:00:00Z,30079,Prairie County,NDVI,2921.6284078166586
2002-08-05T06:00:00Z,30021,Dawson County,EVI,1885.5594839060327
2002-08-05T06:00:00Z,30021,Dawson County,NDVI,3325.5874757995
2002-08-05T06:00:00Z,30037,Golden Valley County,EVI,1614.5468429488246
2002-08-05T06:00:00Z,30037,Golden Valley County,NDVI,2585.18252468153
2002-08-05T06:00:00Z,30011,Carter County,EVI,1495.5503463678574
2002-08-05T06:00:00Z,30011,Carter County,NDVI,2650.475520838545
2002-08-21T06:00:00Z,30101,Toole County,EVI,2167.928413437411
2002-08-21T06:00:00Z,30101,Toole County,NDVI,3492.930163276713
2002-08-21T06:00:00Z,30007,Broadwater County,EVI,2276.4708487405337
2002-08-21T06:00:00Z,30007,Broadwater County,NDVI,4323.167419449637
2002-08-21T06:00:00Z,30069,Petroleum County,EVI,1643.755001125448
2002-08-21T06:00:00Z,30069,Petroleum County,NDVI,2932.859019287572
2002-08-21T06:00:00Z,30017,Custer County,EVI,1517.4083504826133
2002-08-21T06:00:00Z,30017,Custer County,NDVI,2495.085043654865
2002-08-21T06:00:00Z,30049,Lewis and Clark County,EVI,2589.195672411333
2002-08-21T06:00:00Z,30049,Lewis and Clark County,NDVI,5551.270422011248
2002-08-21T06:00:00Z,30073,Pondera County,EVI,2484.679468217513
2002-08-21T06:00:00Z,30073,Pondera County,NDVI,4258.958933114555
2002-08-21T06:00:00Z,30089,Sanders County,EVI,3187.4626354791058
2002-08-21T06:00:00Z,30089,Sanders County,NDVI,6469.913843273126
2002-08-21T06:00:00Z,30075,Powder River County,EVI,1751.493302917213
2002-08-21T06:00:00Z,30075,Powder River County,NDVI,3023.6277807824717
2002-08-21T06:00:00Z,30029,Flathead County,EVI,3127.0399302762407
2002-08-21T06:00:00Z,30029,Flathead County,NDVI,6967.97550839747
2002-08-21T06:00:00Z,30053,Lincoln County,EVI,3368.156078673496
2002-08-21T06:00:00Z,30053,Lincoln County,NDVI,7085.965800226086
2002-08-21T06:00:00Z,30001,Beaverhead County,EVI,2188.481610378728
2002-08-21T06:00:00Z,30001,Beaverhead County,NDVI,4336.420578195568
2002-08-21T06:00:00Z,30081,Ravalli County,EVI,2696.3198822735635
2002-08-21T06:00:00Z,30081,Ravalli County,NDVI,5966.839133588803
2002-08-21T06:00:00Z,30085,Roosevelt County,EVI,2063.4032693602485
2002-08-21T06:00:00Z,30085,Roosevelt County,NDVI,3866.1848269494017
2002-08-21T06:00:00Z,30015,Chouteau County,EVI,2048.2320521471624
2002-08-21T06:00:00Z,30015,Chouteau County,NDVI,3443.733431293477
2002-08-21T06:00:00Z,30105,Valley County,EVI,1914.279896104266
2002-08-21T06:00:00Z,30105,Valley County,NDVI,3533.740200381691
2002-08-21T06:00:00Z,30039,Granite County,EVI,2535.513167181303
2002-08-21T06:00:00Z,30039,Granite County,NDVI,6226.255258314864
2002-08-21T06:00:00Z,30051,Liberty County,EVI,2034.681805055982
2002-08-21T06:00:00Z,30051,Liberty County,NDVI,3322.6875509892016
2002-08-21T06:00:00Z,30041,Hill County,EVI,2168.345181720893
2002-08-21T06:00:00Z,30041,Hill County,NDVI,3550.3756856197965
2002-08-21T06:00:00Z,30099,Teton County,EVI,2495.73329421334
2002-08-21T06:00:00Z,30099,Teton County,NDVI,4419.531905182474
