date,id,name,variable,value
2000-04-14T06:00:00Z,blackfeet,Blackfeet,mean,50.87487312288037
2000-04-14T06:00:00Z,rocky-boys,Rocky Boy's,mean,79.55981990246634
2000-04-14T06:00:00Z,fort-belknap,Fort Belknap,mean,56.568648689071615
2000-04-14T06:00:00Z,fort-peck,Fort Peck,mean,33.608046644731196
2000-04-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,79.01644881895388
2000-04-14T06:00:00Z,crow,Crow,mean,77.61815796634367
2000-04-14T06:00:00Z,flathead,Flathead,mean,185.338444386573
2000-04-22T06:00:00Z,blackfeet,Blackfeet,mean,68.95502641284673
2000-04-22T06:00:00Z,rocky-boys,Rocky Boy's,mean,115.8064944345697
2000-04-22T06:00:00Z,fort-belknap,Fort Belknap,mean,84.35438818003819
2000-04-22T06:00:00Z,fort-peck,Fort Peck,mean,52.71800287766459
2000-04-22T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,50.01545490336108
2000-04-22T06:00:00Z,crow,Crow,mean,76.50577657880226
2000-04-22T06:00:00Z,flathead,Flathead,mean,154.4750485897761
2000-04-30T06:00:00Z,blackfeet,Blackfeet,mean,104.94517430696527
2000-04-30T06:00:00Z,rocky-boys,Rocky Boy's,mean,152.79286937230233
2000-04-30T06:00:00Z,fort-belknap,Fort Belknap,mean,119.64060893065934
2000-04-30T06:00:00Z,fort-peck,Fort Peck,mean,91.2928806899188
2000-04-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,171.8731689889244
2000-04-30T06:00:00Z,crow,Crow,mean,183.98379274468994
2000-04-30T06:00:00Z,flathead,Flathead,mean,264.56656570826726
2000-05-08T06:00:00Z,blackfeet,Blackfeet,mean,85.96696750786862
2000-05-08T06:00:00Z,rocky-boys,Rocky Boy's,mean,139.59522715936015
2000-05-08T06:00:00Z,fort-belknap,Fort Belknap,mean,107.31860930066529
2000-05-08T06:00:00Z,fort-peck,Fort Peck,mean,90.08576645690238
2000-05-08T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,145.17881739150707
2000-05-08T06:00:00Z,crow,Crow,mean,163.43700364869116
2000-05-08T06:00:00Z,flathead,Flathead,mean,204.75600063359565
2000-05-16T06:00:00Z,blackfeet,Blackfeet,mean,182.86323402736096
2000-05-16T06:00:00Z,rocky-boys,Rocky Boy's,mean,254.81886133997398
2000-05-16T06:00:00Z,fort-belknap,Fort Belknap,mean,192.33368222605029
2000-05-16T06:00:00Z,fort-peck,Fort Peck,mean,148.98673345190863
2000-05-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,245.2643567948909
2000-05-16T06:00:00Z,crow,Crow,mean,265.60210987617137
2000-05-16T06:00:00Z,flathead,Flathead,mean,384.86515769408226
2000-05-24T06:00:00Z,blackfeet,Blackfeet,mean,166.99718202804183
2000-05-24T06:00:00Z,rocky-boys,Rocky Boy's,mean,286.75793550271743
2000-05-24T06:00:00Z,fort-belknap,Fort Belknap,mean,196.17141038624115
2000-05-24T06:00:00Z,fort-peck,Fort Peck,mean,144.46561523044033
2000-05-24T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,279.1995105333186
2000-05-24T06:00:00Z,crow,Crow,mean,314.8058611249489
2000-05-24T06:00:00Z,flathead,Flathead,mean,348.8369904961798
2000-06-01T06:00:00Z,blackfeet,Blackfeet,mean,203.88970645980962
2000-06-01T06:00:00Z,rocky-boys,Rocky Boy's,mean,333.9970965344771
2000-06-01T06:00:00Z,fort-belknap,Fort Belknap,mean,227.87769616439664
2000-06-01T06:00:00Z,fort-peck,Fort Peck,mean,177.53151543527528
2000-06-01T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,306.61229391824355
2000-06-01T06:00:00Z,crow,Crow,mean,334.0381564083397
2000-06-01T06:00:00Z,flathead,Flathead,mean,423.3920172183174
2000-06-09T06:00:00Z,blackfeet,Blackfeet,mean,201.67590962397858
2000-06-09T06:00:00Z,rocky-boys,Rocky Boy's,mean,362.65568815393016
2000-06-09T06:00:00Z,fort-belknap,Fort Belknap,mean,241.75224166973516
2000-06-09T06:00:00Z,fort-peck,Fort Peck,mean,207.12890209721584
2000-06-09T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,324.6798473065145
2000-06-09T06:00:00Z,crow,Crow,mean,333.2882163174421
2000-06-09T06:00:00Z,flathead,Flathead,mean,261.48326144686314
2000-06-17T06:00:00Z,blackfeet,Blackfeet,mean,244.76466286449391
2000-06-17T06:00:00Z,rocky-boys,Rocky Boy's,mean,377.1312473854762
2000-06-17T06:00:00Z,fort-belknap,Fort Belknap,mean,255.41170822168357
2000-06-17T06:00:00Z,fort-peck,Fort Peck,mean,269.0272565546398
2000-06-17T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,310.7904692479239
2000-06-17T06:00:00Z,crow,Crow,mean,361.40119778683936
2000-06-17T06:00:00Z,flathead,Flathead,mean,391.8701859376849
2000-06-25T06:00:00Z,blackfeet,Blackfeet,mean,339.421851018207
2000-06-25T06:00:00Z,rocky-boys,Rocky Boy's,mean,392.0202904646009
2000-06-25T06:00:00Z,fort-belknap,Fort Belknap,mean,256.0990051821927
2000-06-25T06:00:00Z,fort-peck,Fort Peck,mean,326.0692295108745
2000-06-25T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,309.72164251095046
2000-06-25T06:00:00Z,crow,Crow,mean,341.7284063414547
2000-06-25T06:00:00Z,flathead,Flathead,mean,510.3318791083116
2000-07-03T06:00:00Z,blackfeet,Blackfeet,mean,289.8731821660294
2000-07-03T06:00:00Z,rocky-boys,Rocky Boy's,mean,406.4733661123455
2000-07-03T06:00:00Z,fort-belknap,Fort Belknap,mean,271.9520695170267
2000-07-03T06:00:00Z,fort-peck,Fort Peck,mean,359.32744088193255
2000-07-03T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,300.38492070250084
2000-07-03T06:00:00Z,crow,Crow,mean,305.8690432784875
2000-07-03T06:00:00Z,flathead,Flathead,mean,385.2897087183768
2000-07-11T06:00:00Z,blackfeet,Blackfeet,mean,323.8444172653727
2000-07-11T06:00:00Z,rocky-boys,Rocky Boy's,mean,289.71217470960863
2000-07-11T06:00:00Z,fort-belknap,Fort Belknap,mean,204.17182887701364
2000-07-11T06:00:00Z,fort-peck,Fort Peck,mean,288.24425157307627
2000-07-11T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,180.40940611790887
2000-07-11T06:00:00Z,crow,Crow,mean,191.1078436709575
2000-07-11T06:00:00Z,flathead,Flathead,mean,430.1422220990617
2000-07-19T06:00:00Z,blackfeet,Blackfeet,mean,272.51548671062886
2000-07-19T06:00:00Z,rocky-boys,Rocky Boy's,mean,284.56585891933605
2000-07-19T06:00:00Z,fort-belknap,Fort Belknap,mean,205.09652553665958
2000-07-19T06:00:00Z,fort-peck,Fort Peck,mean,291.07839025572235
2000-07-19T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,169.09554189292996
2000-07-19T06:00:00Z,crow,Crow,mean,178.0749184865813
2000-07-19T06:00:00Z,flathead,Flathead,mean,387.5177867068552
2000-07-27T06:00:00Z,blackfeet,Blackfeet,mean,196.1241546574528
2000-07-27T06:00:00Z,rocky-boys,Rocky Boy's,mean,157.97932910324113
2000-07-27T06:00:00Z,fort-belknap,Fort Belknap,mean,105.73042913293463
2000-07-27T06:00:00Z,fort-peck,Fort Peck,mean,145.75652918174308
2000-07-27T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,76.70350234352881
2000-07-27T06:00:00Z,crow,Crow,mean,78.3685694476883
2000-07-27T06:00:00Z,flathead,Flathead,mean,268.6489490618459
2000-08-04T06:00:00Z,blackfeet,Blackfeet,mean,158.75096589734758
2000-08-04T06:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2000-08-04T06:00:00Z,fort-belknap,Fort Belknap,mean,NA
2000-08-04T06:00:00Z,fort-peck,Fort Peck,mean,136.6464008232767
2000-08-04T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,102.05510331108057
2000-08-04T06:00:00Z,crow,Crow,mean,94.60139374044867
2000-08-04T06:00:00Z,flathead,Flathead,mean,180.2654432113946
2000-08-12T06:00:00Z,blackfeet,Blackfeet,mean,171.89126809752085
2000-08-12T06:00:00Z,rocky-boys,Rocky Boy's,mean,146.12753166700531
2000-08-12T06:00:00Z,fort-belknap,Fort Belknap,mean,107.40148766989174
2000-08-12T06:00:00Z,fort-peck,Fort Peck,mean,111.68310388926504
2000-08-12T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,69.27913101897711
2000-08-12T06:00:00Z,crow,Crow,mean,86.27153103265535
2000-08-12T06:00:00Z,flathead,Flathead,mean,223.59763809045168
2000-08-20T06:00:00Z,blackfeet,Blackfeet,mean,144.06258520821294
2000-08-20T06:00:00Z,rocky-boys,Rocky Boy's,mean,161.68638987418424
2000-08-20T06:00:00Z,fort-belknap,Fort Belknap,mean,86.52345088267073
2000-08-20T06:00:00Z,fort-peck,Fort Peck,mean,94.8777404650066
2000-08-20T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,88.60050871124302
2000-08-20T06:00:00Z,crow,Crow,mean,90.77590593579852
2000-08-20T06:00:00Z,flathead,Flathead,mean,262.68340231274965
2000-08-28T06:00:00Z,blackfeet,Blackfeet,mean,112.01887979606008
2000-08-28T06:00:00Z,rocky-boys,Rocky Boy's,mean,188.7162667692683
2000-08-28T06:00:00Z,fort-belknap,Fort Belknap,mean,112.72273327563978
2000-08-28T06:00:00Z,fort-peck,Fort Peck,mean,138.77228637223482
2000-08-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,127.93207249121153
2000-08-28T06:00:00Z,crow,Crow,mean,121.90327326508809
2000-08-28T06:00:00Z,flathead,Flathead,mean,236.57466107674637
2000-09-05T06:00:00Z,blackfeet,Blackfeet,mean,108.19000318211276
2000-09-05T06:00:00Z,rocky-boys,Rocky Boy's,mean,161.9045340417017
2000-09-05T06:00:00Z,fort-belknap,Fort Belknap,mean,102.54785463117645
2000-09-05T06:00:00Z,fort-peck,Fort Peck,mean,105.83321422986963
2000-09-05T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,138.13265707098589
2000-09-05T06:00:00Z,crow,Crow,mean,120.89300777256452
2000-09-05T06:00:00Z,flathead,Flathead,mean,193.31026023546067
2000-09-13T06:00:00Z,blackfeet,Blackfeet,mean,99.40268570715276
2000-09-13T06:00:00Z,rocky-boys,Rocky Boy's,mean,105.41880964959454
2000-09-13T06:00:00Z,fort-belknap,Fort Belknap,mean,70.37371441201648
2000-09-13T06:00:00Z,fort-peck,Fort Peck,mean,85.25536304107649
2000-09-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,83.61764110885957
2000-09-13T06:00:00Z,crow,Crow,mean,77.1476211014655
2000-09-13T06:00:00Z,flathead,Flathead,mean,236.12342039034453
2000-09-21T06:00:00Z,blackfeet,Blackfeet,mean,51.42894303810409
2000-09-21T06:00:00Z,rocky-boys,Rocky Boy's,mean,64.57006721484062
2000-09-21T06:00:00Z,fort-belknap,Fort Belknap,mean,51.29912102226495
2000-09-21T06:00:00Z,fort-peck,Fort Peck,mean,57.22671879861041
2000-09-21T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,62.245781831829895
2000-09-21T06:00:00Z,crow,Crow,mean,50.49004658594828
2000-09-21T06:00:00Z,flathead,Flathead,mean,150.5417553249465
2000-09-29T06:00:00Z,blackfeet,Blackfeet,mean,44.50283391082176
2000-09-29T06:00:00Z,rocky-boys,Rocky Boy's,mean,55.07170965052153
2000-09-29T06:00:00Z,fort-belknap,Fort Belknap,mean,35.89156985116851
2000-09-29T06:00:00Z,fort-peck,Fort Peck,mean,43.018373836753646
2000-09-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,58.834255316587075
2000-09-29T06:00:00Z,crow,Crow,mean,54.251151949222724
2000-09-29T06:00:00Z,flathead,Flathead,mean,106.74098687990961
2000-10-07T06:00:00Z,blackfeet,Blackfeet,mean,42.622356270053956
2000-10-07T06:00:00Z,rocky-boys,Rocky Boy's,mean,54.39044116890205
2000-10-07T06:00:00Z,fort-belknap,Fort Belknap,mean,46.08685502807041
2000-10-07T06:00:00Z,fort-peck,Fort Peck,mean,36.61024413913109
2000-10-07T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,64.31080384197797
2000-10-07T06:00:00Z,crow,Crow,mean,53.483949897144285
2000-10-07T06:00:00Z,flathead,Flathead,mean,90.82425208469489
2000-10-15T06:00:00Z,blackfeet,Blackfeet,mean,40.29371981373014
2000-10-15T06:00:00Z,rocky-boys,Rocky Boy's,mean,59.31982317356923
2000-10-15T06:00:00Z,fort-belknap,Fort Belknap,mean,46.60909857705258
2000-10-15T06:00:00Z,fort-peck,Fort Peck,mean,35.28670740355661
2000-10-15T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,65.60294741052529
2000-10-15T06:00:00Z,crow,Crow,mean,57.03880697095831
2000-10-15T06:00:00Z,flathead,Flathead,mean,97.22777028718137
2000-10-23T06:00:00Z,blackfeet,Blackfeet,mean,30.24597066452735
2000-10-23T06:00:00Z,rocky-boys,Rocky Boy's,mean,34.02220764979145
2000-10-23T06:00:00Z,fort-belknap,Fort Belknap,mean,27.32642304205501
2000-10-23T06:00:00Z,fort-peck,Fort Peck,mean,20.875560773106674
2000-10-23T06:00:00Z,northern-cheyenne,Northern Cheyenne,mean,46.926990836069756
2000-10-23T06:00:00Z,crow,Crow,mean,41.90918880248273
2000-10-23T06:00:00Z,flathead,Flathead,mean,74.87823004701158
2000-10-31T07:00:00Z,blackfeet,Blackfeet,mean,9.361866624085378
2000-10-31T07:00:00Z,rocky-boys,Rocky Boy's,mean,15.54382726374212
2000-10-31T07:00:00Z,fort-belknap,Fort Belknap,mean,15.003330875435468
2000-10-31T07:00:00Z,fort-peck,Fort Peck,mean,5.062267260092
2000-10-31T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,18.443370289283035
2000-10-31T07:00:00Z,crow,Crow,mean,17.221830913717447
2000-10-31T07:00:00Z,flathead,Flathead,mean,31.235650733736456
2000-11-08T07:00:00Z,blackfeet,Blackfeet,mean,0.11034095785061233
2000-11-08T07:00:00Z,rocky-boys,Rocky Boy's,mean,0.07289479283262877
2000-11-08T07:00:00Z,fort-belknap,Fort Belknap,mean,0.06111865823710748
2000-11-08T07:00:00Z,fort-peck,Fort Peck,mean,NA
2000-11-08T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,0
2000-11-08T07:00:00Z,crow,Crow,mean,0.12087173155782908
2000-11-08T07:00:00Z,flathead,Flathead,mean,0.09887720064440082
2000-11-16T07:00:00Z,blackfeet,Blackfeet,mean,1.6739300744961536
2000-11-16T07:00:00Z,rocky-boys,Rocky Boy's,mean,1.9207638567069163
2000-11-16T07:00:00Z,fort-belknap,Fort Belknap,mean,2.8645228492331953
2000-11-16T07:00:00Z,fort-peck,Fort Peck,mean,0
2000-11-16T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,2.689885607690211
2000-11-16T07:00:00Z,crow,Crow,mean,4.0848339998972225
2000-11-16T07:00:00Z,flathead,Flathead,mean,1.1822803103076152
2000-11-24T07:00:00Z,blackfeet,Blackfeet,mean,2.4505147592761745
2000-11-24T07:00:00Z,rocky-boys,Rocky Boy's,mean,2.8384211843478333
2000-11-24T07:00:00Z,fort-belknap,Fort Belknap,mean,3.6840726744966097
2000-11-24T07:00:00Z,fort-peck,Fort Peck,mean,0.1251411366202484
2000-11-24T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,5.725559400927099
2000-11-24T07:00:00Z,crow,Crow,mean,4.780070999690393
2000-11-24T07:00:00Z,flathead,Flathead,mean,4.3398882176468145
2000-12-02T07:00:00Z,blackfeet,Blackfeet,mean,NA
2000-12-02T07:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2000-12-02T07:00:00Z,fort-belknap,Fort Belknap,mean,1.5793871866295262
2000-12-02T07:00:00Z,fort-peck,Fort Peck,mean,NA
2000-12-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,6.295297020441133
2000-12-02T07:00:00Z,crow,Crow,mean,5.132277426044609
2000-12-02T07:00:00Z,flathead,Flathead,mean,1.8652151417883251
2000-12-10T07:00:00Z,blackfeet,Blackfeet,mean,NA
2000-12-10T07:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2000-12-10T07:00:00Z,fort-belknap,Fort Belknap,mean,NA
2000-12-10T07:00:00Z,fort-peck,Fort Peck,mean,NA
2000-12-10T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,0
2000-12-10T07:00:00Z,crow,Crow,mean,0.319462290077026
2000-12-10T07:00:00Z,flathead,Flathead,mean,NA
2000-12-18T07:00:00Z,blackfeet,Blackfeet,mean,NA
2000-12-18T07:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2000-12-18T07:00:00Z,fort-belknap,Fort Belknap,mean,NA
2000-12-18T07:00:00Z,fort-peck,Fort Peck,mean,NA
2000-12-18T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,0.05533771345615637
2000-12-18T07:00:00Z,crow,Crow,mean,0.20465275330358085
2000-12-18T07:00:00Z,flathead,Flathead,mean,NA
2000-12-26T07:00:00Z,blackfeet,Blackfeet,mean,NA
2000-12-26T07:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2000-12-26T07:00:00Z,fort-belknap,Fort Belknap,mean,NA
2000-12-26T07:00:00Z,fort-peck,Fort Peck,mean,NA
2000-12-26T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,2.0901317570616365
2000-12-26T07:00:00Z,crow,Crow,mean,1.0983722087507828
2000-12-26T07:00:00Z,flathead,Flathead,mean,NA
2001-01-01T07:00:00Z,blackfeet,Blackfeet,mean,NA
2001-01-01T07:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2001-01-01T07:00:00Z,fort-belknap,Fort Belknap,mean,NA
2001-01-01T07:00:00Z,fort-peck,Fort Peck,mean,NA
2001-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,9.588772223663025
2001-01-01T07:00:00Z,crow,Crow,mean,9.677440138538888
2001-01-01T07:00:00Z,flathead,Flathead,mean,5.428234686035673
2001-01-09T07:00:00Z,blackfeet,Blackfeet,mean,0.5059781585388814
2001-01-09T07:00:00Z,rocky-boys,Rocky Boy's,mean,NA
2001-01-09T07:00:00Z,fort-belknap,Fort Belknap,mean,4.816808054969904
2001-01-09T07:00:00Z,fort-peck,Fort Peck,mean,NA
2001-01-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,6.079420485136063
2001-01-09T07:00:00Z,crow,Crow,mean,4.901382851454245
2001-01-09T07:00:00Z,flathead,Flathead,mean,0.7272443890274314
2001-01-17T07:00:00Z,blackfeet,Blackfeet,mean,0.04084509287032581
2001-01-17T07:00:00Z,rocky-boys,Rocky Boy's,mean,1.2653164365042264
2001-01-17T07:00:00Z,fort-belknap,Fort Belknap,mean,4.874508277986842
2001-01-17T07:00:00Z,fort-peck,Fort Peck,mean,0
2001-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,4.5599802354366705
2001-01-17T07:00:00Z,crow,Crow,mean,3.840160592706106
2001-01-17T07:00:00Z,flathead,Flathead,mean,0.8311465452135091
2001-01-25T07:00:00Z,blackfeet,Blackfeet,mean,0.48654577179535086
2001-01-25T07:00:00Z,rocky-boys,Rocky Boy's,mean,0.3127664774733184
2001-01-25T07:00:00Z,fort-belknap,Fort Belknap,mean,3.4013534274334747
2001-01-25T07:00:00Z,fort-peck,Fort Peck,mean,1
2001-01-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,4.99962208572442
2001-01-25T07:00:00Z,crow,Crow,mean,5.471175174425016
2001-01-25T07:00:00Z,flathead,Flathead,mean,1.650163677117994
2001-02-02T07:00:00Z,blackfeet,Blackfeet,mean,2.284092552805581
2001-02-02T07:00:00Z,rocky-boys,Rocky Boy's,mean,2.9661632988620137
2001-02-02T07:00:00Z,fort-belknap,Fort Belknap,mean,6.183167321816317
2001-02-02T07:00:00Z,fort-peck,Fort Peck,mean,1.1733063700707784
2001-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,5.600436348876146
2001-02-02T07:00:00Z,crow,Crow,mean,4.945242985782201
2001-02-02T07:00:00Z,flathead,Flathead,mean,1.8606289358953658
2001-02-10T07:00:00Z,blackfeet,Blackfeet,mean,0
2001-02-10T07:00:00Z,rocky-boys,Rocky Boy's,mean,0
2001-02-10T07:00:00Z,fort-belknap,Fort Belknap,mean,0
2001-02-10T07:00:00Z,fort-peck,Fort Peck,mean,0
2001-02-10T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,0
2001-02-10T07:00:00Z,crow,Crow,mean,0
2001-02-10T07:00:00Z,flathead,Flathead,mean,0
2001-02-18T07:00:00Z,blackfeet,Blackfeet,mean,0.2826068016147302
2001-02-18T07:00:00Z,rocky-boys,Rocky Boy's,mean,0.24347070641255367
2001-02-18T07:00:00Z,fort-belknap,Fort Belknap,mean,0.25680629004728733
2001-02-18T07:00:00Z,fort-peck,Fort Peck,mean,0
2001-02-18T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,2.8157200401447757
2001-02-18T07:00:00Z,crow,Crow,mean,7.419664528613493
2001-02-18T07:00:00Z,flathead,Flathead,mean,5.997483023458498
2001-02-26T07:00:00Z,blackfeet,Blackfeet,mean,3.105517744700349
2001-02-26T07:00:00Z,rocky-boys,Rocky Boy's,mean,6.528796621443928
2001-02-26T07:00:00Z,fort-belknap,Fort Belknap,mean,8.741928509057633
2001-02-26T07:00:00Z,fort-peck,Fort Peck,mean,4.70919375867435
2001-02-26T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,11.645079263264003
2001-02-26T07:00:00Z,crow,Crow,mean,10.457468811385532
2001-02-26T07:00:00Z,flathead,Flathead,mean,7.035808121549747
2001-03-06T07:00:00Z,blackfeet,Blackfeet,mean,20.06919119173265
2001-03-06T07:00:00Z,rocky-boys,Rocky Boy's,mean,26.16048414966159
2001-03-06T07:00:00Z,fort-belknap,Fort Belknap,mean,24.608658459690364
2001-03-06T07:00:00Z,fort-peck,Fort Peck,mean,12.168347532309264
2001-03-06T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,30.00744116582345
2001-03-06T07:00:00Z,crow,Crow,mean,27.84243622114269
2001-03-06T07:00:00Z,flathead,Flathead,mean,48.968023830819284
2001-03-14T07:00:00Z,blackfeet,Blackfeet,mean,16.72423090442021
2001-03-14T07:00:00Z,rocky-boys,Rocky Boy's,mean,23.80078353392447
2001-03-14T07:00:00Z,fort-belknap,Fort Belknap,mean,21.866975474115584
2001-03-14T07:00:00Z,fort-peck,Fort Peck,mean,15.83636426503667
2001-03-14T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,27.826672621371717
2001-03-14T07:00:00Z,crow,Crow,mean,24.304162365947555
2001-03-14T07:00:00Z,flathead,Flathead,mean,40.08916833700286
2001-03-22T07:00:00Z,blackfeet,Blackfeet,mean,11.334422675207849
2001-03-22T07:00:00Z,rocky-boys,Rocky Boy's,mean,21.953064588640792
2001-03-22T07:00:00Z,fort-belknap,Fort Belknap,mean,14.36721788915528
2001-03-22T07:00:00Z,fort-peck,Fort Peck,mean,8.432713085198015
2001-03-22T07:00:00Z,northern-cheyenne,Northern Cheyenne,mean,26.580715138851108
2001-03-22T07:00:00Z,crow,Crow,mean,20.72060116111928
2001-03-22T07:00:00Z,flathead,Flathead,mean,36.47470530946488
2001-03-30T07:00:00Z,blackfeet,Blackfeet,mean,11.53864528237502
2001-03-30T07:00:00Z,rocky-boys,Rocky Boy's,mean,25.641249139518866
2001-03-30T07:00:00Z,fort-belknap,Fort Belknap,mean,28.466445709210323
2001-03-30T07:00:00Z,fort-peck,Fort Peck,mean,19.81228640815995
