date,id,name,variable,value
2021-07-20T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,52.30379479621249
2021-07-20T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,621.3353522094402
2021-07-20T06:00:00Z,crow,Crow,ET,50.694555716280504
2021-07-20T06:00:00Z,crow,Crow,PET,642.3936346128671
2021-07-20T06:00:00Z,flathead,Flathead,ET,119.16449120213215
2021-07-20T06:00:00Z,flathead,Flathead,PET,497.8059476981989
2021-07-28T06:00:00Z,blackfeet,Blackfeet,ET,98.96255111991123
2021-07-28T06:00:00Z,blackfeet,Blackfeet,PET,472.9868495602837
2021-07-28T06:00:00Z,rocky-boys,Rocky Boy's,ET,92.06556544758946
2021-07-28T06:00:00Z,rocky-boys,Rocky Boy's,PET,471.6903705281868
2021-07-28T06:00:00Z,fort-belknap,Fort Belknap,ET,49.91797090846832
2021-07-28T06:00:00Z,fort-belknap,Fort Belknap,PET,471.43712010957813
2021-07-28T06:00:00Z,fort-peck,Fort Peck,ET,41.73887224099396
2021-07-28T06:00:00Z,fort-peck,Fort Peck,PET,495.14311586748266
2021-07-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,84.58471940113063
2021-07-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,503.173641066086
2021-07-28T06:00:00Z,crow,Crow,ET,58.04887586705773
2021-07-28T06:00:00Z,crow,Crow,PET,518.7376150754367
2021-07-28T06:00:00Z,flathead,Flathead,ET,125.62769606293382
2021-07-28T06:00:00Z,flathead,Flathead,PET,482.78300284852
2021-08-05T06:00:00Z,blackfeet,Blackfeet,ET,89.22821781308922
2021-08-05T06:00:00Z,blackfeet,Blackfeet,PET,415.8869113240647
2021-08-05T06:00:00Z,rocky-boys,Rocky Boy's,ET,105.0056828316172
2021-08-05T06:00:00Z,rocky-boys,Rocky Boy's,PET,414.4881635896901
2021-08-05T06:00:00Z,fort-belknap,Fort Belknap,ET,66.83677082290593
2021-08-05T06:00:00Z,fort-belknap,Fort Belknap,PET,438.04748135858097
2021-08-05T06:00:00Z,fort-peck,Fort Peck,ET,60.00465421035484
2021-08-05T06:00:00Z,fort-peck,Fort Peck,PET,440.5899972272038
2021-08-05T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,68.04018083698465
2021-08-05T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,553.8540086305546
2021-08-05T06:00:00Z,crow,Crow,ET,57.78074525431063
2021-08-05T06:00:00Z,crow,Crow,PET,561.9437283645885
2021-08-05T06:00:00Z,flathead,Flathead,ET,112.76481795115093
2021-08-05T06:00:00Z,flathead,Flathead,PET,475.5838266355523
2021-08-13T06:00:00Z,blackfeet,Blackfeet,ET,94.2109709564413
2021-08-13T06:00:00Z,blackfeet,Blackfeet,PET,381.51284051668637
2021-08-13T06:00:00Z,rocky-boys,Rocky Boy's,ET,86.84705256986875
2021-08-13T06:00:00Z,rocky-boys,Rocky Boy's,PET,374.7287659905861
2021-08-13T06:00:00Z,fort-belknap,Fort Belknap,ET,64.95658617424044
2021-08-13T06:00:00Z,fort-belknap,Fort Belknap,PET,385.96382927493084
2021-08-13T06:00:00Z,fort-peck,Fort Peck,ET,56.264173370114925
2021-08-13T06:00:00Z,fort-peck,Fort Peck,PET,402.35839038069406
2021-08-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,65.3175639416531
2021-08-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,457.1933400671458
2021-08-13T06:00:00Z,crow,Crow,ET,65.27917174293488
2021-08-13T06:00:00Z,crow,Crow,PET,440.45590735187744
2021-08-13T06:00:00Z,flathead,Flathead,ET,102.06228435149076
2021-08-13T06:00:00Z,flathead,Flathead,PET,401.5216981386256
2021-08-21T06:00:00Z,blackfeet,Blackfeet,ET,95.69024126639802
2021-08-21T06:00:00Z,blackfeet,Blackfeet,PET,317.9126098596563
2021-08-21T06:00:00Z,rocky-boys,Rocky Boy's,ET,91.14787380391157
2021-08-21T06:00:00Z,rocky-boys,Rocky Boy's,PET,375.6694154772536
2021-08-21T06:00:00Z,fort-belknap,Fort Belknap,ET,84.31812355655299
2021-08-21T06:00:00Z,fort-belknap,Fort Belknap,PET,373.26536130543934
2021-08-21T06:00:00Z,fort-peck,Fort Peck,ET,86.33164746962431
2021-08-21T06:00:00Z,fort-peck,Fort Peck,PET,344.03351315529966
2021-08-21T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,58.237898586352834
2021-08-21T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,458.7982746266751
2021-08-21T06:00:00Z,crow,Crow,ET,65.79352577288466
2021-08-21T06:00:00Z,crow,Crow,PET,449.39947395018885
2021-08-21T06:00:00Z,flathead,Flathead,ET,115.66008602557288
2021-08-21T06:00:00Z,flathead,Flathead,PET,372.38690973444494
2021-08-29T06:00:00Z,blackfeet,Blackfeet,ET,68.62302246766725
2021-08-29T06:00:00Z,blackfeet,Blackfeet,PET,416.3907458895846
2021-08-29T06:00:00Z,rocky-boys,Rocky Boy's,ET,72.76235214092017
2021-08-29T06:00:00Z,rocky-boys,Rocky Boy's,PET,463.7399977031607
2021-08-29T06:00:00Z,fort-belknap,Fort Belknap,ET,46.22556465927376
2021-08-29T06:00:00Z,fort-belknap,Fort Belknap,PET,481.5185748029479
2021-08-29T06:00:00Z,fort-peck,Fort Peck,ET,44.78903416517151
2021-08-29T06:00:00Z,fort-peck,Fort Peck,PET,430.92387591760615
2021-08-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,43.27258676957583
2021-08-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,468.7316379151074
2021-08-29T06:00:00Z,crow,Crow,ET,50.574688922336165
2021-08-29T06:00:00Z,crow,Crow,PET,464.857756387787
2021-08-29T06:00:00Z,flathead,Flathead,ET,95.77465996255779
2021-08-29T06:00:00Z,flathead,Flathead,PET,471.4286213246911
2021-09-06T06:00:00Z,blackfeet,Blackfeet,ET,70.664358974099585
2021-09-06T06:00:00Z,blackfeet,Blackfeet,PET,345.33654167522485
2021-09-06T06:00:00Z,rocky-boys,Rocky Boy's,ET,67.67637360414325
2021-09-06T06:00:00Z,rocky-boys,Rocky Boy's,PET,370.0949385013765
2021-09-06T06:00:00Z,fort-belknap,Fort Belknap,ET,55.01645785019911
2021-09-06T06:00:00Z,fort-belknap,Fort Belknap,PET,384.06352975351376
2021-09-06T06:00:00Z,fort-peck,Fort Peck,ET,51.82746614322937
2021-09-06T06:00:00Z,fort-peck,Fort Peck,PET,385.97412884648224
2021-09-06T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,45.781513867969494
2021-09-06T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,466.21997409735735
2021-09-06T06:00:00Z,crow,Crow,ET,48.63033740945806
2021-09-06T06:00:00Z,crow,Crow,PET,461.88933784072407
2021-09-06T06:00:00Z,flathead,Flathead,ET,91.37992276655491
2021-09-06T06:00:00Z,flathead,Flathead,PET,326.0910695583243
2021-09-14T06:00:00Z,blackfeet,Blackfeet,ET,52.67911283225028
2021-09-14T06:00:00Z,blackfeet,Blackfeet,PET,293.5679944904374
2021-09-14T06:00:00Z,rocky-boys,Rocky Boy's,ET,50.71578828052322
2021-09-14T06:00:00Z,rocky-boys,Rocky Boy's,PET,344.19401557622143
2021-09-14T06:00:00Z,fort-belknap,Fort Belknap,ET,43.342252998217774
2021-09-14T06:00:00Z,fort-belknap,Fort Belknap,PET,351.46487130160114
2021-09-14T06:00:00Z,fort-peck,Fort Peck,ET,40.73807872878557
2021-09-14T06:00:00Z,fort-peck,Fort Peck,PET,339.62299249116097
2021-09-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,41.21571407130097
2021-09-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,379.7892932490946
2021-09-14T06:00:00Z,crow,Crow,ET,45.54351283828288
2021-09-14T06:00:00Z,crow,Crow,PET,366.2758341033726
2021-09-14T06:00:00Z,flathead,Flathead,ET,73.99324949686294
2021-09-14T06:00:00Z,flathead,Flathead,PET,295.6901236881774
2021-09-22T06:00:00Z,blackfeet,Blackfeet,ET,49.391827678537766
2021-09-22T06:00:00Z,blackfeet,Blackfeet,PET,303.074253150749
2021-09-22T06:00:00Z,rocky-boys,Rocky Boy's,ET,47.07487567799568
2021-09-22T06:00:00Z,rocky-boys,Rocky Boy's,PET,328.66419810938635
2021-09-22T06:00:00Z,fort-belknap,Fort Belknap,ET,38.78678628507051
2021-09-22T06:00:00Z,fort-belknap,Fort Belknap,PET,352.57710711448146
2021-09-22T06:00:00Z,fort-peck,Fort Peck,ET,33.69597861722105
2021-09-22T06:00:00Z,fort-peck,Fort Peck,PET,369.4132111090595
2021-09-22T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,34.90603389103035
2021-09-22T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,438.84121647968954
2021-09-22T06:00:00Z,crow,Crow,ET,37.51690519192139
2021-09-22T06:00:00Z,crow,Crow,PET,431.20231284718255
2021-09-22T06:00:00Z,flathead,Flathead,ET,77.13446522233913
2021-09-22T06:00:00Z,flathead,Flathead,PET,329.91068925405324
2021-09-30T06:00:00Z,blackfeet,Blackfeet,ET,42.30003865836868
2021-09-30T06:00:00Z,blackfeet,Blackfeet,PET,298.83682549517755
2021-09-30T06:00:00Z,rocky-boys,Rocky Boy's,ET,39.4053832478603
2021-09-30T06:00:00Z,rocky-boys,Rocky Boy's,PET,337.55194553482795
2021-09-30T06:00:00Z,fort-belknap,Fort Belknap,ET,32.12562137421036
2021-09-30T06:00:00Z,fort-belknap,Fort Belknap,PET,345.2532318541805
2021-09-30T06:00:00Z,fort-peck,Fort Peck,ET,29.129138423966086
2021-09-30T06:00:00Z,fort-peck,Fort Peck,PET,361.49957204448606
2021-09-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,27.13261213874071
2021-09-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,408.8555193761032
2021-09-30T06:00:00Z,crow,Crow,ET,27.925105934193944
2021-09-30T06:00:00Z,crow,Crow,PET,401.27431417077895
2021-09-30T06:00:00Z,flathead,Flathead,ET,66.11232422350226
2021-09-30T06:00:00Z,flathead,Flathead,PET,292.3706593092951
2021-10-08T06:00:00Z,blackfeet,Blackfeet,ET,58.498665799544234
2021-10-08T06:00:00Z,blackfeet,Blackfeet,PET,186.90286502590544
2021-10-08T06:00:00Z,rocky-boys,Rocky Boy's,ET,52.736640157364455
2021-10-08T06:00:00Z,rocky-boys,Rocky Boy's,PET,176.14569362179301
2021-10-08T06:00:00Z,fort-belknap,Fort Belknap,ET,58.53341216896203
2021-10-08T06:00:00Z,fort-belknap,Fort Belknap,PET,166.57195248412327
2021-10-08T06:00:00Z,fort-peck,Fort Peck,ET,57.58110844741429
2021-10-08T06:00:00Z,fort-peck,Fort Peck,PET,169.55526205952006
2021-10-08T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,66.73707752500782
2021-10-08T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,124.21074567726247
2021-10-08T06:00:00Z,crow,Crow,ET,66.61315002896285
2021-10-08T06:00:00Z,crow,Crow,PET,138.66678004191215
2021-10-08T06:00:00Z,flathead,Flathead,ET,50.48663928835618
2021-10-08T06:00:00Z,flathead,Flathead,PET,162.22832243440453
2021-10-16T06:00:00Z,blackfeet,Blackfeet,ET,53.535952710744816
2021-10-16T06:00:00Z,blackfeet,Blackfeet,PET,185.1896754736403
2021-10-16T06:00:00Z,rocky-boys,Rocky Boy's,ET,53.027124819556725
2021-10-16T06:00:00Z,rocky-boys,Rocky Boy's,PET,220.59891450292236
2021-10-16T06:00:00Z,fort-belknap,Fort Belknap,ET,53.58376363331213
2021-10-16T06:00:00Z,fort-belknap,Fort Belknap,PET,207.4941693587211
2021-10-16T06:00:00Z,fort-peck,Fort Peck,ET,66.58157143556666
2021-10-16T06:00:00Z,fort-peck,Fort Peck,PET,163.15870644033652
2021-10-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,52.86545219634925
2021-10-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,228.5799954324248
2021-10-16T06:00:00Z,crow,Crow,ET,53.8582310403082
2021-10-16T06:00:00Z,crow,Crow,PET,224.79266813598358
2021-10-16T06:00:00Z,flathead,Flathead,ET,52.673501936051835
2021-10-16T06:00:00Z,flathead,Flathead,PET,184.62739599626875
2021-10-24T06:00:00Z,blackfeet,Blackfeet,ET,63.561230234336485
2021-10-24T06:00:00Z,blackfeet,Blackfeet,PET,111.77132008256828
2021-10-24T06:00:00Z,rocky-boys,Rocky Boy's,ET,59.51638449364615
2021-10-24T06:00:00Z,rocky-boys,Rocky Boy's,PET,157.7561660127552
2021-10-24T06:00:00Z,fort-belknap,Fort Belknap,ET,57.51230566300716
2021-10-24T06:00:00Z,fort-belknap,Fort Belknap,PET,162.23783072926733
2021-10-24T06:00:00Z,fort-peck,Fort Peck,ET,64.20272210252101
2021-10-24T06:00:00Z,fort-peck,Fort Peck,PET,144.72121344407932
2021-10-24T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,51.43730088230893
2021-10-24T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,169.56857431572337
2021-10-24T06:00:00Z,crow,Crow,ET,60.04495188383212
2021-10-24T06:00:00Z,crow,Crow,PET,170.18997558358336
2021-10-24T06:00:00Z,flathead,Flathead,ET,49.01077038372595
2021-10-24T06:00:00Z,flathead,Flathead,PET,84.30733276623916
2021-11-01T06:00:00Z,blackfeet,Blackfeet,ET,64.89450641372392
2021-11-01T06:00:00Z,blackfeet,Blackfeet,PET,104.80502971024725
2021-11-01T06:00:00Z,rocky-boys,Rocky Boy's,ET,64.40254251482314
2021-11-01T06:00:00Z,rocky-boys,Rocky Boy's,PET,158.18763748227383
2021-11-01T06:00:00Z,fort-belknap,Fort Belknap,ET,57.185137744855375
2021-11-01T06:00:00Z,fort-belknap,Fort Belknap,PET,173.73500646231565
2021-11-01T06:00:00Z,fort-peck,Fort Peck,ET,64.84207889826587
2021-11-01T06:00:00Z,fort-peck,Fort Peck,PET,164.86727323561388
2021-11-01T06:00:00Z,northern-cheyenne,Northern Cheyenne,ET,51.36371483291502
2021-11-01T06:00:00Z,northern-cheyenne,Northern Cheyenne,PET,209.13612600713284
2021-11-01T06:00:00Z,crow,Crow,ET,58.260508227052895
2021-11-01T06:00:00Z,crow,Crow,PET,197.7823337441802
2021-11-01T06:00:00Z,flathead,Flathead,ET,53.71180406411399
2021-11-01T06:00:00Z,flathead,Flathead,PET,90.00429323089834
2021-11-09T07:00:00Z,blackfeet,Blackfeet,ET,68.12704308222936
2021-11-09T07:00:00Z,blackfeet,Blackfeet,PET,110.20115839887237
2021-11-09T07:00:00Z,rocky-boys,Rocky Boy's,ET,63.34243924505539
2021-11-09T07:00:00Z,rocky-boys,Rocky Boy's,PET,134.26037546178787
2021-11-09T07:00:00Z,fort-belknap,Fort Belknap,ET,61.07287322387144
2021-11-09T07:00:00Z,fort-belknap,Fort Belknap,PET,147.1026949859947
2021-11-09T07:00:00Z,fort-peck,Fort Peck,ET,61.096365316242725
2021-11-09T07:00:00Z,fort-peck,Fort Peck,PET,110.83722227909226
2021-11-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,57.752777658454555
2021-11-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,183.72756979095314
2021-11-09T07:00:00Z,crow,Crow,ET,59.40674928309394
2021-11-09T07:00:00Z,crow,Crow,PET,181.15904284299125
2021-11-09T07:00:00Z,flathead,Flathead,ET,46.253262675766656
2021-11-09T07:00:00Z,flathead,Flathead,PET,65.2991382670541
2021-11-17T07:00:00Z,blackfeet,Blackfeet,ET,61.94082178449774
2021-11-17T07:00:00Z,blackfeet,Blackfeet,PET,105.23890951359719
2021-11-17T07:00:00Z,rocky-boys,Rocky Boy's,ET,64.47564494325862
2021-11-17T07:00:00Z,rocky-boys,Rocky Boy's,PET,116.5739341822767
2021-11-17T07:00:00Z,fort-belknap,Fort Belknap,ET,67.18542716896152
2021-11-17T07:00:00Z,fort-belknap,Fort Belknap,PET,122.99289584912526
2021-11-17T07:00:00Z,fort-peck,Fort Peck,ET,69.85713736753593
2021-11-17T07:00:00Z,fort-peck,Fort Peck,PET,106.58835052050894
2021-11-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,58.585882897852905
2021-11-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,136.34249800852834
2021-11-17T07:00:00Z,crow,Crow,ET,60.82221698859393
2021-11-17T07:00:00Z,crow,Crow,PET,148.67889509432163
2021-11-17T07:00:00Z,flathead,Flathead,ET,45.618122287709404
2021-11-17T07:00:00Z,flathead,Flathead,PET,66.08687715284223
2021-11-25T07:00:00Z,blackfeet,Blackfeet,ET,72.26776907632107
2021-11-25T07:00:00Z,blackfeet,Blackfeet,PET,102.16133485465303
2021-11-25T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2021-11-25T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2021-11-25T07:00:00Z,fort-belknap,Fort Belknap,ET,68.4375
2021-11-25T07:00:00Z,fort-belknap,Fort Belknap,PET,170.75
2021-11-25T07:00:00Z,fort-peck,Fort Peck,ET,64.87004387484029
2021-11-25T07:00:00Z,fort-peck,Fort Peck,PET,90.9859408661352
2021-11-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,60.07663354488842
2021-11-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,160.15402502206325
2021-11-25T07:00:00Z,crow,Crow,ET,67.39889749193476
2021-11-25T07:00:00Z,crow,Crow,PET,167.7867607955072
2021-11-25T07:00:00Z,flathead,Flathead,ET,42.12031758876101
2021-11-25T07:00:00Z,flathead,Flathead,PET,49.10826513266912
2021-12-03T07:00:00Z,blackfeet,Blackfeet,ET,NA
2021-12-03T07:00:00Z,blackfeet,Blackfeet,PET,NA
2021-12-03T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2021-12-03T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2021-12-03T07:00:00Z,fort-belknap,Fort Belknap,ET,NA
2021-12-03T07:00:00Z,fort-belknap,Fort Belknap,PET,NA
2021-12-03T07:00:00Z,fort-peck,Fort Peck,ET,NA
2021-12-03T07:00:00Z,fort-peck,Fort Peck,PET,NA
2021-12-03T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,68.72523727800105
2021-12-03T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,97.06817432194325
2021-12-03T07:00:00Z,crow,Crow,ET,70.85569774553633
2021-12-03T07:00:00Z,crow,Crow,PET,102.44538636524257
2021-12-03T07:00:00Z,flathead,Flathead,ET,NA
2021-12-03T07:00:00Z,flathead,Flathead,PET,NA
2021-12-11T07:00:00Z,blackfeet,Blackfeet,ET,NA
2021-12-11T07:00:00Z,blackfeet,Blackfeet,PET,NA
2021-12-11T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2021-12-11T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2021-12-11T07:00:00Z,fort-belknap,Fort Belknap,ET,NA
2021-12-11T07:00:00Z,fort-belknap,Fort Belknap,PET,NA
2021-12-11T07:00:00Z,fort-peck,Fort Peck,ET,NA
2021-12-11T07:00:00Z,fort-peck,Fort Peck,PET,NA
2021-12-11T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,63.34078335855151
2021-12-11T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,113.8211425776956
2021-12-11T07:00:00Z,crow,Crow,ET,66.82692177069981
2021-12-11T07:00:00Z,crow,Crow,PET,112.52311688282798
2021-12-11T07:00:00Z,flathead,Flathead,ET,NA
2021-12-11T07:00:00Z,flathead,Flathead,PET,NA
2021-12-19T07:00:00Z,blackfeet,Blackfeet,ET,NA
2021-12-19T07:00:00Z,blackfeet,Blackfeet,PET,NA
2021-12-19T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2021-12-19T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2021-12-19T07:00:00Z,fort-belknap,Fort Belknap,ET,NA
2021-12-19T07:00:00Z,fort-belknap,Fort Belknap,PET,NA
2021-12-19T07:00:00Z,fort-peck,Fort Peck,ET,NA
2021-12-19T07:00:00Z,fort-peck,Fort Peck,PET,NA
2021-12-19T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,62.67907108542512
2021-12-19T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,94.84790912945016
2021-12-19T07:00:00Z,crow,Crow,ET,66.71331810308368
2021-12-19T07:00:00Z,crow,Crow,PET,106.22716806985424
2021-12-19T07:00:00Z,flathead,Flathead,ET,NA
2021-12-19T07:00:00Z,flathead,Flathead,PET,NA
2021-12-27T07:00:00Z,blackfeet,Blackfeet,ET,NA
2021-12-27T07:00:00Z,blackfeet,Blackfeet,PET,NA
2021-12-27T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2021-12-27T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2021-12-27T07:00:00Z,fort-belknap,Fort Belknap,ET,NA
2021-12-27T07:00:00Z,fort-belknap,Fort Belknap,PET,NA
2021-12-27T07:00:00Z,fort-peck,Fort Peck,ET,NA
2021-12-27T07:00:00Z,fort-peck,Fort Peck,PET,NA
2021-12-27T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,22.593724612736665
2021-12-27T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,26.32541135972462
2021-12-27T07:00:00Z,crow,Crow,ET,27.430885323607633
2021-12-27T07:00:00Z,crow,Crow,PET,34.08565680381337
2021-12-27T07:00:00Z,flathead,Flathead,ET,NA
2021-12-27T07:00:00Z,flathead,Flathead,PET,NA
2022-01-01T07:00:00Z,blackfeet,Blackfeet,ET,NA
2022-01-01T07:00:00Z,blackfeet,Blackfeet,PET,NA
2022-01-01T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2022-01-01T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2022-01-01T07:00:00Z,fort-belknap,Fort Belknap,ET,NA
2022-01-01T07:00:00Z,fort-belknap,Fort Belknap,PET,NA
2022-01-01T07:00:00Z,fort-peck,Fort Peck,ET,NA
2022-01-01T07:00:00Z,fort-peck,Fort Peck,PET,NA
2022-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,50.812228052931054
2022-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,80.33741767547893
2022-01-01T07:00:00Z,crow,Crow,ET,54.09319496776564
2022-01-01T07:00:00Z,crow,Crow,PET,75.30435032199476
2022-01-01T07:00:00Z,flathead,Flathead,ET,29.5609756097561
2022-01-01T07:00:00Z,flathead,Flathead,PET,30.48780487804878
2022-01-09T07:00:00Z,blackfeet,Blackfeet,ET,66.62055508604895
2022-01-09T07:00:00Z,blackfeet,Blackfeet,PET,83.95356665658731
2022-01-09T07:00:00Z,rocky-boys,Rocky Boy's,ET,65.92070614789341
2022-01-09T07:00:00Z,rocky-boys,Rocky Boy's,PET,80.04172936371454
2022-01-09T07:00:00Z,fort-belknap,Fort Belknap,ET,60.37561007495208
2022-01-09T07:00:00Z,fort-belknap,Fort Belknap,PET,81.58509093021908
2022-01-09T07:00:00Z,fort-peck,Fort Peck,ET,NA
2022-01-09T07:00:00Z,fort-peck,Fort Peck,PET,NA
2022-01-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,68.69272869670318
2022-01-09T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,131.90246549661435
2022-01-09T07:00:00Z,crow,Crow,ET,72.81606446064684
2022-01-09T07:00:00Z,crow,Crow,PET,138.95450250533423
2022-01-09T07:00:00Z,flathead,Flathead,ET,37.69333909550661
2022-01-09T07:00:00Z,flathead,Flathead,PET,41.52511720148587
2022-01-17T07:00:00Z,blackfeet,Blackfeet,ET,62.29929296575767
2022-01-17T07:00:00Z,blackfeet,Blackfeet,PET,80.5439913829284
2022-01-17T07:00:00Z,rocky-boys,Rocky Boy's,ET,NA
2022-01-17T07:00:00Z,rocky-boys,Rocky Boy's,PET,NA
2022-01-17T07:00:00Z,fort-belknap,Fort Belknap,ET,59.234572851322525
2022-01-17T07:00:00Z,fort-belknap,Fort Belknap,PET,78.20745004203584
2022-01-17T07:00:00Z,fort-peck,Fort Peck,ET,47.90550108932462
2022-01-17T07:00:00Z,fort-peck,Fort Peck,PET,55.6200980392157
2022-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,68.98187975659968
2022-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,111.21338816147903
2022-01-17T07:00:00Z,crow,Crow,ET,71.95226450139492
2022-01-17T07:00:00Z,crow,Crow,PET,119.53327116642234
2022-01-17T07:00:00Z,flathead,Flathead,ET,31.874108871468522
2022-01-17T07:00:00Z,flathead,Flathead,PET,35.042629027033996
2022-01-25T07:00:00Z,blackfeet,Blackfeet,ET,64.38687387827639
2022-01-25T07:00:00Z,blackfeet,Blackfeet,PET,98.61565478058594
2022-01-25T07:00:00Z,rocky-boys,Rocky Boy's,ET,68.72456400818272
2022-01-25T07:00:00Z,rocky-boys,Rocky Boy's,PET,112.67217657240985
2022-01-25T07:00:00Z,fort-belknap,Fort Belknap,ET,66.79172181119063
2022-01-25T07:00:00Z,fort-belknap,Fort Belknap,PET,119.80530755398956
2022-01-25T07:00:00Z,fort-peck,Fort Peck,ET,60.38709726632148
2022-01-25T07:00:00Z,fort-peck,Fort Peck,PET,73.15793548633164
2022-01-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,59.55009467909576
2022-01-25T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,145.75468676745487
2022-01-25T07:00:00Z,crow,Crow,ET,64.14111036657235
2022-01-25T07:00:00Z,crow,Crow,PET,150.30661827376213
2022-01-25T07:00:00Z,flathead,Flathead,ET,39.72778085891344
2022-01-25T07:00:00Z,flathead,Flathead,PET,47.90285862409875
2022-02-02T07:00:00Z,blackfeet,Blackfeet,ET,67.1151146071217
2022-02-02T07:00:00Z,blackfeet,Blackfeet,PET,91.4290512128125
2022-02-02T07:00:00Z,rocky-boys,Rocky Boy's,ET,65.30349045660655
2022-02-02T07:00:00Z,rocky-boys,Rocky Boy's,PET,106.64025097542967
2022-02-02T07:00:00Z,fort-belknap,Fort Belknap,ET,62.25217171077626
2022-02-02T07:00:00Z,fort-belknap,Fort Belknap,PET,116.62269898013857
2022-02-02T07:00:00Z,fort-peck,Fort Peck,ET,54.82567738953159
2022-02-02T07:00:00Z,fort-peck,Fort Peck,PET,79.71974267494785
2022-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,ET,60.254502754820884
2022-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,PET,142.85728236914576
2022-02-02T07:00:00Z,crow,Crow,ET,66.14721525978284
2022-02-02T07:00:00Z,crow,Crow,PET,147.08563713918065
2022-02-02T07:00:00Z,flathead,Flathead,ET,47.264999656117645
2022-02-02T07:00:00Z,flathead,Flathead,PET,53.30208851203751
2022-02-10T07:00:00Z,blackfeet,Blackfeet,ET,71.18896543433793
2022-02-10T07:00:00Z,blackfeet,Blackfeet,PET,123.93600340830548
2022-02-10T07:00:00Z,rocky-boys,Rocky Boy's,ET,71.28728651354534
2022-02-10T07:00:00Z,rocky-boys,Rocky Boy's,PET,134.5701981322564
2022-02-10T07:00:00Z,fort-belknap,Fort Belknap,ET,69.56569433137224
2022-02-10T07:00:00Z,fort-belknap,Fort Belknap,PET,129.0008151436487
2022-02-10T07:00:00Z,fort-peck,Fort Peck,ET,59.89976325639447
2022-02-10T07:00:00Z,fort-peck,Fort Peck,PET,100.35031850140152
