date,id,name,variable,value
2003-07-28T06:00:00Z,blackfeet,Blackfeet,EVI,2620.5978111218747
2003-07-28T06:00:00Z,blackfeet,Blackfeet,NDVI,4146.450285900226
2003-07-28T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2699.692105826677
2003-07-28T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4486.6976318354145
2003-07-28T06:00:00Z,fort-belknap,Fort Belknap,EVI,1757.2517191480497
2003-07-28T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2937.3769084511237
2003-07-28T06:00:00Z,fort-peck,Fort Peck,EVI,2258.406329708709
2003-07-28T06:00:00Z,fort-peck,Fort Peck,NDVI,3707.06897622633
2003-07-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2216.3622460391293
2003-07-28T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3985.680112140469
2003-07-28T06:00:00Z,crow,Crow,EVI,2077.4245076360303
2003-07-28T06:00:00Z,crow,Crow,NDVI,3448.546188160482
2003-07-28T06:00:00Z,flathead,Flathead,EVI,2611.341135260632
2003-07-28T06:00:00Z,flathead,Flathead,NDVI,4911.727054289882
2003-08-13T06:00:00Z,blackfeet,Blackfeet,EVI,2250.988907278909
2003-08-13T06:00:00Z,blackfeet,Blackfeet,NDVI,3652.9493169476186
2003-08-13T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2359.465209525106
2003-08-13T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3938.9222622330462
2003-08-13T06:00:00Z,fort-belknap,Fort Belknap,EVI,1639.6402723357469
2003-08-13T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2709.7427643648225
2003-08-13T06:00:00Z,fort-peck,Fort Peck,EVI,1787.033464460019
2003-08-13T06:00:00Z,fort-peck,Fort Peck,NDVI,2932.37029636175
2003-08-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1889.9192540819513
2003-08-13T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3519.5875625005747
2003-08-13T06:00:00Z,crow,Crow,EVI,1880.5432029809665
2003-08-13T06:00:00Z,crow,Crow,NDVI,3188.0798434944863
2003-08-13T06:00:00Z,flathead,Flathead,EVI,2397.5741117628077
2003-08-13T06:00:00Z,flathead,Flathead,NDVI,4774.666564124268
2003-08-29T06:00:00Z,blackfeet,Blackfeet,EVI,2069.2174978986054
2003-08-29T06:00:00Z,blackfeet,Blackfeet,NDVI,3445.4662020976893
2003-08-29T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2054.8218995166844
2003-08-29T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3508.1777012294856
2003-08-29T06:00:00Z,fort-belknap,Fort Belknap,EVI,1515.3491020270287
2003-08-29T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2486.776398114183
2003-08-29T06:00:00Z,fort-peck,Fort Peck,EVI,1622.924609648678
2003-08-29T06:00:00Z,fort-peck,Fort Peck,NDVI,2632.672011159139
2003-08-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1901.5587012985509
2003-08-29T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3427.1112946112007
2003-08-29T06:00:00Z,crow,Crow,EVI,1766.8950228746187
2003-08-29T06:00:00Z,crow,Crow,NDVI,2936.17793476041
2003-08-29T06:00:00Z,flathead,Flathead,EVI,2319.748670381777
2003-08-29T06:00:00Z,flathead,Flathead,NDVI,4835.110628780242
2003-09-14T06:00:00Z,blackfeet,Blackfeet,EVI,1875.1999921308784
2003-09-14T06:00:00Z,blackfeet,Blackfeet,NDVI,3273.429567756577
2003-09-14T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1928.305436204001
2003-09-14T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3598.988611273045
2003-09-14T06:00:00Z,fort-belknap,Fort Belknap,EVI,1536.0293949900226
2003-09-14T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2549.968798192123
2003-09-14T06:00:00Z,fort-peck,Fort Peck,EVI,1535.097801586242
2003-09-14T06:00:00Z,fort-peck,Fort Peck,NDVI,2573.4392049567728
2003-09-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1819.7542396367164
2003-09-14T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3438.348355043866
2003-09-14T06:00:00Z,crow,Crow,EVI,1732.0551113532515
2003-09-14T06:00:00Z,crow,Crow,NDVI,2895.0420760034963
2003-09-14T06:00:00Z,flathead,Flathead,EVI,2342.740433573145
2003-09-14T06:00:00Z,flathead,Flathead,NDVI,4865.474419345238
2003-09-30T06:00:00Z,blackfeet,Blackfeet,EVI,1620.2513228787886
2003-09-30T06:00:00Z,blackfeet,Blackfeet,NDVI,2902.704975728871
2003-09-30T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1688.428669350075
2003-09-30T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3241.983770371904
2003-09-30T06:00:00Z,fort-belknap,Fort Belknap,EVI,1315.5254387461382
2003-09-30T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2318.068555091798
2003-09-30T06:00:00Z,fort-peck,Fort Peck,EVI,1309.4638125294148
2003-09-30T06:00:00Z,fort-peck,Fort Peck,NDVI,2266.3231361361863
2003-09-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1682.1641355592678
2003-09-30T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3096.7571937167295
2003-09-30T06:00:00Z,crow,Crow,EVI,1509.1514075260516
2003-09-30T06:00:00Z,crow,Crow,NDVI,2592.847272934738
2003-09-30T06:00:00Z,flathead,Flathead,EVI,2199.7100228528916
2003-09-30T06:00:00Z,flathead,Flathead,NDVI,4488.734480424304
2003-10-16T06:00:00Z,blackfeet,Blackfeet,EVI,1506.5650321847208
2003-10-16T06:00:00Z,blackfeet,Blackfeet,NDVI,2628.636758950878
2003-10-16T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1536.5248965375629
2003-10-16T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,2941.404537052015
2003-10-16T06:00:00Z,fort-belknap,Fort Belknap,EVI,1269.090421868196
2003-10-16T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2235.390778809609
2003-10-16T06:00:00Z,fort-peck,Fort Peck,EVI,1170.6206459702858
2003-10-16T06:00:00Z,fort-peck,Fort Peck,NDVI,2092.13986688264
2003-10-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1551.7693955963546
2003-10-16T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3010.283032237916
2003-10-16T06:00:00Z,crow,Crow,EVI,1378.2603670812923
2003-10-16T06:00:00Z,crow,Crow,NDVI,2498.09876744124
2003-10-16T06:00:00Z,flathead,Flathead,EVI,2029.2847044623347
2003-10-16T06:00:00Z,flathead,Flathead,NDVI,4576.0304949234505
2003-11-01T07:00:00Z,blackfeet,Blackfeet,EVI,NA
2003-11-01T07:00:00Z,blackfeet,Blackfeet,NDVI,NA
2003-11-01T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2003-11-01T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2003-11-01T07:00:00Z,fort-belknap,Fort Belknap,EVI,1152.2008162297295
2003-11-01T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1926.2708380683216
2003-11-01T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2003-11-01T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2003-11-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1429.4898811625246
2003-11-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2919.6337758878526
2003-11-01T07:00:00Z,crow,Crow,EVI,1170.7634253826284
2003-11-01T07:00:00Z,crow,Crow,NDVI,2152.419069484389
2003-11-01T07:00:00Z,flathead,Flathead,EVI,1757.779498326798
2003-11-01T07:00:00Z,flathead,Flathead,NDVI,3038.39058407355
2003-11-17T07:00:00Z,blackfeet,Blackfeet,EVI,1098.173703040568
2003-11-17T07:00:00Z,blackfeet,Blackfeet,NDVI,1705.7627627530594
2003-11-17T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1101.9054386591135
2003-11-17T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2042.634001648939
2003-11-17T07:00:00Z,fort-belknap,Fort Belknap,EVI,1147.0851246973632
2003-11-17T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2032.6647678122615
2003-11-17T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2003-11-17T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2003-11-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1450.141732920522
2003-11-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2799.4468007279265
2003-11-17T07:00:00Z,crow,Crow,EVI,1175.9323602469751
2003-11-17T07:00:00Z,crow,Crow,NDVI,2161.3215624974496
2003-11-17T07:00:00Z,flathead,Flathead,EVI,1265.974133471288
2003-11-17T07:00:00Z,flathead,Flathead,NDVI,2438.4950853595446
2003-12-03T07:00:00Z,blackfeet,Blackfeet,EVI,1154.14094972868
2003-12-03T07:00:00Z,blackfeet,Blackfeet,NDVI,1815.5120463345108
2003-12-03T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1007.2750991678682
2003-12-03T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2061.785641681935
2003-12-03T07:00:00Z,fort-belknap,Fort Belknap,EVI,1044.2006350324275
2003-12-03T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1941.635531929152
2003-12-03T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2003-12-03T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2003-12-03T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1148.1853307138178
2003-12-03T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,1993.9535036018335
2003-12-03T07:00:00Z,crow,Crow,EVI,1016.8804501294876
2003-12-03T07:00:00Z,crow,Crow,NDVI,1713.3946333741994
2003-12-03T07:00:00Z,flathead,Flathead,EVI,1579.0238836063436
2003-12-03T07:00:00Z,flathead,Flathead,NDVI,3407.5506613065886
2003-12-19T07:00:00Z,blackfeet,Blackfeet,EVI,1132.7780772037788
2003-12-19T07:00:00Z,blackfeet,Blackfeet,NDVI,1829.6695645211255
2003-12-19T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1181.870718153942
2003-12-19T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2233.0951331042475
2003-12-19T07:00:00Z,fort-belknap,Fort Belknap,EVI,908.0034778280055
2003-12-19T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1708.7624313852125
2003-12-19T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2003-12-19T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2003-12-19T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1240.8360655737704
2003-12-19T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2158.6393442622953
2003-12-19T07:00:00Z,crow,Crow,EVI,1022.0984096528456
2003-12-19T07:00:00Z,crow,Crow,NDVI,1937.3206797458608
2003-12-19T07:00:00Z,flathead,Flathead,EVI,NA
2003-12-19T07:00:00Z,flathead,Flathead,NDVI,NA
2004-01-01T07:00:00Z,blackfeet,Blackfeet,EVI,1061.1827514337128
2004-01-01T07:00:00Z,blackfeet,Blackfeet,NDVI,1668.4197795938442
2004-01-01T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2004-01-01T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2004-01-01T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2004-01-01T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2004-01-01T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2004-01-01T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2004-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,NA
2004-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,NA
2004-01-01T07:00:00Z,crow,Crow,EVI,1268
2004-01-01T07:00:00Z,crow,Crow,NDVI,2368
2004-01-01T07:00:00Z,flathead,Flathead,EVI,2262
2004-01-01T07:00:00Z,flathead,Flathead,NDVI,6732
2004-01-17T07:00:00Z,blackfeet,Blackfeet,EVI,1022.2942718025772
2004-01-17T07:00:00Z,blackfeet,Blackfeet,NDVI,1677.005961173782
2004-01-17T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2004-01-17T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2004-01-17T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2004-01-17T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2004-01-17T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2004-01-17T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2004-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,NA
2004-01-17T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,NA
2004-01-17T07:00:00Z,crow,Crow,EVI,1095.6849614246391
2004-01-17T07:00:00Z,crow,Crow,NDVI,1818.4579178720496
2004-01-17T07:00:00Z,flathead,Flathead,EVI,NA
2004-01-17T07:00:00Z,flathead,Flathead,NDVI,NA
2004-02-02T07:00:00Z,blackfeet,Blackfeet,EVI,977.1887488498614
2004-02-02T07:00:00Z,blackfeet,Blackfeet,NDVI,1493.2824310418466
2004-02-02T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2004-02-02T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2004-02-02T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2004-02-02T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2004-02-02T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2004-02-02T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2004-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,NA
2004-02-02T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,NA
2004-02-02T07:00:00Z,crow,Crow,EVI,1049.7082339311771
2004-02-02T07:00:00Z,crow,Crow,NDVI,1741.886345433221
2004-02-02T07:00:00Z,flathead,Flathead,EVI,NA
2004-02-02T07:00:00Z,flathead,Flathead,NDVI,NA
2004-02-18T07:00:00Z,blackfeet,Blackfeet,EVI,1057.5358943034669
2004-02-18T07:00:00Z,blackfeet,Blackfeet,NDVI,1754.6007602401532
2004-02-18T07:00:00Z,rocky-boys,Rocky Boy's,EVI,NA
2004-02-18T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,NA
2004-02-18T07:00:00Z,fort-belknap,Fort Belknap,EVI,NA
2004-02-18T07:00:00Z,fort-belknap,Fort Belknap,NDVI,NA
2004-02-18T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2004-02-18T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2004-02-18T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1224.2525525993035
2004-02-18T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2199.8374196439095
2004-02-18T07:00:00Z,crow,Crow,EVI,1011.5629891958336
2004-02-18T07:00:00Z,crow,Crow,NDVI,1806.3171438476809
2004-02-18T07:00:00Z,flathead,Flathead,EVI,1325.16336996337
2004-02-18T07:00:00Z,flathead,Flathead,NDVI,2686.067399267399
2004-03-05T07:00:00Z,blackfeet,Blackfeet,EVI,1125.5557689116638
2004-03-05T07:00:00Z,blackfeet,Blackfeet,NDVI,1813.3063239137432
2004-03-05T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1013.592397495096
2004-03-05T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,1867.4089916484688
2004-03-05T07:00:00Z,fort-belknap,Fort Belknap,EVI,1060.249498389885
2004-03-05T07:00:00Z,fort-belknap,Fort Belknap,NDVI,1894.7261329298756
2004-03-05T07:00:00Z,fort-peck,Fort Peck,EVI,NA
2004-03-05T07:00:00Z,fort-peck,Fort Peck,NDVI,NA
2004-03-05T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1314.6000815218822
2004-03-05T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2660.645834657528
2004-03-05T07:00:00Z,crow,Crow,EVI,1146.2525606322486
2004-03-05T07:00:00Z,crow,Crow,NDVI,2098.9980403906966
2004-03-05T07:00:00Z,flathead,Flathead,EVI,1684.859792959708
2004-03-05T07:00:00Z,flathead,Flathead,NDVI,3241.7409358371888
2004-03-21T07:00:00Z,blackfeet,Blackfeet,EVI,1229.3007893026331
2004-03-21T07:00:00Z,blackfeet,Blackfeet,NDVI,2003.0293593748631
2004-03-21T07:00:00Z,rocky-boys,Rocky Boy's,EVI,1354.4461015828072
2004-03-21T07:00:00Z,rocky-boys,Rocky Boy's,NDVI,2517.2002094550676
2004-03-21T07:00:00Z,fort-belknap,Fort Belknap,EVI,1257.289730179789
2004-03-21T07:00:00Z,fort-belknap,Fort Belknap,NDVI,2303.4785947829996
2004-03-21T07:00:00Z,fort-peck,Fort Peck,EVI,942.8990903065596
2004-03-21T07:00:00Z,fort-peck,Fort Peck,NDVI,1719.7996576560172
2004-03-21T07:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1460.8160440592917
2004-03-21T07:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,2871.8721188256427
2004-03-21T07:00:00Z,crow,Crow,EVI,1406.6421104330664
2004-03-21T07:00:00Z,crow,Crow,NDVI,2525.699449736993
2004-03-21T07:00:00Z,flathead,Flathead,EVI,2025.2834806940523
2004-03-21T07:00:00Z,flathead,Flathead,NDVI,4072.542643150979
2004-04-06T06:00:00Z,blackfeet,Blackfeet,EVI,1501.4566543752628
2004-04-06T06:00:00Z,blackfeet,Blackfeet,NDVI,2481.757321943042
2004-04-06T06:00:00Z,rocky-boys,Rocky Boy's,EVI,1550.530906561317
2004-04-06T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,2709.8754029767056
2004-04-06T06:00:00Z,fort-belknap,Fort Belknap,EVI,1367.6712971486902
2004-04-06T06:00:00Z,fort-belknap,Fort Belknap,NDVI,2381.055120055514
2004-04-06T06:00:00Z,fort-peck,Fort Peck,EVI,1139.2858051139874
2004-04-06T06:00:00Z,fort-peck,Fort Peck,NDVI,1944.9502913948347
2004-04-06T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1732.8167062907978
2004-04-06T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3304.320684888311
2004-04-06T06:00:00Z,crow,Crow,EVI,1847.7807881492936
2004-04-06T06:00:00Z,crow,Crow,NDVI,3116.1631179458223
2004-04-06T06:00:00Z,flathead,Flathead,EVI,2579.9347032379474
2004-04-06T06:00:00Z,flathead,Flathead,NDVI,4737.523678370733
2004-04-22T06:00:00Z,blackfeet,Blackfeet,EVI,1840.6136936425903
2004-04-22T06:00:00Z,blackfeet,Blackfeet,NDVI,3019.0183936498984
2004-04-22T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2201.715135989431
2004-04-22T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,3899.211611433425
2004-04-22T06:00:00Z,fort-belknap,Fort Belknap,EVI,1847.068330058569
2004-04-22T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3123.9687467122017
2004-04-22T06:00:00Z,fort-peck,Fort Peck,EVI,1436.4981635666431
2004-04-22T06:00:00Z,fort-peck,Fort Peck,NDVI,2389.4342673146007
2004-04-22T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1974.2276699805575
2004-04-22T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3518.011619826143
2004-04-22T06:00:00Z,crow,Crow,EVI,2251.175977373161
2004-04-22T06:00:00Z,crow,Crow,NDVI,3722.5719764764303
2004-04-22T06:00:00Z,flathead,Flathead,EVI,2912.102186658602
2004-04-22T06:00:00Z,flathead,Flathead,NDVI,5510.868945115216
2004-05-08T06:00:00Z,blackfeet,Blackfeet,EVI,2058.2195418780852
2004-05-08T06:00:00Z,blackfeet,Blackfeet,NDVI,3402.219994890967
2004-05-08T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2624.1127168117705
2004-05-08T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,4506.476542991157
2004-05-08T06:00:00Z,fort-belknap,Fort Belknap,EVI,2306.691331669813
2004-05-08T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3751.20519064592
2004-05-08T06:00:00Z,fort-peck,Fort Peck,EVI,1750.4614877193733
2004-05-08T06:00:00Z,fort-peck,Fort Peck,NDVI,2912.605549935353
2004-05-08T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2192.8587987943492
2004-05-08T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3817.603541871031
2004-05-08T06:00:00Z,crow,Crow,EVI,2589.936484032091
2004-05-08T06:00:00Z,crow,Crow,NDVI,4170.619179189814
2004-05-08T06:00:00Z,flathead,Flathead,EVI,3347.8956130401393
2004-05-08T06:00:00Z,flathead,Flathead,NDVI,5605.395460267147
2004-05-24T06:00:00Z,blackfeet,Blackfeet,EVI,2663.7257488575497
2004-05-24T06:00:00Z,blackfeet,Blackfeet,NDVI,4363.937336597694
2004-05-24T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3454.7119387428947
2004-05-24T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5537.101763090717
2004-05-24T06:00:00Z,fort-belknap,Fort Belknap,EVI,2556.579083147658
2004-05-24T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4260.0711122503235
2004-05-24T06:00:00Z,fort-peck,Fort Peck,EVI,2336.7378534827985
2004-05-24T06:00:00Z,fort-peck,Fort Peck,NDVI,3744.000666901517
2004-05-24T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2245.0494054197943
2004-05-24T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3785.441200987636
2004-05-24T06:00:00Z,crow,Crow,EVI,2628.2024327800964
2004-05-24T06:00:00Z,crow,Crow,NDVI,4218.63459104176
2004-05-24T06:00:00Z,flathead,Flathead,EVI,3284.6675281877583
2004-05-24T06:00:00Z,flathead,Flathead,NDVI,6072.51080098693
2004-06-09T06:00:00Z,blackfeet,Blackfeet,EVI,3132.4977716765497
2004-06-09T06:00:00Z,blackfeet,Blackfeet,NDVI,4867.459135234378
2004-06-09T06:00:00Z,rocky-boys,Rocky Boy's,EVI,4106.69639584606
2004-06-09T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6429.501679902261
2004-06-09T06:00:00Z,fort-belknap,Fort Belknap,EVI,3216.3019313674813
2004-06-09T06:00:00Z,fort-belknap,Fort Belknap,NDVI,5312.180358189839
2004-06-09T06:00:00Z,fort-peck,Fort Peck,EVI,2927.9764321563125
2004-06-09T06:00:00Z,fort-peck,Fort Peck,NDVI,4662.902695445181
2004-06-09T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2477.5662663156295
2004-06-09T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,4099.225302199926
2004-06-09T06:00:00Z,crow,Crow,EVI,2765.1415737375437
2004-06-09T06:00:00Z,crow,Crow,NDVI,4456.6797994597755
2004-06-09T06:00:00Z,flathead,Flathead,EVI,3372.07902968675
2004-06-09T06:00:00Z,flathead,Flathead,NDVI,6238.700203801777
2004-06-25T06:00:00Z,blackfeet,Blackfeet,EVI,3446.461438993608
2004-06-25T06:00:00Z,blackfeet,Blackfeet,NDVI,5490.428295069635
2004-06-25T06:00:00Z,rocky-boys,Rocky Boy's,EVI,4048.310396063411
2004-06-25T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6517.376518068241
2004-06-25T06:00:00Z,fort-belknap,Fort Belknap,EVI,3105.560120675573
2004-06-25T06:00:00Z,fort-belknap,Fort Belknap,NDVI,5056.802741238581
2004-06-25T06:00:00Z,fort-peck,Fort Peck,EVI,3567.6197481288104
2004-06-25T06:00:00Z,fort-peck,Fort Peck,NDVI,5704.94569263423
2004-06-25T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2098.5501244368684
2004-06-25T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3897.1990684419097
2004-06-25T06:00:00Z,crow,Crow,EVI,2606.810784543654
2004-06-25T06:00:00Z,crow,Crow,NDVI,4392.700382742797
2004-06-25T06:00:00Z,flathead,Flathead,EVI,3218.350321767251
2004-06-25T06:00:00Z,flathead,Flathead,NDVI,5821.214809413139
2004-07-11T06:00:00Z,blackfeet,Blackfeet,EVI,3129.563442980973
2004-07-11T06:00:00Z,blackfeet,Blackfeet,NDVI,5121.119578657596
2004-07-11T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3591.766212029181
2004-07-11T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,6028.9160523015335
2004-07-11T06:00:00Z,fort-belknap,Fort Belknap,EVI,2723.5739354661814
2004-07-11T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4669.021260523935
2004-07-11T06:00:00Z,fort-peck,Fort Peck,EVI,3558.175406872653
2004-07-11T06:00:00Z,fort-peck,Fort Peck,NDVI,5821.765942359698
2004-07-11T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2187.2814553603844
2004-07-11T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3886.0245545967423
2004-07-11T06:00:00Z,crow,Crow,EVI,2513.4537952439932
2004-07-11T06:00:00Z,crow,Crow,NDVI,4073.4053864856783
2004-07-11T06:00:00Z,flathead,Flathead,EVI,3005.750516968046
2004-07-11T06:00:00Z,flathead,Flathead,NDVI,5546.798685002706
2004-07-27T06:00:00Z,blackfeet,Blackfeet,EVI,2751.8547058786244
2004-07-27T06:00:00Z,blackfeet,Blackfeet,NDVI,4525.828237651476
2004-07-27T06:00:00Z,rocky-boys,Rocky Boy's,EVI,3170.0421278957556
2004-07-27T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5396.109661447303
2004-07-27T06:00:00Z,fort-belknap,Fort Belknap,EVI,2380.321511039981
2004-07-27T06:00:00Z,fort-belknap,Fort Belknap,NDVI,4127.055231037959
2004-07-27T06:00:00Z,fort-peck,Fort Peck,EVI,3030.9600643963095
2004-07-27T06:00:00Z,fort-peck,Fort Peck,NDVI,5101.565803825745
2004-07-27T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,2140.6232830603276
2004-07-27T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3756.6407800516954
2004-07-27T06:00:00Z,crow,Crow,EVI,2287.0427709350433
2004-07-27T06:00:00Z,crow,Crow,NDVI,3831.783761122539
2004-07-27T06:00:00Z,flathead,Flathead,EVI,2847.179177733058
2004-07-27T06:00:00Z,flathead,Flathead,NDVI,5365.830090218233
2004-08-12T06:00:00Z,blackfeet,Blackfeet,EVI,2412.809628824563
2004-08-12T06:00:00Z,blackfeet,Blackfeet,NDVI,4106.548254771589
2004-08-12T06:00:00Z,rocky-boys,Rocky Boy's,EVI,2949.736940790573
2004-08-12T06:00:00Z,rocky-boys,Rocky Boy's,NDVI,5081.66438014606
2004-08-12T06:00:00Z,fort-belknap,Fort Belknap,EVI,2197.251948953998
2004-08-12T06:00:00Z,fort-belknap,Fort Belknap,NDVI,3692.0131274093633
2004-08-12T06:00:00Z,fort-peck,Fort Peck,EVI,2431.23002433574
2004-08-12T06:00:00Z,fort-peck,Fort Peck,NDVI,4321.553948819088
2004-08-12T06:00:00Z,northern-cheyenne,Northern Cheyenne,EVI,1941.1728586875065
2004-08-12T06:00:00Z,northern-cheyenne,Northern Cheyenne,NDVI,3487.366569961233
