date,id,name,variable,value
2000-07-03T06:00:00Z,lewistown,Lewistown,mean,340.2081499506734
2000-07-03T06:00:00Z,malta,Malta,mean,242.40030746410056
2000-07-03T06:00:00Z,butte,Butte,mean,393.37443424187626
2000-07-03T06:00:00Z,billings,Billings,mean,243.54204905259672
2000-07-03T06:00:00Z,dillon,Dillon,mean,340.22987725657123
2000-07-11T06:00:00Z,missoula,Missoula,mean,550.5959677227155
2000-07-11T06:00:00Z,miles-city,Miles City,mean,170.77960108391463
2000-07-11T06:00:00Z,lewistown,Lewistown,mean,268.69482116864845
2000-07-11T06:00:00Z,malta,Malta,mean,204.854149562349
2000-07-11T06:00:00Z,butte,Butte,mean,304.95847634323127
2000-07-11T06:00:00Z,billings,Billings,mean,156.4871274790004
2000-07-11T06:00:00Z,dillon,Dillon,mean,263.33373304368763
2000-07-19T06:00:00Z,missoula,Missoula,mean,508.46307805121177
2000-07-19T06:00:00Z,miles-city,Miles City,mean,175.21280091396534
2000-07-19T06:00:00Z,lewistown,Lewistown,mean,245.98355102975245
2000-07-19T06:00:00Z,malta,Malta,mean,187.06297249331163
2000-07-19T06:00:00Z,butte,Butte,mean,298.0317599194295
2000-07-19T06:00:00Z,billings,Billings,mean,154.43161974265183
2000-07-19T06:00:00Z,dillon,Dillon,mean,271.3819065196872
2000-07-27T06:00:00Z,missoula,Missoula,mean,384.7431260795018
2000-07-27T06:00:00Z,miles-city,Miles City,mean,91.63337343708635
2000-07-27T06:00:00Z,lewistown,Lewistown,mean,142.8371902861131
2000-07-27T06:00:00Z,malta,Malta,mean,105.83457723649856
2000-07-27T06:00:00Z,butte,Butte,mean,193.34905937591597
2000-07-27T06:00:00Z,billings,Billings,mean,82.2129489697222
2000-07-27T06:00:00Z,dillon,Dillon,mean,181.53242137268265
2000-08-04T06:00:00Z,missoula,Missoula,mean,284.84422709334564
2000-08-04T06:00:00Z,miles-city,Miles City,mean,81.66797124409356
2000-08-04T06:00:00Z,lewistown,Lewistown,mean,128.86065953410505
2000-08-04T06:00:00Z,malta,Malta,mean,107.64994498898169
2000-08-04T06:00:00Z,butte,Butte,mean,167.90401708601723
2000-08-04T06:00:00Z,billings,Billings,mean,84.9828246716169
2000-08-04T06:00:00Z,dillon,Dillon,mean,222.70105774377404
2000-08-12T06:00:00Z,missoula,Missoula,mean,290.203088949991
2000-08-12T06:00:00Z,miles-city,Miles City,mean,68.19163652168554
2000-08-12T06:00:00Z,lewistown,Lewistown,mean,133.77124711065744
2000-08-12T06:00:00Z,malta,Malta,mean,106.96598910486203
2000-08-12T06:00:00Z,butte,Butte,mean,166.23814253621586
2000-08-12T06:00:00Z,billings,Billings,mean,79.80826186801961
2000-08-12T06:00:00Z,dillon,Dillon,mean,155.68863262196686
2000-08-20T06:00:00Z,missoula,Missoula,mean,354.21269706523213
2000-08-20T06:00:00Z,miles-city,Miles City,mean,70.9304676046586
2000-08-20T06:00:00Z,lewistown,Lewistown,mean,140.27577577752265
2000-08-20T06:00:00Z,malta,Malta,mean,90.57896496209716
2000-08-20T06:00:00Z,butte,Butte,mean,210.16067764478805
2000-08-20T06:00:00Z,billings,Billings,mean,92.3468509684224
2000-08-20T06:00:00Z,dillon,Dillon,mean,184.64013837155616
2000-08-28T06:00:00Z,missoula,Missoula,mean,306.835820070477
2000-08-28T06:00:00Z,miles-city,Miles City,mean,104.96465666034763
2000-08-28T06:00:00Z,lewistown,Lewistown,mean,141.21585902800794
2000-08-28T06:00:00Z,malta,Malta,mean,101.63121131591818
2000-08-28T06:00:00Z,butte,Butte,mean,198.465575061839
2000-08-28T06:00:00Z,billings,Billings,mean,111.71781316747814
2000-08-28T06:00:00Z,dillon,Dillon,mean,159.6889629670784
2000-09-05T06:00:00Z,missoula,Missoula,mean,241.33597265639077
2000-09-05T06:00:00Z,miles-city,Miles City,mean,94.5621558399859
2000-09-05T06:00:00Z,lewistown,Lewistown,mean,123.19716925557259
2000-09-05T06:00:00Z,malta,Malta,mean,86.63628895086704
2000-09-05T06:00:00Z,butte,Butte,mean,174.1419756431886
2000-09-05T06:00:00Z,billings,Billings,mean,107.160985610503
2000-09-05T06:00:00Z,dillon,Dillon,mean,145.85923368719634
2000-09-13T06:00:00Z,missoula,Missoula,mean,289.19067985445133
2000-09-13T06:00:00Z,miles-city,Miles City,mean,69.51303901187646
2000-09-13T06:00:00Z,lewistown,Lewistown,mean,104.10599490246891
2000-09-13T06:00:00Z,malta,Malta,mean,68.86188372721247
2000-09-13T06:00:00Z,butte,Butte,mean,157.06416693765436
2000-09-13T06:00:00Z,billings,Billings,mean,78.39526148602627
2000-09-13T06:00:00Z,dillon,Dillon,mean,143.23819605608205
2000-09-21T06:00:00Z,missoula,Missoula,mean,179.36317211530073
2000-09-21T06:00:00Z,miles-city,Miles City,mean,49.28314504986461
2000-09-21T06:00:00Z,lewistown,Lewistown,mean,57.68486631291316
2000-09-21T06:00:00Z,malta,Malta,mean,44.47349982450243
2000-09-21T06:00:00Z,butte,Butte,mean,75.62420476562583
2000-09-21T06:00:00Z,billings,Billings,mean,46.47237056140171
2000-09-21T06:00:00Z,dillon,Dillon,mean,70.50928261596228
2000-09-29T06:00:00Z,missoula,Missoula,mean,129.6859249965794
2000-09-29T06:00:00Z,miles-city,Miles City,mean,41.75381923657821
2000-09-29T06:00:00Z,lewistown,Lewistown,mean,58.831444278908954
2000-09-29T06:00:00Z,malta,Malta,mean,35.71562087979858
2000-09-29T06:00:00Z,butte,Butte,mean,80.23831773513795
2000-09-29T06:00:00Z,billings,Billings,mean,51.64591168840342
2000-09-29T06:00:00Z,dillon,Dillon,mean,73.01092482901517
2000-10-07T06:00:00Z,missoula,Missoula,mean,111.48120042876785
2000-10-07T06:00:00Z,miles-city,Miles City,mean,37.757688744933816
2000-10-07T06:00:00Z,lewistown,Lewistown,mean,55.73947993806183
2000-10-07T06:00:00Z,malta,Malta,mean,34.475740305715505
2000-10-07T06:00:00Z,butte,Butte,mean,63.59553277158489
2000-10-07T06:00:00Z,billings,Billings,mean,51.79490809795157
2000-10-07T06:00:00Z,dillon,Dillon,mean,50.02531109756258
2000-10-15T06:00:00Z,missoula,Missoula,mean,111.11637192571492
2000-10-15T06:00:00Z,miles-city,Miles City,mean,40.16316999845541
2000-10-15T06:00:00Z,lewistown,Lewistown,mean,60.88149149853382
2000-10-15T06:00:00Z,malta,Malta,mean,34.64906905828174
2000-10-15T06:00:00Z,butte,Butte,mean,74.26958149618316
2000-10-15T06:00:00Z,billings,Billings,mean,52.18398826696832
2000-10-15T06:00:00Z,dillon,Dillon,mean,52.740757627433155
2000-10-23T06:00:00Z,missoula,Missoula,mean,84.82758620130433
2000-10-23T06:00:00Z,miles-city,Miles City,mean,25.462520023438035
2000-10-23T06:00:00Z,lewistown,Lewistown,mean,41.29828777086466
2000-10-23T06:00:00Z,malta,Malta,mean,22.733079052961724
2000-10-23T06:00:00Z,butte,Butte,mean,55.26289603565384
2000-10-23T06:00:00Z,billings,Billings,mean,35.90809263266403
2000-10-23T06:00:00Z,dillon,Dillon,mean,43.852852767779
2000-10-31T07:00:00Z,missoula,Missoula,mean,29.345537828432036
2000-10-31T07:00:00Z,miles-city,Miles City,mean,9.757779455988146
2000-10-31T07:00:00Z,lewistown,Lewistown,mean,14.90279220583989
2000-10-31T07:00:00Z,malta,Malta,mean,8.884672027580157
2000-10-31T07:00:00Z,butte,Butte,mean,13.300696944624143
2000-10-31T07:00:00Z,billings,Billings,mean,15.44921035789371
2000-10-31T07:00:00Z,dillon,Dillon,mean,8.312432284994294
2000-11-08T07:00:00Z,missoula,Missoula,mean,0.14777472851891674
2000-11-08T07:00:00Z,miles-city,Miles City,mean,0.019365404666421268
2000-11-08T07:00:00Z,lewistown,Lewistown,mean,0.0873327893985353
2000-11-08T07:00:00Z,malta,Malta,mean,0.05373602073641607
2000-11-08T07:00:00Z,butte,Butte,mean,0
2000-11-08T07:00:00Z,billings,Billings,mean,0.06613343943160929
2000-11-08T07:00:00Z,dillon,Dillon,mean,0.0018265267890595726
2000-11-16T07:00:00Z,missoula,Missoula,mean,2.0634405324751706
2000-11-16T07:00:00Z,miles-city,Miles City,mean,2.1208411720148557
2000-11-16T07:00:00Z,lewistown,Lewistown,mean,4.231455382154759
2000-11-16T07:00:00Z,malta,Malta,mean,1.6634315856017037
2000-11-16T07:00:00Z,butte,Butte,mean,1.445712435387686
2000-11-16T07:00:00Z,billings,Billings,mean,4.525903906464442
2000-11-16T07:00:00Z,dillon,Dillon,mean,0.913344203665567
2000-11-24T07:00:00Z,missoula,Missoula,mean,5.392087043047441
2000-11-24T07:00:00Z,miles-city,Miles City,mean,4.666468206434363
2000-11-24T07:00:00Z,lewistown,Lewistown,mean,5.900730288113181
2000-11-24T07:00:00Z,malta,Malta,mean,2.5500363140836493
2000-11-24T07:00:00Z,butte,Butte,mean,3.0684642310114607
2000-11-24T07:00:00Z,billings,Billings,mean,5.1877066742354865
2000-11-24T07:00:00Z,dillon,Dillon,mean,0.7608210464358234
2000-12-02T07:00:00Z,missoula,Missoula,mean,2.4829780097259517
2000-12-02T07:00:00Z,miles-city,Miles City,mean,4.414682693222236
2000-12-02T07:00:00Z,lewistown,Lewistown,mean,2.787272283094171
2000-12-02T07:00:00Z,malta,Malta,mean,2.2268250123565343
2000-12-02T07:00:00Z,butte,Butte,mean,1.1874473449296952
2000-12-02T07:00:00Z,billings,Billings,mean,5.2693289693572485
2000-12-02T07:00:00Z,dillon,Dillon,mean,0.5272233323344253
2000-12-10T07:00:00Z,missoula,Missoula,mean,0.11216240784988514
2000-12-10T07:00:00Z,miles-city,Miles City,mean,0
2000-12-10T07:00:00Z,lewistown,Lewistown,mean,0.5092489194646792
2000-12-10T07:00:00Z,malta,Malta,mean,NA
2000-12-10T07:00:00Z,butte,Butte,mean,0.41050565320712845
2000-12-10T07:00:00Z,billings,Billings,mean,0.39234511287822027
2000-12-10T07:00:00Z,dillon,Dillon,mean,0.05182703628101235
2000-12-18T07:00:00Z,missoula,Missoula,mean,0.012196535827285032
2000-12-18T07:00:00Z,miles-city,Miles City,mean,0.03170614808482633
2000-12-18T07:00:00Z,lewistown,Lewistown,mean,0
2000-12-18T07:00:00Z,malta,Malta,mean,NA
2000-12-18T07:00:00Z,butte,Butte,mean,0.010044631001993426
2000-12-18T07:00:00Z,billings,Billings,mean,0.22133342093592365
2000-12-18T07:00:00Z,dillon,Dillon,mean,1.2674545263410603e-4
2000-12-26T07:00:00Z,missoula,Missoula,mean,0.48637339319509443
2000-12-26T07:00:00Z,miles-city,Miles City,mean,1.57828625901626
2000-12-26T07:00:00Z,lewistown,Lewistown,mean,1.4149323464253785
2000-12-26T07:00:00Z,malta,Malta,mean,NA
2000-12-26T07:00:00Z,butte,Butte,mean,0.2929822205456031
2000-12-26T07:00:00Z,billings,Billings,mean,0.6257732210298138
2000-12-26T07:00:00Z,dillon,Dillon,mean,0.08895173806674048
2001-01-01T07:00:00Z,missoula,Missoula,mean,4.739184029525868
2001-01-01T07:00:00Z,miles-city,Miles City,mean,5.612996124717203
2001-01-01T07:00:00Z,lewistown,Lewistown,mean,5.761863126784768
2001-01-01T07:00:00Z,malta,Malta,mean,4.638128078997079
2001-01-01T07:00:00Z,butte,Butte,mean,2.7436054543437574
2001-01-01T07:00:00Z,billings,Billings,mean,7.312186936266141
2001-01-01T07:00:00Z,dillon,Dillon,mean,0.6295020344088512
2001-01-09T07:00:00Z,missoula,Missoula,mean,0.8134495823862692
2001-01-09T07:00:00Z,miles-city,Miles City,mean,3.7494763350858586
2001-01-09T07:00:00Z,lewistown,Lewistown,mean,2.4071767379056137
2001-01-09T07:00:00Z,malta,Malta,mean,2.284794892942934
2001-01-09T07:00:00Z,butte,Butte,mean,0.807873403196893
2001-01-09T07:00:00Z,billings,Billings,mean,4.408434310797955
2001-01-09T07:00:00Z,dillon,Dillon,mean,0.20685209142593194
2001-01-17T07:00:00Z,missoula,Missoula,mean,0.8596033790727694
2001-01-17T07:00:00Z,miles-city,Miles City,mean,3.068370459344417
2001-01-17T07:00:00Z,lewistown,Lewistown,mean,2.08378647539979
2001-01-17T07:00:00Z,malta,Malta,mean,0.7400314546632372
2001-01-17T07:00:00Z,butte,Butte,mean,0.31853712659983885
2001-01-17T07:00:00Z,billings,Billings,mean,3.538014769570242
2001-01-17T07:00:00Z,dillon,Dillon,mean,0
2001-01-25T07:00:00Z,missoula,Missoula,mean,0.9934007660660831
2001-01-25T07:00:00Z,miles-city,Miles City,mean,3.2072374830054047
2001-01-25T07:00:00Z,lewistown,Lewistown,mean,2.4555843239465784
2001-01-25T07:00:00Z,malta,Malta,mean,1.0294814213032342
2001-01-25T07:00:00Z,butte,Butte,mean,0.770445284302195
2001-01-25T07:00:00Z,billings,Billings,mean,3.3957621490718197
2001-01-25T07:00:00Z,dillon,Dillon,mean,0.15067790947870016
2001-02-02T07:00:00Z,missoula,Missoula,mean,1.812047744494062
2001-02-02T07:00:00Z,miles-city,Miles City,mean,4.062771407597232
2001-02-02T07:00:00Z,lewistown,Lewistown,mean,4.502751459422612
2001-02-02T07:00:00Z,malta,Malta,mean,2.9967875294034854
2001-02-02T07:00:00Z,butte,Butte,mean,1.7891581551550044
2001-02-02T07:00:00Z,billings,Billings,mean,4.37106337578121
2001-02-02T07:00:00Z,dillon,Dillon,mean,1.193156385340842
2001-02-10T07:00:00Z,missoula,Missoula,mean,0.047491060800934425
2001-02-10T07:00:00Z,miles-city,Miles City,mean,0
2001-02-10T07:00:00Z,lewistown,Lewistown,mean,0
2001-02-10T07:00:00Z,malta,Malta,mean,0
2001-02-10T07:00:00Z,butte,Butte,mean,0
2001-02-10T07:00:00Z,billings,Billings,mean,0
2001-02-10T07:00:00Z,dillon,Dillon,mean,0.0053986598391410285
2001-02-18T07:00:00Z,missoula,Missoula,mean,3.5841124386544063
2001-02-18T07:00:00Z,miles-city,Miles City,mean,1.2200461180891498
2001-02-18T07:00:00Z,lewistown,Lewistown,mean,1.8348125278860292
2001-02-18T07:00:00Z,malta,Malta,mean,0.16370759130691062
2001-02-18T07:00:00Z,butte,Butte,mean,1.4633404481647498
2001-02-18T07:00:00Z,billings,Billings,mean,5.434888972684156
2001-02-18T07:00:00Z,dillon,Dillon,mean,0.5183198830673857
2001-02-26T07:00:00Z,missoula,Missoula,mean,6.154379694650789
2001-02-26T07:00:00Z,miles-city,Miles City,mean,8.098196032538688
2001-02-26T07:00:00Z,lewistown,Lewistown,mean,6.5631105676552615
2001-02-26T07:00:00Z,malta,Malta,mean,5.052779008639259
2001-02-26T07:00:00Z,butte,Butte,mean,3.245577983871782
2001-02-26T07:00:00Z,billings,Billings,mean,7.311802428174195
2001-02-26T07:00:00Z,dillon,Dillon,mean,0.3993639613477925
2001-03-06T07:00:00Z,missoula,Missoula,mean,44.72404656360878
2001-03-06T07:00:00Z,miles-city,Miles City,mean,19.21932252915472
2001-03-06T07:00:00Z,lewistown,Lewistown,mean,28.016549004111447
2001-03-06T07:00:00Z,malta,Malta,mean,19.68356657863464
2001-03-06T07:00:00Z,butte,Butte,mean,28.706787624468802
2001-03-06T07:00:00Z,billings,Billings,mean,27.165496473337576
2001-03-06T07:00:00Z,dillon,Dillon,mean,21.98338397118195
2001-03-14T07:00:00Z,missoula,Missoula,mean,42.64797174982653
2001-03-14T07:00:00Z,miles-city,Miles City,mean,18.247253697914765
2001-03-14T07:00:00Z,lewistown,Lewistown,mean,24.16583616069206
2001-03-14T07:00:00Z,malta,Malta,mean,18.91546643342197
2001-03-14T07:00:00Z,butte,Butte,mean,28.589332619827093
2001-03-14T07:00:00Z,billings,Billings,mean,26.91535942548845
2001-03-14T07:00:00Z,dillon,Dillon,mean,19.73617843296724
2001-03-22T07:00:00Z,missoula,Missoula,mean,52.85515727598318
2001-03-22T07:00:00Z,miles-city,Miles City,mean,12.925503761800353
2001-03-22T07:00:00Z,lewistown,Lewistown,mean,22.29504695889428
2001-03-22T07:00:00Z,malta,Malta,mean,12.033072165348026
2001-03-22T07:00:00Z,butte,Butte,mean,36.57545199796854
2001-03-22T07:00:00Z,billings,Billings,mean,22.811176319494482
2001-03-22T07:00:00Z,dillon,Dillon,mean,32.034906356155645
2001-03-30T07:00:00Z,missoula,Missoula,mean,38.059520318364534
2001-03-30T07:00:00Z,miles-city,Miles City,mean,25.834708619461125
2001-03-30T07:00:00Z,lewistown,Lewistown,mean,27.60233963995043
2001-03-30T07:00:00Z,malta,Malta,mean,23.425359053583236
2001-03-30T07:00:00Z,butte,Butte,mean,21.180010248651847
2001-03-30T07:00:00Z,billings,Billings,mean,36.27468009065391
2001-03-30T07:00:00Z,dillon,Dillon,mean,15.947521379147037
2001-04-07T06:00:00Z,missoula,Missoula,mean,36.1039973471835
2001-04-07T06:00:00Z,miles-city,Miles City,mean,36.69866938229993
2001-04-07T06:00:00Z,lewistown,Lewistown,mean,23.517600322666976
2001-04-07T06:00:00Z,malta,Malta,mean,21.95452731359333
2001-04-07T06:00:00Z,butte,Butte,mean,15.775086042595719
2001-04-07T06:00:00Z,billings,Billings,mean,31.962084318548744
2001-04-07T06:00:00Z,dillon,Dillon,mean,5.793595583706352
2001-04-15T06:00:00Z,missoula,Missoula,mean,86.29002353537079
2001-04-15T06:00:00Z,miles-city,Miles City,mean,33.59286621025908
2001-04-15T06:00:00Z,lewistown,Lewistown,mean,32.36063433266951
2001-04-15T06:00:00Z,malta,Malta,mean,24.172617534769596
2001-04-15T06:00:00Z,butte,Butte,mean,37.47030095816428
2001-04-15T06:00:00Z,billings,Billings,mean,41.98503142439853
2001-04-15T06:00:00Z,dillon,Dillon,mean,31.622504688110105
2001-04-23T06:00:00Z,missoula,Missoula,mean,210.93357478370908
2001-04-23T06:00:00Z,miles-city,Miles City,mean,104.35682042751094
2001-04-23T06:00:00Z,lewistown,Lewistown,mean,112.29533071433315
2001-04-23T06:00:00Z,malta,Malta,mean,78.52686179827094
2001-04-23T06:00:00Z,butte,Butte,mean,126.29185925227878
2001-04-23T06:00:00Z,billings,Billings,mean,121.10849367835903
2001-04-23T06:00:00Z,dillon,Dillon,mean,88.05569965942075
2001-05-01T06:00:00Z,missoula,Missoula,mean,203.858850593548
2001-05-01T06:00:00Z,miles-city,Miles City,mean,122.20562312248543
2001-05-01T06:00:00Z,lewistown,Lewistown,mean,107.14955361613661
2001-05-01T06:00:00Z,malta,Malta,mean,78.5989017217942
2001-05-01T06:00:00Z,butte,Butte,mean,113.45578704715467
2001-05-01T06:00:00Z,billings,Billings,mean,119.69297147076139
2001-05-01T06:00:00Z,dillon,Dillon,mean,80.93042384960152
2001-05-09T06:00:00Z,missoula,Missoula,mean,275.84734179784397
2001-05-09T06:00:00Z,miles-city,Miles City,mean,147.0600145798843
2001-05-09T06:00:00Z,lewistown,Lewistown,mean,163.85495353839164
2001-05-09T06:00:00Z,malta,Malta,mean,99.04700393257558
2001-05-09T06:00:00Z,butte,Butte,mean,205.80088405515025
2001-05-09T06:00:00Z,billings,Billings,mean,179.6750105547649
2001-05-09T06:00:00Z,dillon,Dillon,mean,165.67242434280817
2001-05-17T06:00:00Z,missoula,Missoula,mean,324.0130803634683
2001-05-17T06:00:00Z,miles-city,Miles City,mean,152.32310899802968
2001-05-17T06:00:00Z,lewistown,Lewistown,mean,180.32517643837568
2001-05-17T06:00:00Z,malta,Malta,mean,112.48616072869642
2001-05-17T06:00:00Z,butte,Butte,mean,227.17701230243418
