date,id,name,variable,value
1986-01-01T07:00:00Z,dillon,Dillon,SHR,9.95535100598814
1986-01-01T07:00:00Z,dillon,Dillon,TRE,13.396244697948314
1987-01-01T07:00:00Z,missoula,Missoula,AFG,1.8482522158229733
1987-01-01T07:00:00Z,missoula,Missoula,BGR,1.9233100133732666
1987-01-01T07:00:00Z,missoula,Missoula,LTR,5.177571613974973
1987-01-01T07:00:00Z,missoula,Missoula,PFG,23.201170880249116
1987-01-01T07:00:00Z,missoula,Missoula,SHR,3.675024915720885
1987-01-01T07:00:00Z,missoula,Missoula,TRE,29.001991638071395
1987-01-01T07:00:00Z,miles-city,Miles City,AFG,9.954392616231054
1987-01-01T07:00:00Z,miles-city,Miles City,BGR,18.998886448174336
1987-01-01T07:00:00Z,miles-city,Miles City,LTR,7.044233470469566
1987-01-01T07:00:00Z,miles-city,Miles City,PFG,39.97522111560336
1987-01-01T07:00:00Z,miles-city,Miles City,SHR,7.40715125961446
1987-01-01T07:00:00Z,miles-city,Miles City,TRE,1.4826446138746885
1987-01-01T07:00:00Z,lewistown,Lewistown,AFG,6.8942843539182705
1987-01-01T07:00:00Z,lewistown,Lewistown,BGR,10.70448310250509
1987-01-01T07:00:00Z,lewistown,Lewistown,LTR,7.765790039044293
1987-01-01T07:00:00Z,lewistown,Lewistown,PFG,36.869936402874835
1987-01-01T07:00:00Z,lewistown,Lewistown,SHR,6.4627784012787215
1987-01-01T07:00:00Z,lewistown,Lewistown,TRE,8.014723774939993
1987-01-01T07:00:00Z,malta,Malta,AFG,6.303828518286738
1987-01-01T07:00:00Z,malta,Malta,BGR,15.612926317994585
1987-01-01T07:00:00Z,malta,Malta,LTR,6.273073546749588
1987-01-01T07:00:00Z,malta,Malta,PFG,37.41247033623112
1987-01-01T07:00:00Z,malta,Malta,SHR,6.449956882561257
1987-01-01T07:00:00Z,malta,Malta,TRE,1.8531962364900207
1987-01-01T07:00:00Z,butte,Butte,AFG,2.806526471880098
1987-01-01T07:00:00Z,butte,Butte,BGR,6.235558432717738
1987-01-01T07:00:00Z,butte,Butte,LTR,8.512765380650416
1987-01-01T07:00:00Z,butte,Butte,PFG,31.7380622815078
1987-01-01T07:00:00Z,butte,Butte,SHR,7.9312011828385796
1987-01-01T07:00:00Z,butte,Butte,TRE,18.57692714329978
1987-01-01T07:00:00Z,billings,Billings,AFG,8.262373563004832
1987-01-01T07:00:00Z,billings,Billings,BGR,16.478252197412793
1987-01-01T07:00:00Z,billings,Billings,LTR,10.211524830602905
1987-01-01T07:00:00Z,billings,Billings,PFG,35.65575405166824
1987-01-01T07:00:00Z,billings,Billings,SHR,9.082190769276384
1987-01-01T07:00:00Z,billings,Billings,TRE,5.435149680318612
1987-01-01T07:00:00Z,dillon,Dillon,AFG,3.002085830069636
1987-01-01T07:00:00Z,dillon,Dillon,BGR,6.8646319968440945
1987-01-01T07:00:00Z,dillon,Dillon,LTR,8.812220630448179
1987-01-01T07:00:00Z,dillon,Dillon,PFG,40.50347186874747
1987-01-01T07:00:00Z,dillon,Dillon,SHR,10.609714313931562
1987-01-01T07:00:00Z,dillon,Dillon,TRE,12.588212431321368
1988-01-01T07:00:00Z,missoula,Missoula,AFG,2.1345581941763356
1988-01-01T07:00:00Z,missoula,Missoula,BGR,2.226924370608787
1988-01-01T07:00:00Z,missoula,Missoula,LTR,5.357194966901305
1988-01-01T07:00:00Z,missoula,Missoula,PFG,23.002989568533774
1988-01-01T07:00:00Z,missoula,Missoula,SHR,4.020060784960813
1988-01-01T07:00:00Z,missoula,Missoula,TRE,29.121075728179097
1988-01-01T07:00:00Z,miles-city,Miles City,AFG,4.734543761865664
1988-01-01T07:00:00Z,miles-city,Miles City,BGR,22.179725669670045
1988-01-01T07:00:00Z,miles-city,Miles City,LTR,9.316841996725106
1988-01-01T07:00:00Z,miles-city,Miles City,PFG,39.83030506554646
1988-01-01T07:00:00Z,miles-city,Miles City,SHR,7.042516517631928
1988-01-01T07:00:00Z,miles-city,Miles City,TRE,1.71712014710476
1988-01-01T07:00:00Z,lewistown,Lewistown,AFG,4.780927008213468
1988-01-01T07:00:00Z,lewistown,Lewistown,BGR,12.399187599071755
1988-01-01T07:00:00Z,lewistown,Lewistown,LTR,8.822007291759034
1988-01-01T07:00:00Z,lewistown,Lewistown,PFG,37.50126610368275
1988-01-01T07:00:00Z,lewistown,Lewistown,SHR,5.89582568445825
1988-01-01T07:00:00Z,lewistown,Lewistown,TRE,7.681403903933162
1988-01-01T07:00:00Z,malta,Malta,AFG,2.9959468699073195
1988-01-01T07:00:00Z,malta,Malta,BGR,20.41267158685815
1988-01-01T07:00:00Z,malta,Malta,LTR,7.734303465533459
1988-01-01T07:00:00Z,malta,Malta,PFG,39.16225106577758
1988-01-01T07:00:00Z,malta,Malta,SHR,5.921187423849554
1988-01-01T07:00:00Z,malta,Malta,TRE,1.6932098580664987
1988-01-01T07:00:00Z,butte,Butte,AFG,2.8308386225989963
1988-01-01T07:00:00Z,butte,Butte,BGR,6.534248919100434
1988-01-01T07:00:00Z,butte,Butte,LTR,8.956920755259498
1988-01-01T07:00:00Z,butte,Butte,PFG,31.573394135733018
1988-01-01T07:00:00Z,butte,Butte,SHR,7.452406538092969
1988-01-01T07:00:00Z,butte,Butte,TRE,16.792220223023484
1988-01-01T07:00:00Z,billings,Billings,AFG,6.781972425881102
1988-01-01T07:00:00Z,billings,Billings,BGR,16.356901976644746
1988-01-01T07:00:00Z,billings,Billings,LTR,9.671147506008657
1988-01-01T07:00:00Z,billings,Billings,PFG,38.80217491735407
1988-01-01T07:00:00Z,billings,Billings,SHR,8.257817706529766
1988-01-01T07:00:00Z,billings,Billings,TRE,5.0842961950209595
1988-01-01T07:00:00Z,dillon,Dillon,AFG,3.0442106879528352
1988-01-01T07:00:00Z,dillon,Dillon,BGR,7.430344054590844
1988-01-01T07:00:00Z,dillon,Dillon,LTR,9.766711771327975
1988-01-01T07:00:00Z,dillon,Dillon,PFG,39.90469362007534
1988-01-01T07:00:00Z,dillon,Dillon,SHR,9.315562863532145
1988-01-01T07:00:00Z,dillon,Dillon,TRE,11.93820850274054
1989-01-01T07:00:00Z,missoula,Missoula,AFG,1.6339183807230042
1989-01-01T07:00:00Z,missoula,Missoula,BGR,2.1822555270027104
1989-01-01T07:00:00Z,missoula,Missoula,LTR,4.8969333266542625
1989-01-01T07:00:00Z,missoula,Missoula,PFG,22.91724506023733
1989-01-01T07:00:00Z,missoula,Missoula,SHR,4.003333906139372
1989-01-01T07:00:00Z,missoula,Missoula,TRE,32.847166490788155
1989-01-01T07:00:00Z,miles-city,Miles City,AFG,7.556821464792669
1989-01-01T07:00:00Z,miles-city,Miles City,BGR,21.8080271245474
1989-01-01T07:00:00Z,miles-city,Miles City,LTR,6.065461808493864
1989-01-01T07:00:00Z,miles-city,Miles City,PFG,42.82098109193453
1989-01-01T07:00:00Z,miles-city,Miles City,SHR,6.930830082776467
1989-01-01T07:00:00Z,miles-city,Miles City,TRE,0.9529749021937162
1989-01-01T07:00:00Z,lewistown,Lewistown,AFG,5.462576441634786
1989-01-01T07:00:00Z,lewistown,Lewistown,BGR,10.395070570654742
1989-01-01T07:00:00Z,lewistown,Lewistown,LTR,6.415329998383147
1989-01-01T07:00:00Z,lewistown,Lewistown,PFG,41.50376429849777
1989-01-01T07:00:00Z,lewistown,Lewistown,SHR,6.916920854558447
1989-01-01T07:00:00Z,lewistown,Lewistown,TRE,7.780740514753349
1989-01-01T07:00:00Z,malta,Malta,AFG,4.492560394422993
1989-01-01T07:00:00Z,malta,Malta,BGR,18.878962299103932
1989-01-01T07:00:00Z,malta,Malta,LTR,5.5429125408559985
1989-01-01T07:00:00Z,malta,Malta,PFG,43.05802526720421
1989-01-01T07:00:00Z,malta,Malta,SHR,6.43324309335197
1989-01-01T07:00:00Z,malta,Malta,TRE,1.7994930048819344
1989-01-01T07:00:00Z,butte,Butte,AFG,2.57912214277094
1989-01-01T07:00:00Z,butte,Butte,BGR,6.909358811162446
1989-01-01T07:00:00Z,butte,Butte,LTR,8.267684530749113
1989-01-01T07:00:00Z,butte,Butte,PFG,32.84054042706641
1989-01-01T07:00:00Z,butte,Butte,SHR,8.05084773986853
1989-01-01T07:00:00Z,butte,Butte,TRE,16.75933876150691
1989-01-01T07:00:00Z,billings,Billings,AFG,7.677990909898954
1989-01-01T07:00:00Z,billings,Billings,BGR,16.266738020111042
1989-01-01T07:00:00Z,billings,Billings,LTR,8.213204130245062
1989-01-01T07:00:00Z,billings,Billings,PFG,39.71403074474555
1989-01-01T07:00:00Z,billings,Billings,SHR,8.74352528450344
1989-01-01T07:00:00Z,billings,Billings,TRE,3.8885456837390917
1989-01-01T07:00:00Z,dillon,Dillon,AFG,2.3113701853561888
1989-01-01T07:00:00Z,dillon,Dillon,BGR,8.650070003702034
1989-01-01T07:00:00Z,dillon,Dillon,LTR,9.673732371024007
1989-01-01T07:00:00Z,dillon,Dillon,PFG,38.436326325305224
1989-01-01T07:00:00Z,dillon,Dillon,SHR,9.536900142709172
1989-01-01T07:00:00Z,dillon,Dillon,TRE,13.185478773909875
1990-01-01T07:00:00Z,missoula,Missoula,AFG,1.527666149626157
1990-01-01T07:00:00Z,missoula,Missoula,BGR,1.802472723737343
1990-01-01T07:00:00Z,missoula,Missoula,LTR,4.602992041084651
1990-01-01T07:00:00Z,missoula,Missoula,PFG,22.395417600634442
1990-01-01T07:00:00Z,missoula,Missoula,SHR,3.651641578415005
1990-01-01T07:00:00Z,missoula,Missoula,TRE,34.281949841424094
1990-01-01T07:00:00Z,miles-city,Miles City,AFG,5.344859615160337
1990-01-01T07:00:00Z,miles-city,Miles City,BGR,18.195834870920443
1990-01-01T07:00:00Z,miles-city,Miles City,LTR,6.304828701826802
1990-01-01T07:00:00Z,miles-city,Miles City,PFG,47.70184422730755
1990-01-01T07:00:00Z,miles-city,Miles City,SHR,6.967511486818308
1990-01-01T07:00:00Z,miles-city,Miles City,TRE,0.9095690224531978
1990-01-01T07:00:00Z,lewistown,Lewistown,AFG,5.049151863592624
1990-01-01T07:00:00Z,lewistown,Lewistown,BGR,7.389304083727449
1990-01-01T07:00:00Z,lewistown,Lewistown,LTR,6.5410001663127
1990-01-01T07:00:00Z,lewistown,Lewistown,PFG,43.83828953139319
1990-01-01T07:00:00Z,lewistown,Lewistown,SHR,6.84371209354413
1990-01-01T07:00:00Z,lewistown,Lewistown,TRE,8.75320450519263
1990-01-01T07:00:00Z,malta,Malta,AFG,4.763653895025393
1990-01-01T07:00:00Z,malta,Malta,BGR,14.153945540537118
1990-01-01T07:00:00Z,malta,Malta,LTR,6.0794455075167875
1990-01-01T07:00:00Z,malta,Malta,PFG,44.47138188448888
1990-01-01T07:00:00Z,malta,Malta,SHR,6.499419099353185
1990-01-01T07:00:00Z,malta,Malta,TRE,1.9202959483688036
1990-01-01T07:00:00Z,butte,Butte,AFG,2.5154872837736826
1990-01-01T07:00:00Z,butte,Butte,BGR,5.486287905804672
1990-01-01T07:00:00Z,butte,Butte,LTR,7.500093400854994
1990-01-01T07:00:00Z,butte,Butte,PFG,31.313170475108507
1990-01-01T07:00:00Z,butte,Butte,SHR,7.864272508406803
1990-01-01T07:00:00Z,butte,Butte,TRE,18.010236348908137
1990-01-01T07:00:00Z,billings,Billings,AFG,6.951345809552666
1990-01-01T07:00:00Z,billings,Billings,BGR,12.481121595750775
1990-01-01T07:00:00Z,billings,Billings,LTR,7.937326470430699
1990-01-01T07:00:00Z,billings,Billings,PFG,43.4820135733736
1990-01-01T07:00:00Z,billings,Billings,SHR,8.808213424656826
1990-01-01T07:00:00Z,billings,Billings,TRE,4.390558688838613
1990-01-01T07:00:00Z,dillon,Dillon,AFG,2.4971385084171853
1990-01-01T07:00:00Z,dillon,Dillon,BGR,6.648792976159013
1990-01-01T07:00:00Z,dillon,Dillon,LTR,7.849708332404849
1990-01-01T07:00:00Z,dillon,Dillon,PFG,37.27977184865448
1990-01-01T07:00:00Z,dillon,Dillon,SHR,9.787797391443723
1990-01-01T07:00:00Z,dillon,Dillon,TRE,12.864997228677016
1991-01-01T07:00:00Z,missoula,Missoula,AFG,1.5456869001714395
1991-01-01T07:00:00Z,missoula,Missoula,BGR,1.8539864808078306
1991-01-01T07:00:00Z,missoula,Missoula,LTR,4.605616528895497
1991-01-01T07:00:00Z,missoula,Missoula,PFG,23.24472000837875
1991-01-01T07:00:00Z,missoula,Missoula,SHR,3.7845324096170336
1991-01-01T07:00:00Z,missoula,Missoula,TRE,31.231590947450474
1991-01-01T07:00:00Z,miles-city,Miles City,AFG,5.945206698777061
1991-01-01T07:00:00Z,miles-city,Miles City,BGR,16.041791587124465
1991-01-01T07:00:00Z,miles-city,Miles City,LTR,5.481331150974223
1991-01-01T07:00:00Z,miles-city,Miles City,PFG,50.80838779971551
1991-01-01T07:00:00Z,miles-city,Miles City,SHR,6.3994102201643805
1991-01-01T07:00:00Z,miles-city,Miles City,TRE,0.9259733360302091
1991-01-01T07:00:00Z,lewistown,Lewistown,AFG,4.259652095033548
1991-01-01T07:00:00Z,lewistown,Lewistown,BGR,7.792201809604128
1991-01-01T07:00:00Z,lewistown,Lewistown,LTR,6.415730342199518
1991-01-01T07:00:00Z,lewistown,Lewistown,PFG,45.12999979991701
1991-01-01T07:00:00Z,lewistown,Lewistown,SHR,6.379605639984594
1991-01-01T07:00:00Z,lewistown,Lewistown,TRE,8.353317594838463
1991-01-01T07:00:00Z,malta,Malta,AFG,3.6931426466872157
1991-01-01T07:00:00Z,malta,Malta,BGR,13.869739173681516
1991-01-01T07:00:00Z,malta,Malta,LTR,5.850878282583722
1991-01-01T07:00:00Z,malta,Malta,PFG,46.34706304919571
1991-01-01T07:00:00Z,malta,Malta,SHR,6.003642577765101
1991-01-01T07:00:00Z,malta,Malta,TRE,1.8438315935743665
1991-01-01T07:00:00Z,butte,Butte,AFG,2.3867520868280834
1991-01-01T07:00:00Z,butte,Butte,BGR,5.7763020640973775
1991-01-01T07:00:00Z,butte,Butte,LTR,7.7699773410079604
1991-01-01T07:00:00Z,butte,Butte,PFG,32.21151004712001
1991-01-01T07:00:00Z,butte,Butte,SHR,7.490810014092081
1991-01-01T07:00:00Z,butte,Butte,TRE,17.880948536250695
1991-01-01T07:00:00Z,billings,Billings,AFG,6.710471368792471
1991-01-01T07:00:00Z,billings,Billings,BGR,11.992700550176167
1991-01-01T07:00:00Z,billings,Billings,LTR,7.878878436374902
1991-01-01T07:00:00Z,billings,Billings,PFG,45.25994194542442
1991-01-01T07:00:00Z,billings,Billings,SHR,8.209609702501222
1991-01-01T07:00:00Z,billings,Billings,TRE,4.752358342664051
1991-01-01T07:00:00Z,dillon,Dillon,AFG,2.589303255588776
1991-01-01T07:00:00Z,dillon,Dillon,BGR,6.644761829876973
1991-01-01T07:00:00Z,dillon,Dillon,LTR,8.435627287230053
1991-01-01T07:00:00Z,dillon,Dillon,PFG,38.458389853928566
1991-01-01T07:00:00Z,dillon,Dillon,SHR,10.629158557761933
1991-01-01T07:00:00Z,dillon,Dillon,TRE,11.849635815055352
1992-01-01T07:00:00Z,missoula,Missoula,AFG,1.4622127391209065
1992-01-01T07:00:00Z,missoula,Missoula,BGR,2.147126707991946
1992-01-01T07:00:00Z,missoula,Missoula,LTR,5.093711748382181
1992-01-01T07:00:00Z,missoula,Missoula,PFG,25.560206350337314
1992-01-01T07:00:00Z,missoula,Missoula,SHR,4.404407626601394
1992-01-01T07:00:00Z,missoula,Missoula,TRE,27.262624963803976
1992-01-01T07:00:00Z,miles-city,Miles City,AFG,5.513387532732275
1992-01-01T07:00:00Z,miles-city,Miles City,BGR,15.392779584040403
1992-01-01T07:00:00Z,miles-city,Miles City,LTR,6.7641905624435665
1992-01-01T07:00:00Z,miles-city,Miles City,PFG,50.847651856964916
1992-01-01T07:00:00Z,miles-city,Miles City,SHR,6.453083522852673
1992-01-01T07:00:00Z,miles-city,Miles City,TRE,1.0791935672904962
1992-01-01T07:00:00Z,lewistown,Lewistown,AFG,3.7850921811327694
1992-01-01T07:00:00Z,lewistown,Lewistown,BGR,9.777458471260967
1992-01-01T07:00:00Z,lewistown,Lewistown,LTR,7.609726898991427
1992-01-01T07:00:00Z,lewistown,Lewistown,PFG,46.38728426123489
1992-01-01T07:00:00Z,lewistown,Lewistown,SHR,6.396705938231914
1992-01-01T07:00:00Z,lewistown,Lewistown,TRE,6.82253895741238
1992-01-01T07:00:00Z,malta,Malta,AFG,2.829410339242942
1992-01-01T07:00:00Z,malta,Malta,BGR,16.393938594425073
1992-01-01T07:00:00Z,malta,Malta,LTR,6.596789064666148
1992-01-01T07:00:00Z,malta,Malta,PFG,49.002919101635804
1992-01-01T07:00:00Z,malta,Malta,SHR,5.817763313728973
1992-01-01T07:00:00Z,malta,Malta,TRE,1.537521661125468
1992-01-01T07:00:00Z,butte,Butte,AFG,2.1874127980333453
1992-01-01T07:00:00Z,butte,Butte,BGR,5.889013066572637
1992-01-01T07:00:00Z,butte,Butte,LTR,8.112197509660556
1992-01-01T07:00:00Z,butte,Butte,PFG,33.18672753846728
1992-01-01T07:00:00Z,butte,Butte,SHR,7.048985069548253
1992-01-01T07:00:00Z,butte,Butte,TRE,15.449216226521528
1992-01-01T07:00:00Z,billings,Billings,AFG,6.418253173382087
1992-01-01T07:00:00Z,billings,Billings,BGR,11.982410608566926
1992-01-01T07:00:00Z,billings,Billings,LTR,7.970895385943417
1992-01-01T07:00:00Z,billings,Billings,PFG,46.99271767686722
1992-01-01T07:00:00Z,billings,Billings,SHR,8.466035822697986
1992-01-01T07:00:00Z,billings,Billings,TRE,4.370606947523466
1992-01-01T07:00:00Z,dillon,Dillon,AFG,2.064754239392338
1992-01-01T07:00:00Z,dillon,Dillon,BGR,7.1694295185621995
1992-01-01T07:00:00Z,dillon,Dillon,LTR,8.945220893357362
1992-01-01T07:00:00Z,dillon,Dillon,PFG,39.43149853516114
1992-01-01T07:00:00Z,dillon,Dillon,SHR,9.858131368403553
1992-01-01T07:00:00Z,dillon,Dillon,TRE,11.444528346489683
1993-01-01T07:00:00Z,missoula,Missoula,AFG,1.6576499768415516
1993-01-01T07:00:00Z,missoula,Missoula,BGR,2.0738498477042677
1993-01-01T07:00:00Z,missoula,Missoula,LTR,4.530174692193516
1993-01-01T07:00:00Z,missoula,Missoula,PFG,24.474248907339394
1993-01-01T07:00:00Z,missoula,Missoula,SHR,4.492826751614086
1993-01-01T07:00:00Z,missoula,Missoula,TRE,21.478567174407303
1993-01-01T07:00:00Z,miles-city,Miles City,AFG,3.993894624270965
1993-01-01T07:00:00Z,miles-city,Miles City,BGR,13.421842308559537
1993-01-01T07:00:00Z,miles-city,Miles City,LTR,6.0826162479168975
1993-01-01T07:00:00Z,miles-city,Miles City,PFG,55.88695382473149
1993-01-01T07:00:00Z,miles-city,Miles City,SHR,5.9285374011099075
1993-01-01T07:00:00Z,miles-city,Miles City,TRE,1.0798165607662904
1993-01-01T07:00:00Z,lewistown,Lewistown,AFG,5.651886597831036
1993-01-01T07:00:00Z,lewistown,Lewistown,BGR,8.324029185669417
1993-01-01T07:00:00Z,lewistown,Lewistown,LTR,6.122224659957877
1993-01-01T07:00:00Z,lewistown,Lewistown,PFG,47.483883136335386
1993-01-01T07:00:00Z,lewistown,Lewistown,SHR,6.482548165295003
1993-01-01T07:00:00Z,lewistown,Lewistown,TRE,5.461650670105695
1993-01-01T07:00:00Z,malta,Malta,AFG,4.133935231715172
1993-01-01T07:00:00Z,malta,Malta,BGR,14.786821036248396
1993-01-01T07:00:00Z,malta,Malta,LTR,5.85734295551643
1993-01-01T07:00:00Z,malta,Malta,PFG,50.697228104775476
1993-01-01T07:00:00Z,malta,Malta,SHR,5.82179845423931
1993-01-01T07:00:00Z,malta,Malta,TRE,1.0741584750243534
1993-01-01T07:00:00Z,butte,Butte,AFG,3.076065414517083
1993-01-01T07:00:00Z,butte,Butte,BGR,5.313228540375624
1993-01-01T07:00:00Z,butte,Butte,LTR,6.718720641622224
1993-01-01T07:00:00Z,butte,Butte,PFG,35.15004354991252
1993-01-01T07:00:00Z,butte,Butte,SHR,7.36970144376952
1993-01-01T07:00:00Z,butte,Butte,TRE,12.505104190705238
1993-01-01T07:00:00Z,billings,Billings,AFG,6.250067676755142
1993-01-01T07:00:00Z,billings,Billings,BGR,12.02609485711694
1993-01-01T07:00:00Z,billings,Billings,LTR,8.012241695647534
1993-01-01T07:00:00Z,billings,Billings,PFG,47.08898480345059
1993-01-01T07:00:00Z,billings,Billings,SHR,8.797156723259711
1993-01-01T07:00:00Z,billings,Billings,TRE,3.88386871031944
1993-01-01T07:00:00Z,dillon,Dillon,AFG,3.6109326964332693
1993-01-01T07:00:00Z,dillon,Dillon,BGR,7.001414243259011
1993-01-01T07:00:00Z,dillon,Dillon,LTR,7.919837441355798
1993-01-01T07:00:00Z,dillon,Dillon,PFG,40.780189175818286
1993-01-01T07:00:00Z,dillon,Dillon,SHR,9.439506804205106
1993-01-01T07:00:00Z,dillon,Dillon,TRE,7.837183344848372
1994-01-01T07:00:00Z,missoula,Missoula,AFG,1.9314427718557723
1994-01-01T07:00:00Z,missoula,Missoula,BGR,1.9098578271410465
1994-01-01T07:00:00Z,missoula,Missoula,LTR,5.452334285144065
1994-01-01T07:00:00Z,missoula,Missoula,PFG,25.529879100118695
1994-01-01T07:00:00Z,missoula,Missoula,SHR,4.251049677373454
1994-01-01T07:00:00Z,missoula,Missoula,TRE,27.881713020598927
1994-01-01T07:00:00Z,miles-city,Miles City,AFG,5.281001204164139
1994-01-01T07:00:00Z,miles-city,Miles City,BGR,11.402061266460011
1994-01-01T07:00:00Z,miles-city,Miles City,LTR,5.90203768621921
1994-01-01T07:00:00Z,miles-city,Miles City,PFG,55.10538808048446
1994-01-01T07:00:00Z,miles-city,Miles City,SHR,6.131067039207023
1994-01-01T07:00:00Z,miles-city,Miles City,TRE,1.118392978184972
1994-01-01T07:00:00Z,lewistown,Lewistown,AFG,5.922163612890529
1994-01-01T07:00:00Z,lewistown,Lewistown,BGR,5.817297089454833
1994-01-01T07:00:00Z,lewistown,Lewistown,LTR,6.835183784266964
1994-01-01T07:00:00Z,lewistown,Lewistown,PFG,48.65746925304613
1994-01-01T07:00:00Z,lewistown,Lewistown,SHR,5.108402924750383
1994-01-01T07:00:00Z,lewistown,Lewistown,TRE,7.1410952339990965
1994-01-01T07:00:00Z,malta,Malta,AFG,4.298078741719986
1994-01-01T07:00:00Z,malta,Malta,BGR,10.688460609008018
1994-01-01T07:00:00Z,malta,Malta,LTR,5.835865095000845
1994-01-01T07:00:00Z,malta,Malta,PFG,50.74325833397152
1994-01-01T07:00:00Z,malta,Malta,SHR,4.959176378578878
1994-01-01T07:00:00Z,malta,Malta,TRE,1.3003693378532226
1994-01-01T07:00:00Z,butte,Butte,AFG,2.2048304776368184
1994-01-01T07:00:00Z,butte,Butte,BGR,4.728545512329682
1994-01-01T07:00:00Z,butte,Butte,LTR,7.932883543966979
1994-01-01T07:00:00Z,butte,Butte,PFG,38.25577971904797
1994-01-01T07:00:00Z,butte,Butte,SHR,6.983430389275574
1994-01-01T07:00:00Z,butte,Butte,TRE,17.461225232145246
1994-01-01T07:00:00Z,billings,Billings,AFG,6.556154843493477
1994-01-01T07:00:00Z,billings,Billings,BGR,10.847432821740659
1994-01-01T07:00:00Z,billings,Billings,LTR,8.557630785684417
1994-01-01T07:00:00Z,billings,Billings,PFG,47.988427325181604
1994-01-01T07:00:00Z,billings,Billings,SHR,8.18452318840415
1994-01-01T07:00:00Z,billings,Billings,TRE,4.373657409388707
1994-01-01T07:00:00Z,dillon,Dillon,AFG,2.2570070261922814
1994-01-01T07:00:00Z,dillon,Dillon,BGR,6.7309015693770275
1994-01-01T07:00:00Z,dillon,Dillon,LTR,9.288301621500132
1994-01-01T07:00:00Z,dillon,Dillon,PFG,43.495643407218246
1994-01-01T07:00:00Z,dillon,Dillon,SHR,9.623645999963758
1994-01-01T07:00:00Z,dillon,Dillon,TRE,12.106668370707007
1995-01-01T07:00:00Z,missoula,Missoula,AFG,2.932288684302016
1995-01-01T07:00:00Z,missoula,Missoula,BGR,2.0611847988436303
1995-01-01T07:00:00Z,missoula,Missoula,LTR,7.388854677175223
1995-01-01T07:00:00Z,missoula,Missoula,PFG,25.141480525154165
1995-01-01T07:00:00Z,missoula,Missoula,SHR,4.248134051084942
1995-01-01T07:00:00Z,missoula,Missoula,TRE,34.374239727668304
1995-01-01T07:00:00Z,miles-city,Miles City,AFG,9.009962574956146
1995-01-01T07:00:00Z,miles-city,Miles City,BGR,11.573975533029332
1995-01-01T07:00:00Z,miles-city,Miles City,LTR,6.186335847725934
1995-01-01T07:00:00Z,miles-city,Miles City,PFG,51.26148339818743
1995-01-01T07:00:00Z,miles-city,Miles City,SHR,5.6540034306979265
1995-01-01T07:00:00Z,miles-city,Miles City,TRE,1.1037199827428517
