date,id,name,variable,value
1997-01-01T07:00:00Z,crow,Crow,pfgNPP,2024.9884315070697
1997-01-01T07:00:00Z,crow,Crow,shrNPP,33.14170531311896
1997-01-01T07:00:00Z,crow,Crow,treNPP,217.180588097258
1997-01-01T07:00:00Z,flathead,Flathead,afgNPP,70.92402954888881
1997-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1685.0401780739758
1997-01-01T07:00:00Z,flathead,Flathead,shrNPP,40.26088476860864
1997-01-01T07:00:00Z,flathead,Flathead,treNPP,1355.2505896982427
1998-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,54.848554159833306
1998-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1926.7564885558077
1998-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,54.93635652212254
1998-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,234.82075691983763
1998-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,98.5239107719249
1998-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,2239.449391121532
1998-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,80.64931284413287
1998-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,490.7086846491625
1998-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,63.26528011818922
1998-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1729.4971868017096
1998-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,16.162280810711877
1998-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,149.01926072176946
1998-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,21.404831405051702
1998-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1404.0378046164012
1998-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,8.18047192407194
1998-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.08121637977401572
1998-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,71.67039371771743
1998-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1884.8082627224337
1998-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,47.34800270249645
1998-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,527.6461775585312
1998-01-01T07:00:00Z,crow,Crow,afgNPP,178.67790424934424
1998-01-01T07:00:00Z,crow,Crow,pfgNPP,1792.3770892425289
1998-01-01T07:00:00Z,crow,Crow,shrNPP,63.88132126105931
1998-01-01T07:00:00Z,crow,Crow,treNPP,248.9630111187285
1998-01-01T07:00:00Z,flathead,Flathead,afgNPP,89.26233471739287
1998-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1732.308065117018
1998-01-01T07:00:00Z,flathead,Flathead,shrNPP,50.38054595295416
1998-01-01T07:00:00Z,flathead,Flathead,treNPP,1572.2507735207942
1999-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,57.97349438356838
1999-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1552.0674620562318
1999-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,55.60240203097006
1999-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,192.74457409676725
1999-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,126.36319892432614
1999-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,2073.5851815462925
1999-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,110.31227391242578
1999-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,495.9801373581883
1999-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,130.07334123325472
1999-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1745.5416054863163
1999-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,28.211216121383266
1999-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,177.3651121848022
1999-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,55.64441371205198
1999-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1593.0543700862452
1999-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,11.97661888387644
1999-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.03836991857003213
1999-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,171.46399211873765
1999-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1843.7039789199066
1999-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,51.7385209858164
1999-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,501.7722615984141
1999-01-01T07:00:00Z,crow,Crow,afgNPP,280.33753052904734
1999-01-01T07:00:00Z,crow,Crow,pfgNPP,1579.544140670371
1999-01-01T07:00:00Z,crow,Crow,shrNPP,61.88519818625063
1999-01-01T07:00:00Z,crow,Crow,treNPP,257.62716463468695
1999-01-01T07:00:00Z,flathead,Flathead,afgNPP,71.59853548947802
1999-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1371.1940771700358
1999-01-01T07:00:00Z,flathead,Flathead,shrNPP,44.20397473071403
1999-01-01T07:00:00Z,flathead,Flathead,treNPP,1341.8129512262847
2000-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,34.57215831154475
2000-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1409.1524737968557
2000-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,35.607483326692204
2000-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,256.84316374997996
2000-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,91.43340096796274
2000-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,1781.7832054987273
2000-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,103.39972054966351
2000-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,564.6398133574198
2000-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,50.263241698767345
2000-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1391.3759346487184
2000-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,22.392441425874726
2000-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,180.2292732445172
2000-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,38.953021632370124
2000-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1419.0848504312696
2000-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,3.538577107381136
2000-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.1224872096605539
2000-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,90.33556918780681
2000-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1688.0255367819827
2000-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,66.71228890969446
2000-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,413.76583356488624
2000-01-01T07:00:00Z,crow,Crow,afgNPP,229.05193681879328
2000-01-01T07:00:00Z,crow,Crow,pfgNPP,1445.3153143698587
2000-01-01T07:00:00Z,crow,Crow,shrNPP,59.53434948391741
2000-01-01T07:00:00Z,crow,Crow,treNPP,254.10099608607666
2000-01-01T07:00:00Z,flathead,Flathead,afgNPP,99.0887194423198
2000-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1438.8458223761832
2000-01-01T07:00:00Z,flathead,Flathead,shrNPP,29.616859970866063
2000-01-01T07:00:00Z,flathead,Flathead,treNPP,1437.6735940490562
2001-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,76.20853051043338
2001-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1440.7007609630857
2001-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,48.50363542308483
2001-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,260.93651562977306
2001-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,53.11941461410646
2001-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,1674.8428533339504
2001-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,93.29361500293896
2001-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,588.7624255820165
2001-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,19.87735782182461
2001-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1466.7429567449303
2001-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,9.189652705958178
2001-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,191.21963302075062
2001-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,16.660155915726754
2001-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1446.5894019979203
2001-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,5.84471124829279
2001-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.041981776063371265
2001-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,65.80259713284698
2001-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1755.6972822748307
2001-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,57.63376559786072
2001-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,330.8228973501252
2001-01-01T07:00:00Z,crow,Crow,afgNPP,172.73851950984212
2001-01-01T07:00:00Z,crow,Crow,pfgNPP,1479.033001419138
2001-01-01T07:00:00Z,crow,Crow,shrNPP,57.03162271433337
2001-01-01T07:00:00Z,crow,Crow,treNPP,258.21863752960616
2001-01-01T07:00:00Z,flathead,Flathead,afgNPP,67.82713684407574
2001-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1422.6776395041172
2001-01-01T07:00:00Z,flathead,Flathead,shrNPP,42.85443030223313
2001-01-01T07:00:00Z,flathead,Flathead,treNPP,1491.6728713292835
2002-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,139.40305007798673
2002-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1558.5612507226183
2002-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,44.354410542186145
2002-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,292.03853919859694
2002-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,160.33474114087878
2002-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,2002.6923098186896
2002-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,71.85388170596165
2002-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,579.8211289793713
2002-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,50.20698040138996
2002-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1606.5332692295715
2002-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,9.634526608607292
2002-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,172.94506873509337
2002-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,33.38381463951644
2002-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1347.3787648450182
2002-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,1.773365375541409
2002-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.38163417901729046
2002-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,71.06994069964773
2002-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1448.795999771009
2002-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,49.61810606199272
2002-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,383.51665790150764
2002-01-01T07:00:00Z,crow,Crow,afgNPP,197.8154844159532
2002-01-01T07:00:00Z,crow,Crow,pfgNPP,1237.356188404242
2002-01-01T07:00:00Z,crow,Crow,shrNPP,52.01955490262207
2002-01-01T07:00:00Z,crow,Crow,treNPP,237.03326005094766
2002-01-01T07:00:00Z,flathead,Flathead,afgNPP,109.80958660580606
2002-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1336.0922355751843
2002-01-01T07:00:00Z,flathead,Flathead,shrNPP,44.50881986765281
2002-01-01T07:00:00Z,flathead,Flathead,treNPP,1594.0731619158853
2003-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,73.81917014470662
2003-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1621.1468102711517
2003-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,34.14458391826331
2003-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,268.81432352102195
2003-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,124.6214567443735
2003-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,1738.9990544203672
2003-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,50.211950526863454
2003-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,649.6149979692997
2003-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,62.661978444461354
2003-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1418.0807458127767
2003-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,8.246683324954263
2003-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,179.64179632168432
2003-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,20.113684828848353
2003-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1382.2431122492828
2003-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,1.1613454482586385
2003-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.05942807198933707
2003-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,351.3193949214231
2003-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1449.237202741677
2003-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,52.494471710259425
2003-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,425.8115601649716
2003-01-01T07:00:00Z,crow,Crow,afgNPP,412.26178169339533
2003-01-01T07:00:00Z,crow,Crow,pfgNPP,1220.8753262077248
2003-01-01T07:00:00Z,crow,Crow,shrNPP,41.30455688762031
2003-01-01T07:00:00Z,crow,Crow,treNPP,232.2733981441049
2003-01-01T07:00:00Z,flathead,Flathead,afgNPP,88.51193960213257
2003-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1227.6864564768762
2003-01-01T07:00:00Z,flathead,Flathead,shrNPP,40.35457421258396
2003-01-01T07:00:00Z,flathead,Flathead,treNPP,1643.6050862454479
2004-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,101.08876563497914
2004-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1641.9080582595502
2004-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,45.19673665475835
2004-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,223.70002347648096
2004-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,156.55411709073667
2004-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,2035.482640508539
2004-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,77.502938289963
2004-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,621.8020866702777
2004-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,146.68936080056667
2004-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1702.6086211597055
2004-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,15.13606260827758
2004-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,178.67502884546025
2004-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,28.341988201654875
2004-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1535.720707727959
2004-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,8.046109589617412
2004-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.1347461526820807
2004-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,151.63930054879242
2004-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1427.4333974407173
2004-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,47.96780310006274
2004-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,433.4399341088082
2004-01-01T07:00:00Z,crow,Crow,afgNPP,292.01750356374134
2004-01-01T07:00:00Z,crow,Crow,pfgNPP,1284.2456588087987
2004-01-01T07:00:00Z,crow,Crow,shrNPP,48.890715096021665
2004-01-01T07:00:00Z,crow,Crow,treNPP,281.6773291700781
2004-01-01T07:00:00Z,flathead,Flathead,afgNPP,147.39972544974006
2004-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1457.3063782355277
2004-01-01T07:00:00Z,flathead,Flathead,shrNPP,40.75452521425074
2004-01-01T07:00:00Z,flathead,Flathead,treNPP,1655.9223583389175
2005-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,112.97958223427644
2005-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1770.2669955882782
2005-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,55.333932329234734
2005-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,290.3522160349418
2005-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,160.81751760511168
2005-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,1875.5749494669576
2005-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,114.03702428663378
2005-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,682.6376524503333
2005-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,123.64453548087961
2005-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1522.6792845395896
2005-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,24.27385476179933
2005-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,183.83395777050862
2005-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,71.66946811783129
2005-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1416.3577715318556
2005-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,5.124484614216358
2005-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.0196252664073532
2005-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,314.72708952584054
2005-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1677.3898003511474
2005-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,76.77759864700045
2005-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,459.44729350705563
2005-01-01T07:00:00Z,crow,Crow,afgNPP,441.03193611996676
2005-01-01T07:00:00Z,crow,Crow,pfgNPP,1375.2874461288588
2005-01-01T07:00:00Z,crow,Crow,shrNPP,64.52484566171022
2005-01-01T07:00:00Z,crow,Crow,treNPP,281.13389679741715
2005-01-01T07:00:00Z,flathead,Flathead,afgNPP,97.30671795836702
2005-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1355.1281985843113
2005-01-01T07:00:00Z,flathead,Flathead,shrNPP,34.447762636764075
2005-01-01T07:00:00Z,flathead,Flathead,treNPP,1531.8874582250733
2006-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,113.65109510145135
2006-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1689.1782128060202
2006-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,67.14103033490693
2006-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,290.5579964205543
2006-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,113.4333728978027
2006-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,1908.8112398523467
2006-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,88.13269019437031
2006-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,695.5218162290862
2006-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,128.6422139012545
2006-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1477.4529379071264
2006-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,17.92075038904791
2006-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,188.88154688644298
2006-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,18.071264326468032
2006-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1221.3731842660857
2006-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,3.232461202129819
2006-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.05271188136765474
2006-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,284.34489829385024
2006-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1484.5427109357395
2006-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,48.13118154493363
2006-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,480.7929087437462
2006-01-01T07:00:00Z,crow,Crow,afgNPP,474.6161557430412
2006-01-01T07:00:00Z,crow,Crow,pfgNPP,1167.0275165027604
2006-01-01T07:00:00Z,crow,Crow,shrNPP,42.02664409181212
2006-01-01T07:00:00Z,crow,Crow,treNPP,281.53495523884385
2006-01-01T07:00:00Z,flathead,Flathead,afgNPP,168.9159831119214
2006-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1406.998024061585
2006-01-01T07:00:00Z,flathead,Flathead,shrNPP,34.604107129499404
2006-01-01T07:00:00Z,flathead,Flathead,treNPP,1598.118901180858
2007-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,89.77578476375547
2007-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1436.0890988164488
2007-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,55.35900951684409
2007-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,241.60035828103162
2007-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,175.88950785980327
2007-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,2116.1751063605957
2007-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,82.0682246978843
2007-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,652.6725312413558
2007-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,254.10331389149724
2007-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1685.8385583683735
2007-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,17.396160342318165
2007-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,193.84461068996626
2007-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,105.3778614172145
2007-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1413.7385107048617
2007-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,7.380146531652197
2007-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.03803050320150054
2007-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,388.05347776747556
2007-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1818.6010112463218
2007-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,71.19458088916261
2007-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,507.2063273921191
2007-01-01T07:00:00Z,crow,Crow,afgNPP,704.5174076109544
2007-01-01T07:00:00Z,crow,Crow,pfgNPP,1420.5216875505646
2007-01-01T07:00:00Z,crow,Crow,shrNPP,48.1661670870886
2007-01-01T07:00:00Z,crow,Crow,treNPP,279.3711710453522
2007-01-01T07:00:00Z,flathead,Flathead,afgNPP,129.2170246955775
2007-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1285.7166303454014
2007-01-01T07:00:00Z,flathead,Flathead,shrNPP,44.49360836606529
2007-01-01T07:00:00Z,flathead,Flathead,treNPP,1538.4715439684774
2008-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,118.8001387533466
2008-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1652.5105089900987
2008-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,40.77818755824567
2008-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,200.0284364767072
2008-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,82.89041629758644
2008-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,1897.4868479357644
2008-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,77.57151845806057
2008-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,597.2346092882892
2008-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,74.98960416686013
2008-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1594.7236399407348
2008-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,11.448311025427328
2008-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,159.00723796402772
2008-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,38.83409347288448
2008-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1197.250872856235
2008-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,6.069314350475682
2008-01-01T07:00:00Z,fort-peck,Fort Peck,treNPP,0.0908255980437067
2008-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,afgNPP,93.70940518413073
2008-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,pfgNPP,1886.9845075613005
2008-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,shrNPP,74.52020640007316
2008-01-01T07:00:00Z,northern-cheyenne,Northern Cheyenne,treNPP,480.4739542897184
2008-01-01T07:00:00Z,crow,Crow,afgNPP,188.00646015094145
2008-01-01T07:00:00Z,crow,Crow,pfgNPP,1636.3141349382354
2008-01-01T07:00:00Z,crow,Crow,shrNPP,47.92828976064904
2008-01-01T07:00:00Z,crow,Crow,treNPP,256.753797656423
2008-01-01T07:00:00Z,flathead,Flathead,afgNPP,100.9021449365382
2008-01-01T07:00:00Z,flathead,Flathead,pfgNPP,1334.9262047624281
2008-01-01T07:00:00Z,flathead,Flathead,shrNPP,45.99870870110388
2008-01-01T07:00:00Z,flathead,Flathead,treNPP,1334.7542917918643
2009-01-01T07:00:00Z,blackfeet,Blackfeet,afgNPP,50.44759544925927
2009-01-01T07:00:00Z,blackfeet,Blackfeet,pfgNPP,1777.3178668521816
2009-01-01T07:00:00Z,blackfeet,Blackfeet,shrNPP,53.68256449992743
2009-01-01T07:00:00Z,blackfeet,Blackfeet,treNPP,225.98700157551139
2009-01-01T07:00:00Z,rocky-boys,Rocky Boy's,afgNPP,35.81451023460828
2009-01-01T07:00:00Z,rocky-boys,Rocky Boy's,pfgNPP,2004.0546562109357
2009-01-01T07:00:00Z,rocky-boys,Rocky Boy's,shrNPP,57.803846211597616
2009-01-01T07:00:00Z,rocky-boys,Rocky Boy's,treNPP,704.4490423925199
2009-01-01T07:00:00Z,fort-belknap,Fort Belknap,afgNPP,41.7817182774154
2009-01-01T07:00:00Z,fort-belknap,Fort Belknap,pfgNPP,1792.7392108782537
2009-01-01T07:00:00Z,fort-belknap,Fort Belknap,shrNPP,12.708354642494845
2009-01-01T07:00:00Z,fort-belknap,Fort Belknap,treNPP,180.76213009729878
2009-01-01T07:00:00Z,fort-peck,Fort Peck,afgNPP,8.003410511692199
2009-01-01T07:00:00Z,fort-peck,Fort Peck,pfgNPP,1378.6076733666885
2009-01-01T07:00:00Z,fort-peck,Fort Peck,shrNPP,9.688458517553624
