date,id,name,variable,value
2021-09-14T06:00:00Z,30029,Flathead County,ET,88.2886251494015
2021-09-14T06:00:00Z,30029,Flathead County,PET,263.21676296117863
2021-09-14T06:00:00Z,30053,Lincoln County,ET,92.81716955197253
2021-09-14T06:00:00Z,30053,Lincoln County,PET,237.30488934892358
2021-09-14T06:00:00Z,30001,Beaverhead County,ET,49.21775198934344
2021-09-14T06:00:00Z,30001,Beaverhead County,PET,342.8241662502867
2021-09-14T06:00:00Z,30081,Ravalli County,ET,68.6141352263701
2021-09-14T06:00:00Z,30081,Ravalli County,PET,302.20645303812574
2021-09-14T06:00:00Z,30085,Roosevelt County,ET,39.77913100877792
2021-09-14T06:00:00Z,30085,Roosevelt County,PET,342.8853972402707
2021-09-14T06:00:00Z,30015,Chouteau County,ET,39.62517099695866
2021-09-14T06:00:00Z,30015,Chouteau County,PET,352.8194155910087
2021-09-14T06:00:00Z,30105,Valley County,ET,42.12567280258094
2021-09-14T06:00:00Z,30105,Valley County,PET,340.91646343553055
2021-09-14T06:00:00Z,30039,Granite County,ET,65.74391285640438
2021-09-14T06:00:00Z,30039,Granite County,PET,302.32775681553477
2021-09-14T06:00:00Z,30051,Liberty County,ET,41.56523272932415
2021-09-14T06:00:00Z,30051,Liberty County,PET,348.02355500858005
2021-09-14T06:00:00Z,30041,Hill County,ET,40.79770992476346
2021-09-14T06:00:00Z,30041,Hill County,PET,350.94813221957827
2021-09-14T06:00:00Z,30099,Teton County,ET,50.20473712750882
2021-09-14T06:00:00Z,30099,Teton County,PET,314.53774558433304
2021-09-14T06:00:00Z,30003,Big Horn County,ET,43.237911280235906
2021-09-14T06:00:00Z,30003,Big Horn County,PET,372.67571650213375
2021-09-14T06:00:00Z,30019,Daniels County,ET,44.23716980267651
2021-09-14T06:00:00Z,30019,Daniels County,PET,337.99424536540226
2021-09-14T06:00:00Z,30071,Phillips County,ET,42.24317431541444
2021-09-14T06:00:00Z,30071,Phillips County,PET,351.28506909574975
2021-09-14T06:00:00Z,30035,Glacier County,ET,57.27962025097867
2021-09-14T06:00:00Z,30035,Glacier County,PET,291.18132567946765
2021-09-14T06:00:00Z,30055,McCone County,ET,42.016997840603764
2021-09-14T06:00:00Z,30055,McCone County,PET,339.7432988877513
2021-09-14T06:00:00Z,30043,Jefferson County,ET,53.471716642660645
2021-09-14T06:00:00Z,30043,Jefferson County,PET,322.1188187924115
2021-09-14T06:00:00Z,30097,Sweet Grass County,ET,54.927373692760376
2021-09-14T06:00:00Z,30097,Sweet Grass County,PET,347.74078205349593
2021-09-14T06:00:00Z,30057,Madison County,ET,53.36006871037369
2021-09-14T06:00:00Z,30057,Madison County,PET,337.9127847963101
2021-09-14T06:00:00Z,30009,Carbon County,ET,50.36261999122898
2021-09-14T06:00:00Z,30009,Carbon County,PET,361.0088032211014
2021-09-14T06:00:00Z,30107,Wheatland County,ET,39.60207282503254
2021-09-14T06:00:00Z,30107,Wheatland County,PET,357.55174185043614
2021-09-14T06:00:00Z,30013,Cascade County,ET,53.797806828212615
2021-09-14T06:00:00Z,30013,Cascade County,PET,317.4324507379438
2021-09-14T06:00:00Z,30045,Judith Basin County,ET,58.494337108916874
2021-09-14T06:00:00Z,30045,Judith Basin County,PET,304.50945590255066
2021-09-14T06:00:00Z,30031,Gallatin County,ET,58.00800457534157
2021-09-14T06:00:00Z,30031,Gallatin County,PET,345.397697482047
2021-09-14T06:00:00Z,30023,Deer Lodge County,ET,66.86877081040409
2021-09-14T06:00:00Z,30023,Deer Lodge County,PET,287.8769422597352
2021-09-14T06:00:00Z,30093,Silver Bow County,ET,51.13691242814475
2021-09-14T06:00:00Z,30093,Silver Bow County,PET,315.1735454043662
2021-09-14T06:00:00Z,30065,Musselshell County,ET,37.19304514748997
2021-09-14T06:00:00Z,30065,Musselshell County,PET,382.007509863441
2021-09-14T06:00:00Z,30059,Meagher County,ET,57.68877457810897
2021-09-14T06:00:00Z,30059,Meagher County,PET,319.28255911671715
2021-09-14T06:00:00Z,30025,Fallon County,ET,39.71189653846862
2021-09-14T06:00:00Z,30025,Fallon County,PET,360.78240544751577
2021-09-14T06:00:00Z,30091,Sheridan County,ET,39.50949909344744
2021-09-14T06:00:00Z,30091,Sheridan County,PET,346.48682978998016
2021-09-14T06:00:00Z,30067,Park County,ET,65.33029107301424
2021-09-14T06:00:00Z,30067,Park County,PET,336.0116315779841
2021-09-14T06:00:00Z,30027,Fergus County,ET,46.76583936952015
2021-09-14T06:00:00Z,30027,Fergus County,PET,341.59602018044933
2021-09-14T06:00:00Z,30083,Richland County,ET,42.60758912864476
2021-09-14T06:00:00Z,30083,Richland County,PET,339.61941350266545
2021-09-14T06:00:00Z,30047,Lake County,ET,82.8028031313253
2021-09-14T06:00:00Z,30047,Lake County,PET,283.406032464485
2021-09-14T06:00:00Z,30033,Garfield County,ET,36.644549034458805
2021-09-14T06:00:00Z,30033,Garfield County,PET,363.40592644085416
2021-09-14T06:00:00Z,30063,Missoula County,ET,80.58028093016061
2021-09-14T06:00:00Z,30063,Missoula County,PET,294.04583554429246
2021-09-14T06:00:00Z,30077,Powell County,ET,65.73275574464493
2021-09-14T06:00:00Z,30077,Powell County,PET,295.6637990247161
2021-09-14T06:00:00Z,30103,Treasure County,ET,40.14992910739678
2021-09-14T06:00:00Z,30103,Treasure County,PET,377.7782986177455
2021-09-14T06:00:00Z,30095,Stillwater County,ET,48.593636380635054
2021-09-14T06:00:00Z,30095,Stillwater County,PET,360.6013511368618
2021-09-14T06:00:00Z,30005,Blaine County,ET,42.96853097801716
2021-09-14T06:00:00Z,30005,Blaine County,PET,352.88137929476085
2021-09-14T06:00:00Z,30087,Rosebud County,ET,33.82594081640107
2021-09-14T06:00:00Z,30087,Rosebud County,PET,383.5601938865967
2021-09-14T06:00:00Z,30109,Wibaux County,ET,40.071279363226964
2021-09-14T06:00:00Z,30109,Wibaux County,PET,349.8532942485859
2021-09-14T06:00:00Z,30061,Mineral County,ET,88.36021802205673
2021-09-14T06:00:00Z,30061,Mineral County,PET,271.90007625510754
2021-09-14T06:00:00Z,30111,Yellowstone County,ET,40.37813891773487
2021-09-14T06:00:00Z,30111,Yellowstone County,PET,375.98562310631144
2021-09-14T06:00:00Z,30079,Prairie County,ET,38.50541581908544
2021-09-14T06:00:00Z,30079,Prairie County,PET,347.3518204903968
2021-09-14T06:00:00Z,30021,Dawson County,ET,41.08728796039482
2021-09-14T06:00:00Z,30021,Dawson County,PET,338.3224447004672
2021-09-14T06:00:00Z,30037,Golden Valley County,ET,37.40052517442299
2021-09-14T06:00:00Z,30037,Golden Valley County,PET,372.72876092092474
2021-09-14T06:00:00Z,30011,Carter County,ET,39.181765451863996
2021-09-14T06:00:00Z,30011,Carter County,PET,378.7388912416006
2021-09-22T06:00:00Z,30101,Toole County,ET,35.40157679656141
2021-09-22T06:00:00Z,30101,Toole County,PET,343.2351648346913
2021-09-22T06:00:00Z,30007,Broadwater County,ET,46.33230467930964
2021-09-22T06:00:00Z,30007,Broadwater County,PET,359.78769149554427
2021-09-22T06:00:00Z,30069,Petroleum County,ET,27.495479950761325
2021-09-22T06:00:00Z,30069,Petroleum County,PET,420.32216364557155
2021-09-22T06:00:00Z,30017,Custer County,ET,28.74438043474913
2021-09-22T06:00:00Z,30017,Custer County,PET,417.16577054231453
2021-09-22T06:00:00Z,30049,Lewis and Clark County,ET,58.32636691764469
2021-09-22T06:00:00Z,30049,Lewis and Clark County,PET,331.3326605111212
2021-09-22T06:00:00Z,30073,Pondera County,ET,41.94890389792626
2021-09-22T06:00:00Z,30073,Pondera County,PET,323.5085475622514
2021-09-22T06:00:00Z,30089,Sanders County,ET,87.31749761355434
2021-09-22T06:00:00Z,30089,Sanders County,PET,307.19607420399774
2021-09-22T06:00:00Z,30075,Powder River County,ET,28.746097138629693
2021-09-22T06:00:00Z,30075,Powder River County,PET,436.247853841915
2021-09-22T06:00:00Z,30029,Flathead County,ET,90.66743433684432
2021-09-22T06:00:00Z,30029,Flathead County,PET,287.05820649615686
2021-09-22T06:00:00Z,30053,Lincoln County,ET,103.85386569252455
2021-09-22T06:00:00Z,30053,Lincoln County,PET,274.066617612077
2021-09-22T06:00:00Z,30001,Beaverhead County,ET,43.519899644510964
2021-09-22T06:00:00Z,30001,Beaverhead County,PET,390.1351477885981
2021-09-22T06:00:00Z,30081,Ravalli County,ET,69.34530903421974
2021-09-22T06:00:00Z,30081,Ravalli County,PET,344.4606188449625
2021-09-22T06:00:00Z,30085,Roosevelt County,ET,33.88764170013666
2021-09-22T06:00:00Z,30085,Roosevelt County,PET,373.89276555908293
2021-09-22T06:00:00Z,30015,Chouteau County,ET,37.62160730787109
2021-09-22T06:00:00Z,30015,Chouteau County,PET,358.1662477852532
2021-09-22T06:00:00Z,30105,Valley County,ET,35.73108609740085
2021-09-22T06:00:00Z,30105,Valley County,PET,357.32382043471506
2021-09-22T06:00:00Z,30039,Granite County,ET,63.50716319418574
2021-09-22T06:00:00Z,30039,Granite County,PET,343.4113455851063
2021-09-22T06:00:00Z,30051,Liberty County,ET,35.363280145922936
2021-09-22T06:00:00Z,30051,Liberty County,PET,339.82285579693445
2021-09-22T06:00:00Z,30041,Hill County,ET,37.55873651352925
2021-09-22T06:00:00Z,30041,Hill County,PET,332.5825406774228
2021-09-22T06:00:00Z,30099,Teton County,ET,44.65083951535897
2021-09-22T06:00:00Z,30099,Teton County,PET,326.8129497709722
2021-09-22T06:00:00Z,30003,Big Horn County,ET,36.247126725484556
2021-09-22T06:00:00Z,30003,Big Horn County,PET,434.02089947968784
2021-09-22T06:00:00Z,30019,Daniels County,ET,37.040506230288585
2021-09-22T06:00:00Z,30019,Daniels County,PET,348.2372648919177
2021-09-22T06:00:00Z,30071,Phillips County,ET,37.08191387283152
2021-09-22T06:00:00Z,30071,Phillips County,PET,358.15222823826514
2021-09-22T06:00:00Z,30035,Glacier County,ET,53.510068210641634
2021-09-22T06:00:00Z,30035,Glacier County,PET,301.60651071718183
2021-09-22T06:00:00Z,30055,McCone County,ET,29.78124423768237
2021-09-22T06:00:00Z,30055,McCone County,PET,394.77045771737176
2021-09-22T06:00:00Z,30043,Jefferson County,ET,50.634361863041065
2021-09-22T06:00:00Z,30043,Jefferson County,PET,353.61724210467685
2021-09-22T06:00:00Z,30097,Sweet Grass County,ET,43.32383258139005
2021-09-22T06:00:00Z,30097,Sweet Grass County,PET,391.4916801169219
2021-09-22T06:00:00Z,30057,Madison County,ET,46.59403225452872
2021-09-22T06:00:00Z,30057,Madison County,PET,375.1082986888629
2021-09-22T06:00:00Z,30009,Carbon County,ET,39.555818968387975
2021-09-22T06:00:00Z,30009,Carbon County,PET,419.0021640467714
2021-09-22T06:00:00Z,30107,Wheatland County,ET,32.26636893856067
2021-09-22T06:00:00Z,30107,Wheatland County,PET,402.26069472475444
2021-09-22T06:00:00Z,30013,Cascade County,ET,49.187974225623435
2021-09-22T06:00:00Z,30013,Cascade County,PET,348.6051409787596
2021-09-22T06:00:00Z,30045,Judith Basin County,ET,51.15756368265734
2021-09-22T06:00:00Z,30045,Judith Basin County,PET,346.8918396329208
2021-09-22T06:00:00Z,30031,Gallatin County,ET,54.01556741764983
2021-09-22T06:00:00Z,30031,Gallatin County,PET,371.29879357587726
2021-09-22T06:00:00Z,30023,Deer Lodge County,ET,66.06446213757623
2021-09-22T06:00:00Z,30023,Deer Lodge County,PET,327.32747137122726
2021-09-22T06:00:00Z,30093,Silver Bow County,ET,50.641509393518206
2021-09-22T06:00:00Z,30093,Silver Bow County,PET,353.42874291158927
2021-09-22T06:00:00Z,30065,Musselshell County,ET,29.73836698038443
2021-09-22T06:00:00Z,30065,Musselshell County,PET,431.6724381077169
2021-09-22T06:00:00Z,30059,Meagher County,ET,51.268238327438205
2021-09-22T06:00:00Z,30059,Meagher County,PET,354.09107055219334
2021-09-22T06:00:00Z,30025,Fallon County,ET,36.509636037358106
2021-09-22T06:00:00Z,30025,Fallon County,PET,393.24546232391094
2021-09-22T06:00:00Z,30091,Sheridan County,ET,37.02646602974062
2021-09-22T06:00:00Z,30091,Sheridan County,PET,358.4321668663344
2021-09-22T06:00:00Z,30067,Park County,ET,55.70817856450669
2021-09-22T06:00:00Z,30067,Park County,PET,370.14994146630136
2021-09-22T06:00:00Z,30027,Fergus County,ET,40.8667377536057
2021-09-22T06:00:00Z,30027,Fergus County,PET,382.09466653843396
2021-09-22T06:00:00Z,30083,Richland County,ET,35.62070222352555
2021-09-22T06:00:00Z,30083,Richland County,PET,380.6997527371585
2021-09-22T06:00:00Z,30047,Lake County,ET,89.66223379106073
2021-09-22T06:00:00Z,30047,Lake County,PET,312.52510515540934
2021-09-22T06:00:00Z,30033,Garfield County,ET,28.219272886061503
2021-09-22T06:00:00Z,30033,Garfield County,PET,409.55761684295067
2021-09-22T06:00:00Z,30063,Missoula County,ET,84.34186568870749
2021-09-22T06:00:00Z,30063,Missoula County,PET,326.2855016915232
2021-09-22T06:00:00Z,30077,Powell County,ET,66.36888298752055
2021-09-22T06:00:00Z,30077,Powell County,PET,332.37767979784104
2021-09-22T06:00:00Z,30103,Treasure County,ET,33.77036688904899
2021-09-22T06:00:00Z,30103,Treasure County,PET,417.786336619739
2021-09-22T06:00:00Z,30095,Stillwater County,ET,36.489345736267815
2021-09-22T06:00:00Z,30095,Stillwater County,PET,418.2075991743287
2021-09-22T06:00:00Z,30005,Blaine County,ET,40.740859043967305
2021-09-22T06:00:00Z,30005,Blaine County,PET,343.69776434063994
2021-09-22T06:00:00Z,30087,Rosebud County,ET,26.866164050285857
2021-09-22T06:00:00Z,30087,Rosebud County,PET,431.7152010969034
2021-09-22T06:00:00Z,30109,Wibaux County,ET,35.29243523900656
2021-09-22T06:00:00Z,30109,Wibaux County,PET,390.57348200318035
2021-09-22T06:00:00Z,30061,Mineral County,ET,97.62871624518596
2021-09-22T06:00:00Z,30061,Mineral County,PET,305.48563896571613
2021-09-22T06:00:00Z,30111,Yellowstone County,ET,31.522471992314262
2021-09-22T06:00:00Z,30111,Yellowstone County,PET,427.7665622337898
2021-09-22T06:00:00Z,30079,Prairie County,ET,28.072555184720727
2021-09-22T06:00:00Z,30079,Prairie County,PET,407.63791797508605
2021-09-22T06:00:00Z,30021,Dawson County,ET,31.812704610491515
2021-09-22T06:00:00Z,30021,Dawson County,PET,392.6926677514427
2021-09-22T06:00:00Z,30037,Golden Valley County,ET,30.368837730967936
2021-09-22T06:00:00Z,30037,Golden Valley County,PET,427.9206225183991
2021-09-22T06:00:00Z,30011,Carter County,ET,36.24719471241246
2021-09-22T06:00:00Z,30011,Carter County,PET,413.19058323365715
2021-09-30T06:00:00Z,30101,Toole County,ET,31.8752068844745
2021-09-30T06:00:00Z,30101,Toole County,PET,345.25693044215984
2021-09-30T06:00:00Z,30007,Broadwater County,ET,46.17874856459571
2021-09-30T06:00:00Z,30007,Broadwater County,PET,308.1644524882399
2021-09-30T06:00:00Z,30069,Petroleum County,ET,29.171600372189392
2021-09-30T06:00:00Z,30069,Petroleum County,PET,381.50186047946244
2021-09-30T06:00:00Z,30017,Custer County,ET,29.633233747131793
2021-09-30T06:00:00Z,30017,Custer County,PET,409.7272209447492
2021-09-30T06:00:00Z,30049,Lewis and Clark County,ET,51.8292965224061
2021-09-30T06:00:00Z,30049,Lewis and Clark County,PET,279.0719414674894
2021-09-30T06:00:00Z,30073,Pondera County,ET,39.02101000157175
2021-09-30T06:00:00Z,30073,Pondera County,PET,322.39591213627256
2021-09-30T06:00:00Z,30089,Sanders County,ET,71.13344767474149
2021-09-30T06:00:00Z,30089,Sanders County,PET,278.08892347660395
2021-09-30T06:00:00Z,30075,Powder River County,ET,25.97298067501106
2021-09-30T06:00:00Z,30075,Powder River County,PET,416.19549683316285
2021-09-30T06:00:00Z,30029,Flathead County,ET,69.43252128187258
2021-09-30T06:00:00Z,30029,Flathead County,PET,258.5134693842119
2021-09-30T06:00:00Z,30053,Lincoln County,ET,72.91104638328923
2021-09-30T06:00:00Z,30053,Lincoln County,PET,254.8412530638312
2021-09-30T06:00:00Z,30001,Beaverhead County,ET,44.00361239564836
2021-09-30T06:00:00Z,30001,Beaverhead County,PET,335.78538667325245
2021-09-30T06:00:00Z,30081,Ravalli County,ET,60.64003617636923
2021-09-30T06:00:00Z,30081,Ravalli County,PET,285.7259872056839
2021-09-30T06:00:00Z,30085,Roosevelt County,ET,29.097657471116424
2021-09-30T06:00:00Z,30085,Roosevelt County,PET,368.9511559916005
2021-09-30T06:00:00Z,30015,Chouteau County,ET,36.419440729774806
2021-09-30T06:00:00Z,30015,Chouteau County,PET,340.6695759672627
2021-09-30T06:00:00Z,30105,Valley County,ET,31.948012506642407
2021-09-30T06:00:00Z,30105,Valley County,PET,354.1327701863471
2021-09-30T06:00:00Z,30039,Granite County,ET,56.209122713460175
2021-09-30T06:00:00Z,30039,Granite County,PET,288.1464923249488
2021-09-30T06:00:00Z,30051,Liberty County,ET,34.28843373710594
2021-09-30T06:00:00Z,30051,Liberty County,PET,344.6115780036882
2021-09-30T06:00:00Z,30041,Hill County,ET,34.184329884323176
2021-09-30T06:00:00Z,30041,Hill County,PET,347.63238498213354
2021-09-30T06:00:00Z,30099,Teton County,ET,43.359307410808974
2021-09-30T06:00:00Z,30099,Teton County,PET,311.02819664262995
2021-09-30T06:00:00Z,30003,Big Horn County,ET,27.117661407986866
2021-09-30T06:00:00Z,30003,Big Horn County,PET,406.95494419225207
2021-09-30T06:00:00Z,30019,Daniels County,ET,30.020770764373527
2021-09-30T06:00:00Z,30019,Daniels County,PET,343.3330579648806
2021-09-30T06:00:00Z,30071,Phillips County,ET,32.31610565944144
2021-09-30T06:00:00Z,30071,Phillips County,PET,351.9769074820007
2021-09-30T06:00:00Z,30035,Glacier County,ET,45.2589689010293
2021-09-30T06:00:00Z,30035,Glacier County,PET,293.03032854147534
2021-09-30T06:00:00Z,30055,McCone County,ET,28.49582936616381
2021-09-30T06:00:00Z,30055,McCone County,PET,380.2562079132437
2021-09-30T06:00:00Z,30043,Jefferson County,ET,47.38894352085499
2021-09-30T06:00:00Z,30043,Jefferson County,PET,300.3810574752151
2021-09-30T06:00:00Z,30097,Sweet Grass County,ET,37.90178048831704
2021-09-30T06:00:00Z,30097,Sweet Grass County,PET,335.79511515126103
2021-09-30T06:00:00Z,30057,Madison County,ET,44.128082952356806
2021-09-30T06:00:00Z,30057,Madison County,PET,316.4776217922464
2021-09-30T06:00:00Z,30009,Carbon County,ET,36.032093122356095
2021-09-30T06:00:00Z,30009,Carbon County,PET,371.59438311895343
2021-09-30T06:00:00Z,30107,Wheatland County,ET,32.67124663927145
2021-09-30T06:00:00Z,30107,Wheatland County,PET,348.17020096016915
2021-09-30T06:00:00Z,30013,Cascade County,ET,46.58330144546832
2021-09-30T06:00:00Z,30013,Cascade County,PET,298.99110788210584
2021-09-30T06:00:00Z,30045,Judith Basin County,ET,47.491531347893115
2021-09-30T06:00:00Z,30045,Judith Basin County,PET,299.3015005357957
2021-09-30T06:00:00Z,30031,Gallatin County,ET,45.770444791049066
2021-09-30T06:00:00Z,30031,Gallatin County,PET,316.1739478287012
2021-09-30T06:00:00Z,30023,Deer Lodge County,ET,59.62001327623683
2021-09-30T06:00:00Z,30023,Deer Lodge County,PET,273.59306327471836
2021-09-30T06:00:00Z,30093,Silver Bow County,ET,48.72378102043784
2021-09-30T06:00:00Z,30093,Silver Bow County,PET,296.71566499227964
2021-09-30T06:00:00Z,30065,Musselshell County,ET,28.60725130627465
2021-09-30T06:00:00Z,30065,Musselshell County,PET,388.6145058548053
2021-09-30T06:00:00Z,30059,Meagher County,ET,48.67965690161351
2021-09-30T06:00:00Z,30059,Meagher County,PET,298.85171914838384
2021-09-30T06:00:00Z,30025,Fallon County,ET,31.12628286161159
2021-09-30T06:00:00Z,30025,Fallon County,PET,390.6892000533699
2021-09-30T06:00:00Z,30091,Sheridan County,ET,29.83353072856738
2021-09-30T06:00:00Z,30091,Sheridan County,PET,357.98199983448376
2021-09-30T06:00:00Z,30067,Park County,ET,46.446492931640535
2021-09-30T06:00:00Z,30067,Park County,PET,315.34575404575315
2021-09-30T06:00:00Z,30027,Fergus County,ET,36.73443746193368
2021-09-30T06:00:00Z,30027,Fergus County,PET,342.714482787513
2021-09-30T06:00:00Z,30083,Richland County,ET,31.952566599261996
2021-09-30T06:00:00Z,30083,Richland County,PET,376.1753795198789
2021-09-30T06:00:00Z,30047,Lake County,ET,73.37144226517198
2021-09-30T06:00:00Z,30047,Lake County,PET,278.6671305895147
2021-09-30T06:00:00Z,30033,Garfield County,ET,30.240703204083157
2021-09-30T06:00:00Z,30033,Garfield County,PET,390.71278976578446
2021-09-30T06:00:00Z,30063,Missoula County,ET,66.43643596187059
2021-09-30T06:00:00Z,30063,Missoula County,PET,273.1340031530686
2021-09-30T06:00:00Z,30077,Powell County,ET,56.671379842291515
2021-09-30T06:00:00Z,30077,Powell County,PET,274.8427884672048
2021-09-30T06:00:00Z,30103,Treasure County,ET,28.641067475199133
2021-09-30T06:00:00Z,30103,Treasure County,PET,405.4641031565864
2021-09-30T06:00:00Z,30095,Stillwater County,ET,33.209337551967685
2021-09-30T06:00:00Z,30095,Stillwater County,PET,363.8916908619616
2021-09-30T06:00:00Z,30005,Blaine County,ET,33.37035666710678
2021-09-30T06:00:00Z,30005,Blaine County,PET,345.1617432826809
2021-09-30T06:00:00Z,30087,Rosebud County,ET,26.002401166353437
2021-09-30T06:00:00Z,30087,Rosebud County,PET,415.426023156037
2021-09-30T06:00:00Z,30109,Wibaux County,ET,30.659003149526757
2021-09-30T06:00:00Z,30109,Wibaux County,PET,392.1693422452565
2021-09-30T06:00:00Z,30061,Mineral County,ET,76.91254554969433
2021-09-30T06:00:00Z,30061,Mineral County,PET,260.38566103642984
2021-09-30T06:00:00Z,30111,Yellowstone County,ET,28.221579091126834
2021-09-30T06:00:00Z,30111,Yellowstone County,PET,389.0965083943334
2021-09-30T06:00:00Z,30079,Prairie County,ET,30.624689693481724
2021-09-30T06:00:00Z,30079,Prairie County,PET,402.1044143456789
2021-09-30T06:00:00Z,30021,Dawson County,ET,31.01244775506927
2021-09-30T06:00:00Z,30021,Dawson County,PET,388.1408109447124
2021-09-30T06:00:00Z,30037,Golden Valley County,ET,29.522946747902864
2021-09-30T06:00:00Z,30037,Golden Valley County,PET,373.9819825486935
2021-09-30T06:00:00Z,30011,Carter County,ET,30.995080728353692
2021-09-30T06:00:00Z,30011,Carter County,PET,400.80771258268356
2021-10-08T06:00:00Z,30101,Toole County,ET,50.82883341337298
2021-10-08T06:00:00Z,30101,Toole County,PET,213.0306774613818
2021-10-08T06:00:00Z,30007,Broadwater County,ET,72.45280385142962
2021-10-08T06:00:00Z,30007,Broadwater County,PET,150.88563836368036
2021-10-08T06:00:00Z,30069,Petroleum County,ET,65.3425128894959
2021-10-08T06:00:00Z,30069,Petroleum County,PET,166.72183690583222
2021-10-08T06:00:00Z,30017,Custer County,ET,65.80595238837303
2021-10-08T06:00:00Z,30017,Custer County,PET,116.12041770352624
2021-10-08T06:00:00Z,30049,Lewis and Clark County,ET,61.150903629773275
2021-10-08T06:00:00Z,30049,Lewis and Clark County,PET,154.63477558074428
2021-10-08T06:00:00Z,30073,Pondera County,ET,55.46497461703068
2021-10-08T06:00:00Z,30073,Pondera County,PET,193.18979792791617
2021-10-08T06:00:00Z,30089,Sanders County,ET,47.84841601483076
2021-10-08T06:00:00Z,30089,Sanders County,PET,159.7260596963683
2021-10-08T06:00:00Z,30075,Powder River County,ET,61.80076878869699
2021-10-08T06:00:00Z,30075,Powder River County,PET,113.9896609305703
2021-10-08T06:00:00Z,30029,Flathead County,ET,47.576682697720386
2021-10-08T06:00:00Z,30029,Flathead County,PET,142.6293852079591
2021-10-08T06:00:00Z,30053,Lincoln County,ET,43.49476787106866
2021-10-08T06:00:00Z,30053,Lincoln County,PET,145.89511639562693
2021-10-08T06:00:00Z,30001,Beaverhead County,ET,84.8689049907626
2021-10-08T06:00:00Z,30001,Beaverhead County,PET,128.30944521111562
2021-10-08T06:00:00Z,30081,Ravalli County,ET,63.77553037365943
2021-10-08T06:00:00Z,30081,Ravalli County,PET,136.39793685820257
2021-10-08T06:00:00Z,30085,Roosevelt County,ET,58.479727943274405
2021-10-08T06:00:00Z,30085,Roosevelt County,PET,164.58660409901717
2021-10-08T06:00:00Z,30015,Chouteau County,ET,55.28888921365262
2021-10-08T06:00:00Z,30015,Chouteau County,PET,183.18227215277156
2021-10-08T06:00:00Z,30105,Valley County,ET,59.303253116692154
2021-10-08T06:00:00Z,30105,Valley County,PET,165.18930598663275
2021-10-08T06:00:00Z,30039,Granite County,ET,59.93381348383279
2021-10-08T06:00:00Z,30039,Granite County,PET,144.76794632364619
2021-10-08T06:00:00Z,30051,Liberty County,ET,49.84119185056767
2021-10-08T06:00:00Z,30051,Liberty County,PET,200.60143419455565
2021-10-08T06:00:00Z,30041,Hill County,ET,51.4020724135035
2021-10-08T06:00:00Z,30041,Hill County,PET,189.1466439248979
2021-10-08T06:00:00Z,30099,Teton County,ET,58.364445914927465
2021-10-08T06:00:00Z,30099,Teton County,PET,181.67334340498235
2021-10-08T06:00:00Z,30003,Big Horn County,ET,67.18610688086048
2021-10-08T06:00:00Z,30003,Big Horn County,PET,138.2765204012924
2021-10-08T06:00:00Z,30019,Daniels County,ET,56.654725707735494
2021-10-08T06:00:00Z,30019,Daniels County,PET,173.08019381032776
2021-10-08T06:00:00Z,30071,Phillips County,ET,60.67241230685474
2021-10-08T06:00:00Z,30071,Phillips County,PET,162.22393954836872
2021-10-08T06:00:00Z,30035,Glacier County,ET,58.135886752163835
2021-10-08T06:00:00Z,30035,Glacier County,PET,184.84803588229593
2021-10-08T06:00:00Z,30055,McCone County,ET,64.39940350349325
2021-10-08T06:00:00Z,30055,McCone County,PET,150.44208477821675
2021-10-08T06:00:00Z,30043,Jefferson County,ET,67.10065872250087
2021-10-08T06:00:00Z,30043,Jefferson County,PET,150.81333606079417
2021-10-08T06:00:00Z,30097,Sweet Grass County,ET,78.18748835656267
2021-10-08T06:00:00Z,30097,Sweet Grass County,PET,125.93624485233596
2021-10-08T06:00:00Z,30057,Madison County,ET,73.94443862695904
2021-10-08T06:00:00Z,30057,Madison County,PET,126.4620608747585
2021-10-08T06:00:00Z,30009,Carbon County,ET,72.22640416645415
2021-10-08T06:00:00Z,30009,Carbon County,PET,151.3542419210722
2021-10-08T06:00:00Z,30107,Wheatland County,ET,80.18505342405659
2021-10-08T06:00:00Z,30107,Wheatland County,PET,155.508387656162
2021-10-08T06:00:00Z,30013,Cascade County,ET,57.68964280455475
2021-10-08T06:00:00Z,30013,Cascade County,PET,165.99282084172998
2021-10-08T06:00:00Z,30045,Judith Basin County,ET,68.42237692158896
2021-10-08T06:00:00Z,30045,Judith Basin County,PET,144.10829643845406
2021-10-08T06:00:00Z,30031,Gallatin County,ET,75.81121218848585
2021-10-08T06:00:00Z,30031,Gallatin County,PET,141.413239816684
2021-10-08T06:00:00Z,30023,Deer Lodge County,ET,73.18415690761144
2021-10-08T06:00:00Z,30023,Deer Lodge County,PET,122.79840962750615
2021-10-08T06:00:00Z,30093,Silver Bow County,ET,75.12670661832193
2021-10-08T06:00:00Z,30093,Silver Bow County,PET,140.01525791385967
2021-10-08T06:00:00Z,30065,Musselshell County,ET,68.6027841876784
2021-10-08T06:00:00Z,30065,Musselshell County,PET,165.15391948417394
2021-10-08T06:00:00Z,30059,Meagher County,ET,72.5350937898604
2021-10-08T06:00:00Z,30059,Meagher County,PET,144.01624854127988
2021-10-08T06:00:00Z,30025,Fallon County,ET,59.819559449674756
2021-10-08T06:00:00Z,30025,Fallon County,PET,101.07458127349716
2021-10-08T06:00:00Z,30091,Sheridan County,ET,57.059169698956126
